cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
366,snn,baseline,jetson_emulator,10,local,0.5,50.133,43.4246,50.133,52.7512,70.4097,112.06483125000001,112.06483125000001,150.3198,89.9899
367,snn,baseline,jetson_emulator,10,local,0.5,49.4547,41.2792,49.4547,50.4005,70.6401,112.06483125000001,112.06483125000001,150.4216,90.0508
368,snn,baseline,jetson_emulator,10,local,0.5,51.0906,42.0154,51.0906,52.4511,70.0869,112.06483125000001,112.06483125000001,150.5233,89.9317
369,snn,baseline,jetson_emulator,10,offload,0.5,49.7976,41.0184,41.0184,42.3953,73.6375,112.06483125000001,112.06483125000001,150.1773,90.0202
370,snn,baseline,jetson_emulator,10,offload,0.5,50.1337,41.5022,41.5022,43.6529,73.4587,112.06483125000001,112.06483125000001,150.2787,90.0622
371,snn,baseline,jetson_emulator,10,local,0.5,49.8606,42.4813,49.8606,50.9364,70.5021,112.06483125000001,112.06483125000001,150.8286,89.977
372,snn,baseline,jetson_emulator,10,local,0.5,50.0669,41.3272,50.0669,51.7467,70.4321,112.06483125000001,112.06483125000001,150.9304,90.033
373,snn,baseline,jetson_emulator,10,local,0.5,50.4139,41.9051,50.4139,50.7236,70.3147,112.06483125000001,112.06483125000001,151.0322,90.0001
374,snn,baseline,jetson_emulator,10,local,0.5,49.992,41.0733,49.992,51.8126,70.4575,112.06483125000001,112.06483125000001,151.1339,89.9994
375,snn,baseline,jetson_emulator,10,offload,0.5,49.6826,41.225,41.225,43.5604,73.561,112.06483125000001,112.06483125000001,150.786,90.035
376,snn,baseline,jetson_emulator,10,offload,0.5,50.074,41.6649,41.6649,43.8951,73.3988,112.06483125000001,112.06483125000001,150.8875,90.0014
377,snn,baseline,jetson_emulator,10,offload,0.5,50.0921,41.0763,41.0763,42.5903,73.616,112.06483125000001,112.06483125000001,150.989,90.0191
378,snn,baseline,jetson_emulator,10,offload,0.5,49.746,41.1229,41.1229,42.9755,73.5988,112.06483125000001,112.06483125000001,151.0904,89.9192
379,snn,baseline,jetson_emulator,10,offload,0.5,50.4433,42.0908,42.0908,44.5887,73.2424,112.06483125000001,112.06483125000001,151.1919,89.9389
380,snn,baseline,jetson_emulator,10,offload,0.5,50.5865,42.2459,42.2459,43.8667,73.1856,112.06483125000001,112.06483125000001,151.2933,90.0151
381,snn,baseline,jetson_emulator,10,local,0.5,49.9749,41.8681,49.9749,51.7853,70.4633,112.06483125000001,112.06483125000001,151.8463,89.9724
382,snn,baseline,jetson_emulator,10,local,0.5,49.9037,42.8959,49.9037,51.4402,70.4875,112.06483125000001,112.06483125000001,151.9481,89.9945
383,snn,baseline,jetson_emulator,10,local,0.5,50.9092,42.894,50.9092,52.6414,70.1479,112.06483125000001,112.06483125000001,152.0498,90.0091
384,snn,baseline,jetson_emulator,10,local,0.5,49.8399,41.2814,49.8399,50.9087,70.5091,112.06483125000001,112.06483125000001,152.1516,89.9738
385,snn,baseline,jetson_emulator,10,local,0.5,50.6177,42.4412,50.6177,52.0222,70.246,112.06483125000001,112.06483125000001,152.2534,90.0308
386,snn,baseline,jetson_emulator,10,local,0.5,49.9452,41.684,49.9452,51.5786,70.4734,112.06483125000001,112.06483125000001,152.3551,89.9663
387,snn,baseline,jetson_emulator,10,local,0.5,50.098,41.9144,50.098,50.717,70.4216,112.06483125000001,112.06483125000001,152.4569,90.0804
388,snn,baseline,jetson_emulator,10,offload,0.5,49.9357,41.7546,41.7546,44.0045,73.3658,112.06483125000001,112.06483125000001,152.1051,89.9362
389,snn,baseline,jetson_emulator,10,offload,0.5,50.3008,42.2599,42.2599,43.5196,73.1805,112.06483125000001,112.06483125000001,152.2065,90.0059
390,snn,baseline,jetson_emulator,10,local,0.5,50.3659,43.0621,50.3659,51.5364,70.3309,112.06483125000001,112.06483125000001,152.7622,90.0489
391,snn,baseline,jetson_emulator,10,offload,0.5,51.4001,41.3476,41.3476,43.057,73.5157,112.06483125000001,112.06483125000001,152.4094,90.0164
392,snn,baseline,jetson_emulator,10,local,0.5,50.2345,42.3784,50.2345,51.8648,70.3754,112.06483125000001,112.06483125000001,152.9657,90.0039
393,snn,baseline,jetson_emulator,10,local,0.5,50.4211,43.3331,50.4211,52.4287,70.3123,112.06483125000001,112.06483125000001,153.0675,89.9891
394,snn,baseline,jetson_emulator,10,offload,0.5,50.3188,43.0156,43.0156,44.6088,72.9051,112.06483125000001,112.06483125000001,152.7138,89.9447
395,snn,baseline,jetson_emulator,10,offload,0.5,50.0412,41.3789,41.3789,43.9951,73.5042,112.06483125000001,112.06483125000001,152.8153,89.9738
396,snn,baseline,jetson_emulator,10,offload,0.5,50.3524,41.7029,41.7029,42.8907,73.3848,112.06483125000001,112.06483125000001,152.9168,90.0472
397,snn,baseline,jetson_emulator,10,offload,0.5,51.2022,42.5547,42.5547,43.9468,73.0728,112.06483125000001,112.06483125000001,153.0182,90.0998
398,snn,baseline,jetson_emulator,10,offload,0.5,50.9307,42.3853,42.3853,44.3776,73.1347,112.06483125000001,112.06483125000001,153.1197,89.9869
399,snn,baseline,jetson_emulator,10,local,0.5,50.6975,42.8664,50.6975,52.6546,70.2191,112.06483125000001,112.06483125000001,153.6781,90.0505
400,snn,baseline,jetson_emulator,10,local,0.5,49.97,41.623,49.97,51.6214,70.465,112.06483125000001,112.06483125000001,153.7798,90.0137
401,snn,baseline,jetson_emulator,10,offload,0.5,50.8177,41.8254,41.8254,43.8533,73.3398,112.06483125000001,112.06483125000001,153.4241,90.0264
402,snn,baseline,jetson_emulator,10,offload,0.5,50.882,42.4139,42.4139,44.7519,73.1242,112.06483125000001,112.06483125000001,153.5255,89.9939
403,snn,baseline,jetson_emulator,10,local,0.5,50.1872,41.3632,50.1872,52.292,70.3914,112.06483125000001,112.06483125000001,154.0851,89.9571
404,snn,baseline,jetson_emulator,10,offload,0.5,50.337,42.374,42.374,44.2655,73.1388,112.06483125000001,112.06483125000001,153.7285,89.9064
405,snn,baseline,jetson_emulator,10,local,0.5,50.4153,42.4982,50.4153,52.6046,70.3143,112.06483125000001,112.06483125000001,154.2887,90.0644
406,snn,baseline,jetson_emulator,10,local,0.5,50.7389,41.4367,50.7389,52.4321,70.2051,112.06483125000001,112.06483125000001,154.3904,90.0229
407,snn,baseline,jetson_emulator,10,offload,0.5,50.6086,41.3525,41.3525,43.3897,73.5139,112.06483125000001,112.06483125000001,154.0329,90.0813
408,snn,baseline,jetson_emulator,10,offload,0.5,50.5532,41.7538,41.7538,42.7399,73.3661,112.06483125000001,112.06483125000001,154.1343,90.0236
409,snn,baseline,jetson_emulator,10,local,0.5,50.8233,42.9643,50.8233,52.9461,70.1768,112.06483125000001,112.06483125000001,154.6957,89.9996
410,snn,baseline,jetson_emulator,10,offload,0.5,49.9773,42.0159,42.0159,44.1317,73.2699,112.06483125000001,112.06483125000001,154.3373,90.0151
411,snn,baseline,jetson_emulator,10,local,0.5,50.0237,41.6931,50.0237,52.2965,70.4468,112.06483125000001,112.06483125000001,154.8993,89.953
412,snn,baseline,jetson_emulator,10,local,0.5,50.6893,41.4674,50.6893,52.2172,70.2219,112.06483125000001,112.06483125000001,155.001,90.0377
413,snn,baseline,jetson_emulator,10,local,0.5,50.1415,42.7001,50.1415,51.2619,70.4068,112.06483125000001,112.06483125000001,155.1028,90.0968
414,snn,baseline,jetson_emulator,10,offload,0.5,50.0582,41.7154,41.7154,43.3979,73.3802,112.06483125000001,112.06483125000001,154.7431,89.9287
415,snn,baseline,jetson_emulator,10,local,0.5,50.1403,41.5045,50.1403,52.285,70.4072,112.06483125000001,112.06483125000001,155.3063,89.885
416,snn,baseline,jetson_emulator,10,local,0.5,50.05,41.5125,50.05,52.4461,70.4378,112.06483125000001,112.06483125000001,155.4081,90.0241
417,snn,baseline,jetson_emulator,10,local,0.5,50.7601,42.6607,50.7601,51.9234,70.198,112.06483125000001,112.06483125000001,155.5099,90.0645
418,snn,baseline,jetson_emulator,10,offload,0.5,50.3173,41.6572,41.6572,43.4074,73.4016,112.06483125000001,112.06483125000001,155.149,90.0444
419,snn,baseline,jetson_emulator,10,offload,0.5,49.9755,41.8041,41.8041,43.22,73.3476,112.06483125000001,112.06483125000001,155.2504,90.0131
420,snn,baseline,jetson_emulator,10,local,0.5,50.3206,41.2956,50.3206,52.1556,70.3463,112.06483125000001,112.06483125000001,155.8152,90.0069
421,snn,baseline,jetson_emulator,10,local,0.5,50.5135,41.6342,50.5135,52.4785,70.2811,112.06483125000001,112.06483125000001,155.9169,90.0477
422,snn,baseline,jetson_emulator,10,offload,0.5,50.6611,41.7861,41.7861,43.6665,73.3542,112.06483125000001,112.06483125000001,155.5548,90.0313
423,snn,baseline,jetson_emulator,10,local,0.5,50.4189,41.2997,50.4189,51.8229,70.313,112.06483125000001,112.06483125000001,156.1205,90.0548
424,snn,baseline,jetson_emulator,10,local,0.5,50.3165,42.1826,50.3165,51.3487,70.3477,112.06483125000001,112.06483125000001,156.2222,90.0533
425,snn,baseline,jetson_emulator,10,local,0.5,50.0137,42.661,50.0137,51.9902,70.4501,112.06483125000001,112.06483125000001,156.324,90.0189
426,snn,baseline,jetson_emulator,10,local,0.5,50.5092,41.4544,50.5092,52.6255,70.2826,112.06483125000001,112.06483125000001,156.4258,90.0434
427,snn,baseline,jetson_emulator,10,local,0.5,50.1,42.7581,50.1,52.5568,70.4209,112.06483125000001,112.06483125000001,156.5275,90.0253
428,snn,baseline,jetson_emulator,10,offload,0.5,50.8329,42.2655,42.2655,43.6723,73.1785,112.06483125000001,112.06483125000001,156.1636,89.9838
429,snn,baseline,jetson_emulator,10,local,0.5,49.934,42.9091,49.934,52.2227,70.4771,112.06483125000001,112.06483125000001,156.7311,89.9269
430,snn,baseline,jetson_emulator,10,offload,0.5,50.2533,41.5145,41.5145,43.9828,73.4542,112.06483125000001,112.06483125000001,156.3665,90.0798
431,snn,baseline,jetson_emulator,10,local,0.5,50.5849,41.9379,50.5849,52.0753,70.257,112.06483125000001,112.06483125000001,156.9346,90.0704
432,snn,baseline,jetson_emulator,10,local,0.5,50.3017,42.4247,50.3017,52.5403,70.3526,112.06483125000001,112.06483125000001,157.0364,90.0767
433,snn,baseline,jetson_emulator,10,local,0.5,50.0389,41.331,50.0389,52.2121,70.4416,112.06483125000001,112.06483125000001,157.1381,89.9523
434,snn,baseline,jetson_emulator,10,offload,0.5,50.7419,41.943,41.943,43.4897,73.2966,112.06483125000001,112.06483125000001,156.7724,90.0917
435,snn,baseline,jetson_emulator,10,local,0.5,50.5494,42.5057,50.5494,52.0873,70.269,112.06483125000001,112.06483125000001,157.3417,90.0552
436,snn,baseline,jetson_emulator,10,local,0.5,50.1846,41.7667,50.1846,51.4777,70.3923,112.06483125000001,112.06483125000001,157.4434,89.9213
437,snn,baseline,jetson_emulator,10,offload,0.5,49.9391,41.3784,41.3784,43.2559,73.5044,112.06483125000001,112.06483125000001,157.0768,90.0361
438,snn,baseline,jetson_emulator,10,local,0.5,50.2184,41.8503,50.2184,52.51,70.3808,112.06483125000001,112.06483125000001,157.647,90.0238
439,snn,baseline,jetson_emulator,10,offload,0.5,50.3561,41.361,41.361,43.2646,73.5108,112.06483125000001,112.06483125000001,157.2797,89.9981
440,snn,baseline,jetson_emulator,10,local,0.5,50.2662,42.4512,50.2662,52.1912,70.3646,112.06483125000001,112.06483125000001,157.8505,89.9744
441,snn,baseline,jetson_emulator,10,local,0.5,50.2345,41.91,50.2345,51.479,70.3754,112.06483125000001,112.06483125000001,157.9523,89.9299
442,snn,baseline,jetson_emulator,10,local,0.5,50.5488,41.1835,50.5488,52.6295,70.2692,112.06483125000001,112.06483125000001,158.054,90.032
443,snn,baseline,jetson_emulator,10,local,0.5,49.8901,41.3356,49.8901,51.7675,70.4921,112.06483125000001,112.06483125000001,158.1558,90.0187
444,snn,baseline,jetson_emulator,10,local,0.5,50.1659,41.7215,50.1659,51.7864,70.3986,112.06483125000001,112.06483125000001,158.2576,89.9973
445,snn,baseline,jetson_emulator,10,offload,0.5,50.0901,41.745,41.745,43.9518,73.3693,112.06483125000001,112.06483125000001,157.8885,90.051
446,snn,baseline,jetson_emulator,10,offload,0.5,49.9726,41.6648,41.6648,44.008,73.3988,112.06483125000001,112.06483125000001,157.9899,90.0299
447,snn,baseline,jetson_emulator,10,local,0.5,50.1613,42.439,50.1613,52.0733,70.4001,112.06483125000001,112.06483125000001,158.5628,90.0137
448,snn,baseline,jetson_emulator,10,local,0.5,50.0662,41.8276,50.0662,52.1398,70.4323,112.06483125000001,112.06483125000001,158.6646,90.0276
449,snn,baseline,jetson_emulator,10,offload,0.5,50.2228,42.2168,42.2168,43.9393,73.1963,112.06483125000001,112.06483125000001,158.2943,90.0268
450,snn,baseline,jetson_emulator,10,local,0.5,50.1962,41.4569,50.1962,51.4967,70.3883,112.06483125000001,112.06483125000001,158.8681,90.0085
451,snn,baseline,jetson_emulator,10,local,0.5,49.8092,41.4757,49.8092,50.9224,70.5195,112.06483125000001,112.06483125000001,158.9699,90.0087
452,snn,baseline,jetson_emulator,10,offload,0.5,50.475,41.3114,41.3114,42.5382,73.5291,112.06483125000001,112.06483125000001,158.5987,90.0041
453,snn,baseline,jetson_emulator,10,local,0.5,50.0101,42.0172,50.0101,51.8561,70.4514,112.06483125000001,112.06483125000001,159.1734,90.0933
454,snn,baseline,jetson_emulator,10,local,0.5,49.9585,41.9208,49.9585,51.4197,70.4688,112.06483125000001,112.06483125000001,159.2752,89.9966
455,snn,baseline,jetson_emulator,10,local,0.5,50.5861,41.9739,50.5861,52.2633,70.2566,112.06483125000001,112.06483125000001,159.377,89.9959
456,snn,baseline,jetson_emulator,10,offload,0.5,50.06,42.4637,42.4637,44.395,73.106,112.06483125000001,112.06483125000001,159.0046,89.9786
457,snn,baseline,jetson_emulator,10,offload,0.5,50.0899,41.7161,41.7161,43.036,73.38,112.06483125000001,112.06483125000001,159.106,89.9595
458,snn,baseline,jetson_emulator,10,offload,0.5,50.313,42.7187,42.7187,45.0539,73.0131,112.06483125000001,112.06483125000001,159.2075,90.0611
459,snn,baseline,jetson_emulator,10,local,0.5,51.0252,41.3815,51.0252,52.2102,70.1089,112.06483125000001,112.06483125000001,159.784,90.1419
460,snn,baseline,jetson_emulator,10,offload,0.5,50.4136,41.3407,41.3407,43.518,73.5183,112.06483125000001,112.06483125000001,159.4104,89.9875
461,snn,baseline,jetson_emulator,10,offload,0.5,50.0354,42.8636,42.8636,45.5047,72.9604,112.06483125000001,112.06483125000001,159.5119,90.0165
462,snn,baseline,jetson_emulator,10,offload,0.5,50.3741,42.5877,42.5877,44.159,73.0608,112.06483125000001,112.06483125000001,159.6134,89.9373
463,snn,baseline,jetson_emulator,10,offload,0.5,50.6367,41.4942,41.4942,42.7037,73.4616,112.06483125000001,112.06483125000001,159.7148,90.0098
464,snn,baseline,jetson_emulator,10,offload,0.5,49.9232,41.348,41.348,43.3071,73.5156,112.06483125000001,112.06483125000001,159.8163,90.0419
465,snn,baseline,jetson_emulator,10,offload,0.5,49.8573,41.4448,41.4448,42.892,73.4799,112.06483125000001,112.06483125000001,159.9177,90.0678
466,snn,baseline,jetson_emulator,10,local,0.5,50.2993,43.2362,50.2993,51.3623,70.3534,112.06483125000001,112.06483125000001,160.4964,90.0054
467,snn,baseline,jetson_emulator,10,offload,0.5,50.1586,41.2479,41.2479,43.1613,73.5525,112.06483125000001,112.06483125000001,160.1207,89.9219
468,snn,baseline,jetson_emulator,10,offload,0.5,49.97,42.1468,42.1468,44.2234,73.2219,112.06483125000001,112.06483125000001,160.2221,89.961
469,snn,baseline,jetson_emulator,10,offload,0.5,49.85,41.7812,41.7812,43.2951,73.356,112.06483125000001,112.06483125000001,160.3236,89.9742
470,snn,baseline,jetson_emulator,10,offload,0.5,50.0813,41.6503,41.6503,43.6901,73.4042,112.06483125000001,112.06483125000001,160.4251,90.0813
471,snn,baseline,jetson_emulator,10,offload,0.5,49.9662,41.3269,41.3269,41.9673,73.5234,112.06483125000001,112.06483125000001,160.5265,89.9605
472,snn,baseline,jetson_emulator,10,local,0.5,50.1739,41.6275,50.1739,51.8772,70.3959,112.06483125000001,112.06483125000001,161.107,90.0568
473,snn,baseline,jetson_emulator,10,offload,0.5,50.4254,41.2397,41.2397,42.5551,73.5556,112.06483125000001,112.06483125000001,160.7295,90.0488
474,snn,baseline,jetson_emulator,10,local,0.5,49.9356,41.7528,49.9356,51.8238,70.4766,112.06483125000001,112.06483125000001,161.3105,90.0262
475,snn,baseline,jetson_emulator,10,local,0.5,50.8126,41.5986,50.8126,53.2383,70.1803,112.06483125000001,112.06483125000001,161.4123,89.9979
476,snn,baseline,jetson_emulator,10,local,0.5,50.2164,41.3305,50.2164,52.1163,70.3815,112.06483125000001,112.06483125000001,161.5141,89.9295
477,snn,baseline,jetson_emulator,10,local,0.5,50.3436,42.449,50.3436,52.3547,70.3385,112.06483125000001,112.06483125000001,161.6158,89.9807
478,snn,baseline,jetson_emulator,10,local,0.5,51.3769,41.7453,51.3769,53.5505,69.991,112.06483125000001,112.06483125000001,161.7176,89.9695
479,snn,baseline,jetson_emulator,10,local,0.5,50.2243,41.5138,50.2243,51.6716,70.3788,112.06483125000001,112.06483125000001,161.8194,89.9999
480,snn,baseline,jetson_emulator,10,offload,0.5,50.1096,41.8646,41.8646,42.9723,73.3254,112.06483125000001,112.06483125000001,161.4397,89.9481
481,snn,baseline,jetson_emulator,10,offload,0.5,50.0385,42.5517,42.5517,44.2573,73.0739,112.06483125000001,112.06483125000001,161.5412,90.011
482,snn,baseline,jetson_emulator,10,local,0.5,50.2935,41.88,50.2935,52.3468,70.3554,112.06483125000001,112.06483125000001,162.1247,90.0103
483,snn,baseline,jetson_emulator,10,offload,0.5,51.0557,41.8734,41.8734,43.376,73.3222,112.06483125000001,112.06483125000001,161.7441,89.9996
484,snn,baseline,jetson_emulator,10,local,0.5,50.8408,41.4735,50.8408,52.5625,70.1709,112.06483125000001,112.06483125000001,162.3282,90.0427
485,snn,baseline,jetson_emulator,10,offload,0.5,50.7938,41.9392,41.9392,42.7877,73.298,112.06483125000001,112.06483125000001,161.947,90.0083
486,snn,baseline,jetson_emulator,10,offload,0.5,50.3567,42.5666,42.5666,44.9996,73.0685,112.06483125000001,112.06483125000001,162.0485,89.9501
487,snn,baseline,jetson_emulator,10,offload,0.5,50.2678,42.7129,42.7129,44.1075,73.0152,112.06483125000001,112.06483125000001,162.1499,89.974
488,snn,baseline,jetson_emulator,10,local,0.5,52.4375,41.674,52.4375,54.2236,69.6379,112.06483125000001,112.06483125000001,162.7353,89.9791
489,snn,baseline,jetson_emulator,10,local,0.5,50.566,42.4072,50.566,52.4165,70.2634,112.06483125000001,112.06483125000001,162.837,90.0314
490,snn,baseline,jetson_emulator,10,offload,0.5,50.4804,41.7158,41.7158,43.5217,73.3801,112.06483125000001,112.06483125000001,162.4543,90.0038
491,snn,baseline,jetson_emulator,10,offload,0.5,51.1863,42.029,42.029,43.6581,73.2651,112.06483125000001,112.06483125000001,162.5558,90.0549
492,snn,baseline,jetson_emulator,10,local,0.5,51.3344,41.8067,51.3344,53.3119,70.0053,112.06483125000001,112.06483125000001,163.1423,89.9997
493,snn,baseline,jetson_emulator,10,local,0.5,51.0802,41.8606,51.0802,52.7441,70.0905,112.06483125000001,112.06483125000001,163.2441,89.9945
494,snn,baseline,jetson_emulator,10,offload,0.5,50.7026,42.4346,42.4346,44.4319,73.1167,112.06483125000001,112.06483125000001,162.8602,90.023
495,snn,baseline,jetson_emulator,10,offload,0.5,50.7064,42.499,42.499,44.2926,73.0932,112.06483125000001,112.06483125000001,162.9617,90.0106
496,snn,baseline,jetson_emulator,10,local,0.5,51.5471,41.7021,51.5471,53.4627,69.9341,112.06483125000001,112.06483125000001,163.5494,90.0427
497,snn,baseline,jetson_emulator,10,local,0.5,50.748,41.8507,50.748,52.1089,70.2021,112.06483125000001,112.06483125000001,163.6512,89.9962
498,snn,baseline,jetson_emulator,10,offload,0.5,50.7193,42.2833,42.2833,43.6521,73.1719,112.06483125000001,112.06483125000001,163.266,89.9077
499,snn,baseline,jetson_emulator,10,offload,0.5,51.0834,41.871,41.871,43.8805,73.323,112.06483125000001,112.06483125000001,163.3675,90.037
500,snn,baseline,jetson_emulator,10,local,0.5,51.5007,42.6273,51.5007,51.7168,69.9496,112.06483125000001,112.06483125000001,163.9565,89.9717
501,snn,baseline,jetson_emulator,10,offload,0.5,51.2961,42.5867,42.5867,43.9696,73.0612,112.06483125000001,112.06483125000001,163.5704,90.0721
502,snn,baseline,jetson_emulator,10,local,0.5,51.0617,42.8262,51.0617,52.7653,70.0966,112.06483125000001,112.06483125000001,164.16,89.9938
503,snn,baseline,jetson_emulator,10,offload,0.5,51.1667,41.9792,41.9792,43.272,73.2833,112.06483125000001,112.06483125000001,163.7734,90.0333
504,snn,baseline,jetson_emulator,10,offload,0.5,51.1535,42.7658,42.7658,43.7779,72.9959,112.06483125000001,112.06483125000001,163.8748,90.0375
505,snn,baseline,jetson_emulator,10,local,0.5,51.5978,41.997,51.5978,53.6739,69.9172,112.06483125000001,112.06483125000001,164.4653,90.0367
506,snn,baseline,jetson_emulator,10,local,0.5,51.0368,42.306,51.0368,52.1123,70.105,112.06483125000001,112.06483125000001,164.567,90.0327
507,snn,baseline,jetson_emulator,10,local,0.5,50.9696,42.7248,50.9696,53.6628,70.1276,112.06483125000001,112.06483125000001,164.6688,89.9415
508,snn,baseline,jetson_emulator,10,offload,0.5,51.9118,42.8554,42.8554,44.5394,72.9633,112.06483125000001,112.06483125000001,164.2807,90.0741
509,snn,baseline,jetson_emulator,10,local,0.5,52.1457,42.3819,52.1457,54.2713,69.7347,112.06483125000001,112.06483125000001,164.8723,90.013
510,snn,baseline,jetson_emulator,10,offload,0.5,51.1749,43.1026,43.1026,44.4896,72.8736,112.06483125000001,112.06483125000001,164.4836,90.0657
511,snn,baseline,jetson_emulator,10,offload,0.5,51.1503,42.7225,42.7225,43.4995,73.0117,112.06483125000001,112.06483125000001,164.5851,89.9856
512,snn,baseline,jetson_emulator,10,local,0.5,51.3647,42.3618,51.3647,53.452,69.9951,112.06483125000001,112.06483125000001,165.1776,90.0705
513,snn,baseline,jetson_emulator,10,local,0.5,51.9427,43.671,51.9427,53.5667,69.8022,112.06483125000001,112.06483125000001,165.2794,90.0458
514,snn,baseline,jetson_emulator,10,local,0.5,52.9216,43.0466,52.9216,55.3422,69.478,112.06483125000001,112.06483125000001,165.3812,90.0967
515,snn,baseline,jetson_emulator,10,offload,0.5,51.4293,43.4874,43.4874,45.4044,72.7342,112.06483125000001,112.06483125000001,164.9909,89.991
516,snn,baseline,jetson_emulator,10,offload,0.5,51.4906,43.1947,43.1947,43.811,72.8402,112.06483125000001,112.06483125000001,165.0924,90.0301
517,snn,baseline,jetson_emulator,10,local,0.5,52.5373,42.766,52.5373,54.5099,69.6049,112.06483125000001,112.06483125000001,165.6865,90.0627
518,snn,baseline,jetson_emulator,10,offload,0.5,51.6567,42.9487,42.9487,44.3748,72.9294,112.06483125000001,112.06483125000001,165.2953,90.0439
519,snn,baseline,jetson_emulator,10,offload,0.5,52.2814,43.5864,43.5864,45.7614,72.6985,112.06483125000001,112.06483125000001,165.3968,90.0836
520,snn,baseline,jetson_emulator,10,local,0.5,52.0545,43.0604,52.0545,53.6301,69.765,112.06483125000001,112.06483125000001,165.9918,89.9693
521,snn,baseline,jetson_emulator,10,offload,0.5,52.1483,43.3367,43.3367,44.921,72.7888,112.06483125000001,112.06483125000001,165.5997,89.9792
522,snn,baseline,jetson_emulator,10,offload,0.5,52.8105,42.9975,42.9975,45.3722,72.9117,112.06483125000001,112.06483125000001,165.7012,90.026
523,snn,baseline,jetson_emulator,10,local,0.5,51.8934,42.9248,51.8934,54.0838,69.8186,112.06483125000001,112.06483125000001,166.2971,89.9958
524,snn,baseline,jetson_emulator,10,offload,0.5,52.1888,43.0576,43.0576,43.9031,72.8899,112.06483125000001,112.06483125000001,165.9041,90.0901
525,snn,baseline,jetson_emulator,10,local,0.5,52.4575,43.654,52.4575,54.6697,69.6313,112.06483125000001,112.06483125000001,166.5006,89.8846
526,snn,baseline,jetson_emulator,10,local,0.5,52.3144,43.3895,52.3144,54.9771,69.6787,112.06483125000001,112.06483125000001,166.6024,90.1059
527,snn,baseline,jetson_emulator,10,local,0.5,52.6661,45.0478,52.6661,54.2391,69.5623,112.06483125000001,112.06483125000001,166.7041,90.0658
528,snn,baseline,jetson_emulator,10,offload,0.5,53.0732,44.8989,44.8989,46.3427,72.2278,112.06483125000001,112.06483125000001,166.3099,90.0078
529,snn,baseline,jetson_emulator,10,local,0.5,52.5992,43.493,52.5992,54.4993,69.5844,112.06483125000001,112.06483125000001,166.9077,89.9699
530,snn,baseline,jetson_emulator,10,offload,0.5,52.546,44.5554,44.5554,45.7682,72.3504,112.06483125000001,112.06483125000001,166.5129,90.0538
531,snn,baseline,jetson_emulator,10,offload,0.5,52.8668,43.9763,43.9763,46.0223,72.558,112.06483125000001,112.06483125000001,166.6143,90.1286
532,snn,baseline,jetson_emulator,10,offload,0.5,53.101,43.3647,43.3647,44.755,72.7786,112.06483125000001,112.06483125000001,166.7158,90.1201
533,snn,baseline,jetson_emulator,10,offload,0.5,52.7549,44.093,44.093,46.2566,72.5161,112.06483125000001,112.06483125000001,166.8173,89.9886
534,snn,baseline,jetson_emulator,10,offload,0.5,52.9701,43.7943,43.7943,45.0997,72.6235,112.06483125000001,112.06483125000001,166.9187,89.9722
535,snn,baseline,jetson_emulator,10,local,0.5,53.4912,43.5384,53.4912,55.3451,69.2907,112.06483125000001,112.06483125000001,167.5183,90.0318
536,snn,baseline,jetson_emulator,10,local,0.5,53.3166,44.3959,53.3166,55.4659,69.348,112.06483125000001,112.06483125000001,167.62,90.0588
537,snn,baseline,jetson_emulator,10,offload,0.5,53.3781,43.6486,43.6486,45.1833,72.6761,112.06483125000001,112.06483125000001,167.2231,90.1341
538,snn,baseline,jetson_emulator,10,local,0.5,52.7932,44.1356,52.7932,54.1982,69.5203,112.06483125000001,112.06483125000001,167.8236,90.0085
539,snn,baseline,jetson_emulator,10,local,0.5,53.1765,44.5183,53.1765,54.9436,69.394,112.06483125000001,112.06483125000001,167.9253,90.0547
540,snn,baseline,jetson_emulator,10,local,0.5,53.1104,43.9648,53.1104,54.4267,69.4158,112.06483125000001,112.06483125000001,168.0271,89.9506
541,snn,baseline,jetson_emulator,10,offload,0.5,53.1763,44.5412,44.5412,46.4033,72.3555,112.06483125000001,112.06483125000001,167.629,89.9086
542,snn,baseline,jetson_emulator,10,offload,0.5,53.1682,44.1662,44.1662,44.9071,72.4898,112.06483125000001,112.06483125000001,167.7304,89.9674
543,snn,baseline,jetson_emulator,10,offload,0.5,53.3,44.3207,44.3207,46.3894,72.4344,112.06483125000001,112.06483125000001,167.8319,89.9964
544,snn,baseline,jetson_emulator,10,offload,0.5,53.2743,44.9239,44.9239,46.7311,72.2189,112.06483125000001,112.06483125000001,167.9334,89.894
545,snn,baseline,jetson_emulator,10,local,0.5,53.9832,45.1067,53.9832,56.0521,69.1297,112.06483125000001,112.06483125000001,168.5359,89.99
546,snn,baseline,jetson_emulator,10,local,0.5,53.6786,44.5943,53.6786,55.1304,69.2293,112.06483125000001,112.06483125000001,168.6377,89.964
547,snn,baseline,jetson_emulator,10,local,0.5,53.8373,46.3946,53.8373,55.624,69.1774,112.06483125000001,112.06483125000001,168.7395,90.0195
548,snn,baseline,jetson_emulator,10,local,0.5,53.8766,44.676,53.8766,56.0081,69.1645,112.06483125000001,112.06483125000001,168.8412,89.9548
