cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
376,cnn,nsson,jetson_emulator,100,offload,0.4327234587231473,68.1695,50.3177,50.3177,52.4323,21.9251,167.274,167.274,220.7004,92.8081
377,cnn,nsson,jetson_emulator,100,offload,0.42440544456113216,68.4579,49.5354,49.5354,50.966,21.9779,167.274,167.274,220.8488,92.894
378,cnn,nsson,jetson_emulator,100,local,0.4214343420360257,69.0357,48.9885,69.0357,71.1138,20.1285,167.274,167.274,227.2519,92.8389
379,cnn,nsson,jetson_emulator,100,offload,0.41730511174920715,69.1145,49.2052,49.2052,51.6842,22.0003,167.274,167.274,221.1457,92.8975
380,cnn,nsson,jetson_emulator,100,local,0.4061808684499936,68.4566,49.8946,68.4566,70.5897,20.1624,167.274,167.274,227.5571,92.8104
381,cnn,nsson,jetson_emulator,100,offload,0.39609359579522196,68.7412,49.0497,49.0497,51.7637,22.0109,167.274,167.274,221.4425,92.8155
382,cnn,nsson,jetson_emulator,100,offload,0.40069049005440716,68.9555,50.0432,50.0432,52.2425,21.9436,167.274,167.274,221.5909,92.879
383,cnn,nsson,jetson_emulator,100,offload,0.40344350610056434,68.575,49.1504,49.1504,51.2046,22.004,167.274,167.274,221.7393,92.8281
384,cnn,nsson,jetson_emulator,100,offload,0.40777239484168865,68.6046,49.4192,49.4192,51.0986,21.9858,167.274,167.274,221.8877,92.8332
385,cnn,nsson,jetson_emulator,100,offload,0.41470449728380726,69.2106,49.1077,49.1077,51.8637,22.0069,167.274,167.274,222.0361,92.8409
386,cnn,nsson,jetson_emulator,100,offload,0.41679249555601616,68.7355,49.2169,49.2169,51.3733,21.9995,167.274,167.274,222.1845,92.8867
387,cnn,nsson,jetson_emulator,100,local,0.4238247684739176,68.5514,49.3448,68.5514,70.7008,20.1569,167.274,167.274,228.6254,92.8074
388,cnn,nsson,jetson_emulator,100,offload,0.41692499201542044,69.3118,50.0068,50.0068,52.3859,21.946,167.274,167.274,222.4813,92.8715
389,cnn,nsson,jetson_emulator,100,offload,0.4140464232676412,68.9082,50.3394,50.3394,52.5474,21.9236,167.274,167.274,222.6297,92.8988
390,cnn,nsson,jetson_emulator,100,offload,0.4119540853562068,69.1069,49.1116,49.1116,50.7487,22.0066,167.274,167.274,222.7782,92.888
391,cnn,nsson,jetson_emulator,100,offload,0.4073969692887952,69.0137,48.9912,48.9912,50.5776,22.0148,167.274,167.274,222.9266,92.8306
392,cnn,nsson,jetson_emulator,100,offload,0.4067129119226786,68.5729,49.7876,49.7876,52.3873,21.9609,167.274,167.274,223.075,92.9298
393,cnn,nsson,jetson_emulator,100,offload,0.40685655606422383,69.0878,50.299,50.299,52.9169,21.9263,167.274,167.274,223.2234,92.9888
394,cnn,nsson,jetson_emulator,100,local,0.40277695359799065,68.5973,50.7844,68.5973,70.3531,20.1542,167.274,167.274,229.6936,92.8888
395,cnn,nsson,jetson_emulator,100,local,0.40629961746687665,68.7629,50.3524,68.7629,70.9845,20.1445,167.274,167.274,229.8462,92.8317
396,cnn,nsson,jetson_emulator,100,local,0.4173573892042789,68.706,49.1454,68.706,70.6504,20.1478,167.274,167.274,229.9989,92.9723
397,cnn,nsson,jetson_emulator,100,local,0.43080040482219917,69.1698,49.8165,69.1698,71.3359,20.1206,167.274,167.274,230.1515,92.9016
398,cnn,nsson,jetson_emulator,100,local,0.43664781118942086,68.7501,49.4683,68.7501,70.1341,20.1452,167.274,167.274,230.3041,92.7689
399,cnn,nsson,jetson_emulator,100,offload,0.43095763417856087,68.7036,49.3448,49.3448,51.7623,21.9908,167.274,167.274,224.1138,92.8649
400,cnn,nsson,jetson_emulator,100,offload,0.4309616072653369,68.6246,50.1909,50.1909,52.543,21.9336,167.274,167.274,224.2622,92.9598
401,cnn,nsson,jetson_emulator,100,offload,0.426109748232155,69.3766,49.614,49.614,52.1424,21.9726,167.274,167.274,224.4107,92.8868
402,cnn,nsson,jetson_emulator,100,offload,0.4169456150252299,68.7861,50.0962,50.0962,51.6954,21.94,167.274,167.274,224.5591,92.9297
403,cnn,nsson,jetson_emulator,100,local,0.41425322975293927,70.1218,49.489,70.1218,71.5319,20.0651,167.274,167.274,231.0671,92.8626
404,cnn,nsson,jetson_emulator,100,offload,0.4284494547926381,69.2157,50.517,50.517,52.9479,21.9116,167.274,167.274,224.8559,92.8752
405,cnn,nsson,jetson_emulator,100,local,0.4303374887532464,69.0716,49.1007,69.0716,71.7823,20.1264,167.274,167.274,231.3723,92.8916
406,cnn,nsson,jetson_emulator,100,offload,0.42470658533125083,68.7414,50.4869,50.4869,53.122,21.9137,167.274,167.274,225.1527,92.8521
407,cnn,nsson,jetson_emulator,100,offload,0.420070187590249,69.3108,49.8071,49.8071,51.8137,21.9595,167.274,167.274,225.3011,92.8499
408,cnn,nsson,jetson_emulator,100,offload,0.4119332192216497,68.9533,50.7847,50.7847,53.2949,21.8936,167.274,167.274,225.4495,92.9022
409,cnn,nsson,jetson_emulator,100,offload,0.4149059048085815,68.9764,49.5605,49.5605,51.7778,21.9762,167.274,167.274,225.5979,92.9075
410,cnn,nsson,jetson_emulator,100,local,0.41017468091197545,69.3678,49.553,69.3678,71.8332,20.1091,167.274,167.274,232.1354,92.9002
411,cnn,nsson,jetson_emulator,100,offload,0.4059513274771987,68.5829,49.4032,49.4032,50.9297,21.9869,167.274,167.274,225.8947,92.8427
412,cnn,nsson,jetson_emulator,100,offload,0.4203902701291185,68.7619,49.7732,49.7732,52.4142,21.9618,167.274,167.274,226.0432,92.83
413,cnn,nsson,jetson_emulator,100,offload,0.42084733949387937,68.7935,51.5361,51.5361,53.692,21.8433,167.274,167.274,226.1916,92.9187
414,cnn,nsson,jetson_emulator,100,local,0.4245209400708236,68.7005,49.5551,68.7005,71.4121,20.1481,167.274,167.274,232.7458,92.9577
415,cnn,nsson,jetson_emulator,100,offload,0.41541175869868235,68.8302,49.0332,49.0332,51.2272,22.012,167.274,167.274,226.4884,92.8451
416,cnn,nsson,jetson_emulator,100,local,0.41636468428488027,68.9761,50.5493,68.9761,70.9157,20.132,167.274,167.274,233.051,92.868
417,cnn,nsson,jetson_emulator,100,local,0.41287139308043813,69.0727,49.5413,69.0727,71.0058,20.1263,167.274,167.274,233.2036,92.8139
418,cnn,nsson,jetson_emulator,100,offload,0.408561635581866,69.3726,49.1567,49.1567,51.7262,22.0036,167.274,167.274,226.9336,92.8414
419,cnn,nsson,jetson_emulator,100,local,0.4073984114087802,68.6622,49.0828,68.6622,69.9957,20.1504,167.274,167.274,233.5089,92.8548
420,cnn,nsson,jetson_emulator,100,offload,0.40285762946270465,68.8261,49.1796,49.1796,51.4708,22.002,167.274,167.274,227.2304,92.8704
421,cnn,nsson,jetson_emulator,100,local,0.4106730985880974,69.2245,49.0665,69.2245,71.4509,20.1174,167.274,167.274,233.8141,92.8741
422,cnn,nsson,jetson_emulator,100,local,0.4248227161405355,69.1119,49.9003,69.1119,70.0677,20.124,167.274,167.274,233.9667,92.9599
423,cnn,nsson,jetson_emulator,100,offload,0.42636555290004635,68.5314,48.9722,48.9722,50.7643,22.0161,167.274,167.274,227.6756,92.8196
424,cnn,nsson,jetson_emulator,100,offload,0.43297259238784397,68.8045,48.976,48.976,51.3144,22.0159,167.274,167.274,227.8241,92.8318
425,cnn,nsson,jetson_emulator,100,local,0.4333011850410335,68.5654,49.4119,68.5654,71.7249,20.156,167.274,167.274,234.4245,92.8308
426,cnn,nsson,jetson_emulator,100,offload,0.43302527603102303,69.986,49.6197,49.6197,52.9111,21.9722,167.274,167.274,228.1209,92.8681
427,cnn,nsson,jetson_emulator,100,offload,0.4284987828115161,69.0539,49.196,49.196,51.1416,22.0009,167.274,167.274,228.2693,92.9171
428,cnn,nsson,jetson_emulator,100,offload,0.4323205924271648,68.6805,49.2664,49.2664,51.9164,21.9961,167.274,167.274,228.4177,92.9882
429,cnn,nsson,jetson_emulator,100,offload,0.43065112986469267,68.436,48.9983,48.9983,51.4736,22.0143,167.274,167.274,228.5661,92.8818
430,cnn,nsson,jetson_emulator,100,offload,0.44685162051579264,69.1422,49.0126,49.0126,51.5974,22.0134,167.274,167.274,228.7145,92.8646
431,cnn,nsson,jetson_emulator,100,offload,0.44055969583572724,68.8342,51.1486,51.1486,53.4748,21.8692,167.274,167.274,228.8629,92.8791
432,cnn,nsson,jetson_emulator,100,offload,0.4360503557995302,68.9352,49.1011,49.1011,51.1192,22.0074,167.274,167.274,229.0113,92.871
433,cnn,nsson,jetson_emulator,100,offload,0.4268430915064731,68.7571,49.2887,49.2887,51.5263,21.9946,167.274,167.274,229.1597,92.8503
434,cnn,nsson,jetson_emulator,100,local,0.4339184047627538,69.62,49.1445,69.62,71.4689,20.0944,167.274,167.274,235.798,92.9822
435,cnn,nsson,jetson_emulator,100,offload,0.433690740700672,68.6418,49.5407,49.5407,51.9548,21.9776,167.274,167.274,229.4566,92.7789
436,cnn,nsson,jetson_emulator,100,local,0.43901205354717804,69.5526,49.4994,69.5526,71.6217,20.0983,167.274,167.274,236.1032,92.9007
437,cnn,nsson,jetson_emulator,100,offload,0.4305115859888429,68.7258,49.4432,49.4432,51.034,21.9842,167.274,167.274,229.7534,92.9367
438,cnn,nsson,jetson_emulator,100,local,0.4289059011674246,69.6846,49.7136,69.6846,71.3602,20.0906,167.274,167.274,236.4084,92.8994
439,cnn,nsson,jetson_emulator,100,offload,0.4305198175628915,69.0633,49.5749,49.5749,51.9466,21.9752,167.274,167.274,230.0502,92.8078
440,cnn,nsson,jetson_emulator,100,local,0.4366965024262529,68.8633,49.8955,68.8633,71.1541,20.1386,167.274,167.274,236.7137,92.784
441,cnn,nsson,jetson_emulator,100,offload,0.44373923127380227,69.1485,51.1568,51.1568,52.982,21.8687,167.274,167.274,230.347,92.8919
442,cnn,nsson,jetson_emulator,100,offload,0.45047544780941784,68.8146,49.2065,49.2065,51.4021,22.0002,167.274,167.274,230.4954,92.8434
443,cnn,nsson,jetson_emulator,100,offload,0.46134675938516245,68.3612,48.8544,48.8544,51.4892,22.0241,167.274,167.274,230.6438,92.8419
444,cnn,nsson,jetson_emulator,100,local,0.4685185621687758,68.7821,49.8263,68.7821,71.2094,20.1433,167.274,167.274,237.3241,92.7836
445,cnn,nsson,jetson_emulator,100,offload,0.4744553613879947,68.5923,49.75,49.75,51.6322,21.9634,167.274,167.274,230.9406,92.8116
446,cnn,nsson,jetson_emulator,100,offload,0.46967761749921677,68.472,49.3017,49.3017,52.1338,21.9938,167.274,167.274,231.0891,92.887
447,cnn,nsson,jetson_emulator,100,local,0.4630747742915627,68.3325,49.9641,68.3325,71.3397,20.1697,167.274,167.274,237.7819,92.864
448,cnn,nsson,jetson_emulator,100,offload,0.45750533387179654,68.9293,49.017,49.017,50.748,22.0131,167.274,167.274,231.3859,92.9381
449,cnn,nsson,jetson_emulator,100,offload,0.4509933269881778,68.3904,48.8776,48.8776,51.4412,22.0225,167.274,167.274,231.5343,92.83
450,cnn,nsson,jetson_emulator,100,local,0.45089024660760574,68.6631,48.9023,68.6631,71.1804,20.1503,167.274,167.274,238.2397,92.9598
451,cnn,nsson,jetson_emulator,100,offload,0.442490317033927,68.3084,49.3163,49.3163,51.9788,21.9928,167.274,167.274,231.8311,92.9347
452,cnn,nsson,jetson_emulator,100,offload,0.44538610660397476,68.354,49.4348,49.4348,51.7804,21.9847,167.274,167.274,231.9795,92.9318
453,cnn,nsson,jetson_emulator,100,offload,0.45052663317409297,68.8432,49.3203,49.3203,51.4528,21.9925,167.274,167.274,232.1279,92.907
454,cnn,nsson,jetson_emulator,100,offload,0.4521878846029921,68.3463,49.0737,49.0737,51.521,22.0092,167.274,167.274,232.2763,92.8979
455,cnn,nsson,jetson_emulator,100,offload,0.4461019427417984,68.814,50.2968,50.2968,51.8314,21.9265,167.274,167.274,232.4247,92.8857
456,cnn,nsson,jetson_emulator,100,local,0.4440446245470274,68.8959,49.6439,68.8959,71.785,20.1367,167.274,167.274,239.1554,92.9169
457,cnn,nsson,jetson_emulator,100,offload,0.4426859241851978,68.4534,49.8399,49.8399,51.6659,21.9573,167.274,167.274,232.7215,92.9272
458,cnn,nsson,jetson_emulator,100,offload,0.4498564896687417,68.2843,49.5249,49.5249,51.4553,21.9786,167.274,167.274,232.87,92.7589
459,cnn,nsson,jetson_emulator,100,local,0.45320486547967814,68.4096,48.8383,68.4096,70.411,20.1652,167.274,167.274,239.6132,92.8106
460,cnn,nsson,jetson_emulator,100,local,0.45147120247370387,69.0568,49.5149,69.0568,71.4296,20.1272,167.274,167.274,239.7658,92.9489
461,cnn,nsson,jetson_emulator,100,local,0.44306365635861156,68.6016,49.4031,68.6016,71.6641,20.1539,167.274,167.274,239.9184,92.7872
462,cnn,nsson,jetson_emulator,100,offload,0.44030256362398057,68.5074,49.0296,49.0296,51.2403,22.0122,167.274,167.274,233.4636,92.8735
463,cnn,nsson,jetson_emulator,100,offload,0.4426798940089865,68.9451,49.3978,49.3978,51.4653,21.9872,167.274,167.274,233.612,92.8689
464,cnn,nsson,jetson_emulator,100,offload,0.4428444743610395,68.4145,49.3694,49.3694,50.7879,21.9892,167.274,167.274,233.7604,92.8702
465,cnn,nsson,jetson_emulator,100,local,0.44084963468247856,70.0467,49.3691,70.0467,72.8485,20.0695,167.274,167.274,240.5289,92.8763
466,cnn,nsson,jetson_emulator,100,local,0.4433975668223637,68.993,49.8891,68.993,70.8929,20.131,167.274,167.274,240.6815,92.8738
467,cnn,nsson,jetson_emulator,100,local,0.44176295530806176,68.7633,49.1555,68.7633,71.3687,20.1444,167.274,167.274,240.8341,92.915
468,cnn,nsson,jetson_emulator,100,local,0.4376108777862295,69.0639,49.062,69.0639,71.5378,20.1268,167.274,167.274,240.9867,92.8502
469,cnn,nsson,jetson_emulator,100,local,0.43562698346460504,69.2033,49.7935,69.2033,70.8085,20.1187,167.274,167.274,241.1393,92.8802
470,cnn,nsson,jetson_emulator,100,offload,0.4445472265888224,68.3935,49.2356,49.2356,51.75,21.9982,167.274,167.274,234.6509,92.9224
471,cnn,nsson,jetson_emulator,100,local,0.44450110700386886,69.2265,49.5912,69.2265,71.474,20.1173,167.274,167.274,241.4445,92.8408
472,cnn,nsson,jetson_emulator,100,offload,0.43463486889600134,68.4862,49.4755,49.4755,52.0089,21.982,167.274,167.274,234.9477,92.79
473,cnn,nsson,jetson_emulator,100,offload,0.43461494187655025,69.488,49.2365,49.2365,50.8826,21.9982,167.274,167.274,235.0961,92.9696
474,cnn,nsson,jetson_emulator,100,local,0.4426952024976731,68.4993,49.1083,68.4993,71.4354,20.1599,167.274,167.274,241.9024,92.8178
475,cnn,nsson,jetson_emulator,100,local,0.4530981575443238,68.5019,49.2436,68.5019,70.6489,20.1598,167.274,167.274,242.055,92.8453
476,cnn,nsson,jetson_emulator,100,offload,0.45156362950284484,68.6574,49.2523,49.2523,51.5874,21.9971,167.274,167.274,235.5413,92.8829
477,cnn,nsson,jetson_emulator,100,local,0.4499696738675109,69.0002,49.9212,69.0002,71.9101,20.1306,167.274,167.274,242.3602,92.92
478,cnn,nsson,jetson_emulator,100,offload,0.452766663242477,68.9588,49.4299,49.4299,51.7216,21.9851,167.274,167.274,235.8381,92.949
479,cnn,nsson,jetson_emulator,100,offload,0.4446196215788696,68.6915,49.1611,49.1611,51.7544,22.0033,167.274,167.274,235.9865,92.7978
480,cnn,nsson,jetson_emulator,100,offload,0.437748243290482,69.0257,49.9369,49.9369,51.8842,21.9508,167.274,167.274,236.135,92.8474
481,cnn,nsson,jetson_emulator,100,local,0.43314343003568334,69.8147,49.8519,69.8147,71.8357,20.083,167.274,167.274,242.9706,92.8312
482,cnn,nsson,jetson_emulator,100,offload,0.4366802966734662,68.977,49.4696,49.4696,51.6362,21.9824,167.274,167.274,236.4318,92.8213
483,cnn,nsson,jetson_emulator,100,local,0.43693625371076755,68.7331,49.7167,68.7331,71.1548,20.1462,167.274,167.274,243.2758,92.8085
484,cnn,nsson,jetson_emulator,100,local,0.4296500815918637,68.8762,49.6304,68.8762,71.2365,20.1378,167.274,167.274,243.4285,92.8101
485,cnn,nsson,jetson_emulator,100,offload,0.4325062631560291,69.2239,49.3051,49.3051,51.4196,21.9935,167.274,167.274,236.877,92.7741
486,cnn,nsson,jetson_emulator,100,local,0.4370684222437076,70.3604,49.6875,70.3604,72.2484,20.0513,167.274,167.274,243.7337,92.8773
487,cnn,nsson,jetson_emulator,100,offload,0.44325541894545206,69.6261,50.8671,50.8671,53.3526,21.8881,167.274,167.274,237.1738,92.846
488,cnn,nsson,jetson_emulator,100,offload,0.4384612813940579,69.0976,49.8187,49.8187,52.1985,21.9587,167.274,167.274,237.3222,92.831
489,cnn,nsson,jetson_emulator,100,local,0.439143394489668,69.0926,50.3002,69.0926,70.3217,20.1252,167.274,167.274,244.1915,92.9454
490,cnn,nsson,jetson_emulator,100,offload,0.4384853186092166,70.0798,50.5626,50.5626,52.7905,21.9086,167.274,167.274,237.619,92.9403
491,cnn,nsson,jetson_emulator,100,offload,0.4433702090727656,70.6111,49.4526,49.4526,51.741,21.9835,167.274,167.274,237.7674,92.9124
492,cnn,nsson,jetson_emulator,100,offload,0.44812031805602237,69.9643,49.5751,49.5751,51.8208,21.9752,167.274,167.274,237.9159,92.9779
493,cnn,nsson,jetson_emulator,100,offload,0.44064627204091117,69.8469,49.8248,49.8248,52.7504,21.9583,167.274,167.274,238.0643,92.8011
494,cnn,nsson,jetson_emulator,100,offload,0.4484517953051829,70.8515,49.847,49.847,51.7008,21.9568,167.274,167.274,238.2127,92.8203
495,cnn,nsson,jetson_emulator,100,local,0.4502925410520161,70.3645,49.6781,70.3645,72.319,20.0511,167.274,167.274,245.1072,92.7944
496,cnn,nsson,jetson_emulator,100,offload,0.44666961501631414,69.2464,49.5532,49.5532,51.2234,21.9767,167.274,167.274,238.5095,92.8651
497,cnn,nsson,jetson_emulator,100,local,0.4416077868126729,70.6706,50.9779,70.6706,72.5214,20.0333,167.274,167.274,245.4124,92.8322
498,cnn,nsson,jetson_emulator,100,local,0.4381825144560128,69.6563,49.9287,69.6563,71.3094,20.0922,167.274,167.274,245.565,92.8584
499,cnn,nsson,jetson_emulator,100,offload,0.4404626082931105,69.6663,50.033,50.033,52.2398,21.9443,167.274,167.274,238.9547,92.8492
500,cnn,nsson,jetson_emulator,100,local,0.4359105900499315,69.6683,49.7744,69.6683,72.1811,20.0915,167.274,167.274,245.8702,92.8742
501,cnn,nsson,jetson_emulator,100,offload,0.4417465455452157,70.2373,50.3343,50.3343,53.2243,21.924,167.274,167.274,239.2515,92.8746
502,cnn,nsson,jetson_emulator,100,offload,0.43598048328722666,70.1491,49.7641,49.7641,52.2567,21.9624,167.274,167.274,239.3999,92.8453
503,cnn,nsson,jetson_emulator,100,offload,0.4394942348170475,70.86,50.2922,50.2922,52.6477,21.9268,167.274,167.274,239.5484,92.8244
504,cnn,nsson,jetson_emulator,100,offload,0.429355437396979,70.1373,50.1616,50.1616,51.9945,21.9356,167.274,167.274,239.6968,92.884
505,cnn,nsson,jetson_emulator,100,offload,0.4235689447687856,69.7337,50.4717,50.4717,52.9,21.9147,167.274,167.274,239.8452,92.7923
506,cnn,nsson,jetson_emulator,100,local,0.43460479890148873,70.772,50.2202,70.772,72.9341,20.0274,167.274,167.274,246.7859,92.8459
507,cnn,nsson,jetson_emulator,100,offload,0.43352767985067814,70.8256,51.3596,51.3596,53.7186,21.8551,167.274,167.274,240.142,92.8304
508,cnn,nsson,jetson_emulator,100,offload,0.43775616698414904,70.2182,50.1826,50.1826,52.8508,21.9342,167.274,167.274,240.2904,92.855
509,cnn,nsson,jetson_emulator,100,offload,0.4377798574769331,70.3635,50.175,50.175,53.342,21.9347,167.274,167.274,240.4388,92.9318
510,cnn,nsson,jetson_emulator,100,offload,0.4421188987126092,70.8188,50.1271,50.1271,52.6999,21.9379,167.274,167.274,240.5872,92.9185
511,cnn,nsson,jetson_emulator,100,offload,0.4383387610860833,70.3607,50.1138,50.1138,52.4671,21.9388,167.274,167.274,240.7356,92.8897
512,cnn,nsson,jetson_emulator,100,local,0.43970908754505716,70.2451,51.3756,70.2451,71.735,20.058,167.274,167.274,247.7015,92.7911
513,cnn,nsson,jetson_emulator,100,offload,0.44812079388260756,70.8142,50.5745,50.5745,52.2091,21.9078,167.274,167.274,241.0324,92.9649
514,cnn,nsson,jetson_emulator,100,offload,0.4550757504359457,71.6417,51.0559,51.0559,52.8876,21.8754,167.274,167.274,241.1809,92.8721
515,cnn,nsson,jetson_emulator,100,offload,0.46461635933828405,71.3095,50.9976,50.9976,53.1175,21.8793,167.274,167.274,241.3293,92.8335
516,cnn,nsson,jetson_emulator,100,local,0.4554837541366807,70.993,50.5775,70.993,73.745,20.0146,167.274,167.274,248.3119,92.8701
517,cnn,nsson,jetson_emulator,100,offload,0.45545306774526595,71.0423,50.7366,50.7366,52.8324,21.8969,167.274,167.274,241.6261,92.8361
518,cnn,nsson,jetson_emulator,100,local,0.4616128036590249,70.8878,52.0501,70.8878,73.0943,20.0207,167.274,167.274,248.6172,92.7933
519,cnn,nsson,jetson_emulator,100,local,0.4641336063401404,71.3451,51.0448,71.3451,73.448,19.9943,167.274,167.274,248.7698,92.8201
520,cnn,nsson,jetson_emulator,100,offload,0.4750941060380439,71.4521,51.5799,51.5799,55.0868,21.8403,167.274,167.274,242.0713,92.9588
521,cnn,nsson,jetson_emulator,100,offload,0.47175912907712214,71.84,50.8878,50.8878,54.0354,21.8867,167.274,167.274,242.2197,92.9006
522,cnn,nsson,jetson_emulator,100,offload,0.46389485355416815,71.0915,52.468,52.468,53.6567,21.7811,167.274,167.274,242.3681,92.8752
523,cnn,nsson,jetson_emulator,100,offload,0.4693257977392702,71.3755,50.8525,50.8525,52.8287,21.8891,167.274,167.274,242.5165,92.9244
524,cnn,nsson,jetson_emulator,100,offload,0.4728852232544549,71.3373,51.5651,51.5651,53.4042,21.8413,167.274,167.274,242.6649,92.8082
525,cnn,nsson,jetson_emulator,100,offload,0.48048762920488053,71.8022,51.8231,51.8231,54.4834,21.8241,167.274,167.274,242.8133,92.8366
526,cnn,nsson,jetson_emulator,100,offload,0.4777182939616432,71.29,51.2168,51.2168,53.9977,21.8646,167.274,167.274,242.9618,92.8788
527,cnn,nsson,jetson_emulator,100,offload,0.4837610881458241,71.8302,51.427,51.427,53.9082,21.8506,167.274,167.274,243.1102,92.8002
528,cnn,nsson,jetson_emulator,100,offload,0.49382220334195026,71.8397,51.5318,51.5318,53.4681,21.8436,167.274,167.274,243.2586,92.888
529,cnn,nsson,jetson_emulator,100,offload,0.49986627708797715,72.1192,51.628,51.628,54.1479,21.8371,167.274,167.274,243.407,92.8653
530,cnn,nsson,jetson_emulator,100,offload,0.5068025782074518,72.733,52.1199,52.1199,53.421,21.8043,167.274,167.274,243.5554,92.8599
531,cnn,nsson,jetson_emulator,100,local,0.5113487086665608,72.6839,51.9051,72.6839,75.1174,19.9173,167.274,167.274,250.6011,92.9428
532,cnn,nsson,jetson_emulator,100,offload,0.5070619345007858,72.034,52.5121,52.5121,53.8154,21.7782,167.274,167.274,243.8522,92.8542
533,cnn,nsson,jetson_emulator,100,local,0.5148382372509464,73.2685,52.4487,73.2685,75.7723,19.8839,167.274,167.274,250.9063,92.7688
534,cnn,nsson,jetson_emulator,100,local,0.5186848999246542,72.2915,51.5781,72.2915,73.9409,19.9398,167.274,167.274,251.0589,92.8411
535,cnn,nsson,jetson_emulator,100,local,0.5088146724692431,72.4325,51.749,72.4325,74.5587,19.9317,167.274,167.274,251.2115,92.9306
536,cnn,nsson,jetson_emulator,100,local,0.5042350588875874,72.7421,52.2266,72.7421,74.993,19.914,167.274,167.274,251.3641,92.873
537,cnn,nsson,jetson_emulator,100,local,0.49907800821739884,72.7773,52.2409,72.7773,74.9995,19.912,167.274,167.274,251.5167,92.8333
538,cnn,nsson,jetson_emulator,100,offload,0.5002142091895563,72.5053,53.3275,53.3275,55.3097,21.7241,167.274,167.274,244.7427,92.861
539,cnn,nsson,jetson_emulator,100,offload,0.501670256009846,73.493,51.9959,51.9959,53.9819,21.8126,167.274,167.274,244.8911,92.821
540,cnn,nsson,jetson_emulator,100,local,0.5123845775351796,72.8653,52.5511,72.8653,75.0102,19.9069,167.274,167.274,251.9746,92.8204
541,cnn,nsson,jetson_emulator,100,local,0.5210320637228214,73.7079,52.2506,73.7079,74.8824,19.8588,167.274,167.274,252.1272,92.8202
542,cnn,nsson,jetson_emulator,100,local,0.5157807871452913,73.483,52.5144,73.483,75.8277,19.8716,167.274,167.274,252.2798,92.9005
543,cnn,nsson,jetson_emulator,100,offload,0.5148317485946365,73.6937,52.8623,52.8623,54.7487,21.7549,167.274,167.274,245.4847,92.8502
544,cnn,nsson,jetson_emulator,100,offload,0.5040632225315206,73.5111,53.3423,53.3423,55.0122,21.7231,167.274,167.274,245.6331,92.9351
545,cnn,nsson,jetson_emulator,100,local,0.48656070434937,74.0559,52.9002,74.0559,76.4544,19.839,167.274,167.274,252.7376,92.8614
546,cnn,nsson,jetson_emulator,100,offload,0.49301213914192743,74.1635,53.1433,53.1433,56.0503,21.7363,167.274,167.274,245.9299,92.8733
547,cnn,nsson,jetson_emulator,100,local,0.4997668478132197,73.9344,52.8005,73.9344,75.8567,19.8459,167.274,167.274,253.0428,92.846
548,cnn,nsson,jetson_emulator,100,offload,0.5011691427468289,74.2279,53.5566,53.5566,55.6008,21.709,167.274,167.274,246.2268,92.8876
549,cnn,nsson,jetson_emulator,100,local,0.4987950409107087,73.6371,53.8693,73.6371,75.8783,19.8629,167.274,167.274,253.348,92.9341
550,cnn,nsson,jetson_emulator,100,offload,0.4929687167527913,73.7416,53.2519,53.2519,55.4347,21.7291,167.274,167.274,246.5236,92.8714
551,cnn,nsson,jetson_emulator,100,offload,0.48901794363098045,73.8991,52.9337,52.9337,56.0068,21.7502,167.274,167.274,246.672,92.9255
552,cnn,nsson,jetson_emulator,100,offload,0.47684729740079745,73.9385,53.1968,53.1968,55.5361,21.7328,167.274,167.274,246.8204,92.879
553,cnn,nsson,jetson_emulator,100,offload,0.4707808168722775,75.5822,53.653,53.653,56.4036,21.7026,167.274,167.274,246.9688,92.9026
554,cnn,nsson,jetson_emulator,100,offload,0.4769382495559212,74.1493,53.2447,53.2447,55.4904,21.7296,167.274,167.274,247.1172,92.8636
555,cnn,nsson,jetson_emulator,100,offload,0.4705242033651268,74.7281,53.2916,53.2916,55.9872,21.7265,167.274,167.274,247.2656,92.8657
556,cnn,nsson,jetson_emulator,100,offload,0.47050363755665475,74.8692,54.2863,54.2863,57.6389,21.6609,167.274,167.274,247.414,92.9321
557,cnn,nsson,jetson_emulator,100,local,0.47485322758769116,74.7354,54.8308,74.7354,77.0025,19.8005,167.274,167.274,254.5689,92.8154
558,cnn,nsson,jetson_emulator,100,local,0.4831106660181813,74.6392,53.6043,74.6392,77.1802,19.8059,167.274,167.274,254.7215,92.827
559,cnn,nsson,jetson_emulator,100,offload,0.48955002896187333,74.9681,54.8046,54.8046,57.2623,21.6268,167.274,167.274,247.8592,92.7635
560,cnn,nsson,jetson_emulator,100,offload,0.49884253371795484,74.8172,54.6329,54.6329,57.3151,21.6381,167.274,167.274,248.0077,92.8277
561,cnn,nsson,jetson_emulator,100,offload,0.49854375749209806,75.4239,54.015,54.015,56.5059,21.6787,167.274,167.274,248.1561,92.8718
562,cnn,nsson,jetson_emulator,100,offload,0.4931994372947264,76.4963,53.8034,53.8034,56.355,21.6927,167.274,167.274,248.3045,92.8758
563,cnn,nsson,jetson_emulator,100,offload,0.49308905541041664,75.7401,54.6443,54.6443,56.4279,21.6373,167.274,167.274,248.4529,92.8928
