cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
376,cnn,nsson,jetson_emulator,2,local,0.4996727502496445,58.2488,41.6417,58.2488,59.9762,28.946,167.274,167.274,208.5827,92.8733
377,cnn,nsson,jetson_emulator,2,local,0.4981318135788934,58.5006,42.2312,58.5006,59.4881,28.9156,167.274,167.274,208.723,92.8643
378,cnn,nsson,jetson_emulator,2,local,0.49380167770480693,59.1998,41.7613,59.1998,61.4107,28.8314,167.274,167.274,208.8633,92.8584
379,cnn,nsson,jetson_emulator,2,local,0.4865145280601876,59.3735,42.1789,59.3735,61.213,28.8106,167.274,167.274,209.0035,92.9332
380,cnn,nsson,jetson_emulator,2,local,0.47846535806404594,58.6395,42.0296,58.6395,60.1904,28.8988,167.274,167.274,209.1438,93.0325
381,cnn,nsson,jetson_emulator,2,offload,0.48495087238384776,58.3003,43.324,43.324,44.8576,30.9793,167.274,167.274,209.1587,92.9617
382,cnn,nsson,jetson_emulator,2,offload,0.48641327708289933,58.6821,42.7191,42.7191,44.66,30.9793,167.274,167.274,209.2989,92.9335
383,cnn,nsson,jetson_emulator,2,offload,0.4876694691466134,58.5384,41.8344,41.8344,43.7436,30.9793,167.274,167.274,209.439,92.8643
384,cnn,nsson,jetson_emulator,2,offload,0.4839857695014819,58.5015,42.0643,42.0643,43.9788,30.9793,167.274,167.274,209.5792,92.9357
385,cnn,nsson,jetson_emulator,2,offload,0.4815427429848665,58.6,41.7815,41.7815,44.6786,30.9793,167.274,167.274,209.7194,92.8719
386,cnn,nsson,jetson_emulator,2,offload,0.4795652736404477,59.252,42.8045,42.8045,44.5428,30.9793,167.274,167.274,209.8596,92.93
387,cnn,nsson,jetson_emulator,2,local,0.4809315366637298,58.6156,41.8561,58.6156,60.5786,28.9017,167.274,167.274,210.1256,92.9698
388,cnn,nsson,jetson_emulator,2,offload,0.47861025886938585,59.1917,43.3272,43.3272,44.9807,30.9793,167.274,167.274,210.1399,92.8734
389,cnn,nsson,jetson_emulator,2,offload,0.4719516940586877,58.6278,43.2459,43.2459,46.2751,30.9793,167.274,167.274,210.2801,92.9793
390,cnn,nsson,jetson_emulator,2,local,0.4753380843704401,59.8584,41.9418,59.8584,61.886,28.7526,167.274,167.274,210.5464,92.9747
391,cnn,nsson,jetson_emulator,2,offload,0.4653743598816004,58.8692,41.8335,41.8335,43.1576,30.9793,167.274,167.274,210.5604,92.891
392,cnn,nsson,jetson_emulator,2,local,0.4681383519065353,58.782,43.4751,58.782,60.1455,28.8817,167.274,167.274,210.8269,92.9576
393,cnn,nsson,jetson_emulator,2,local,0.4676858794604297,58.5084,43.6329,58.5084,59.7849,28.9146,167.274,167.274,210.9672,92.9009
394,cnn,nsson,jetson_emulator,2,offload,0.4740818954945046,58.6582,42.7434,42.7434,44.6613,30.9793,167.274,167.274,210.981,92.9927
395,cnn,nsson,jetson_emulator,2,offload,0.47335759830727053,59.6575,43.2184,43.2184,45.6941,30.9793,167.274,167.274,211.1212,92.9683
396,cnn,nsson,jetson_emulator,2,offload,0.47868423851254405,58.7403,42.2011,42.2011,43.0053,30.9793,167.274,167.274,211.2613,93.0032
397,cnn,nsson,jetson_emulator,2,offload,0.4785092883650671,58.9387,42.0544,42.0544,44.0758,30.9793,167.274,167.274,211.4015,92.943
398,cnn,nsson,jetson_emulator,2,offload,0.47207737859643784,58.7857,42.0244,42.0244,43.8072,30.9793,167.274,167.274,211.5417,92.9022
399,cnn,nsson,jetson_emulator,2,local,0.4688813638772359,59.5243,42.5409,59.5243,60.6811,28.7925,167.274,167.274,211.8087,92.9229
400,cnn,nsson,jetson_emulator,2,offload,0.4691668752373457,58.9091,42.3149,42.3149,43.7955,30.9793,167.274,167.274,211.822,92.9362
401,cnn,nsson,jetson_emulator,2,offload,0.4703867793583944,58.6228,42.4185,42.4185,44.1684,30.9793,167.274,167.274,211.9622,92.9912
402,cnn,nsson,jetson_emulator,2,local,0.4698111346330567,59.4529,42.0849,59.4529,60.7712,28.8011,167.274,167.274,212.2295,92.8996
403,cnn,nsson,jetson_emulator,2,local,0.4750178663853287,59.0265,42.0088,59.0265,61.1833,28.8522,167.274,167.274,212.3698,92.7844
404,cnn,nsson,jetson_emulator,2,offload,0.47522604958548276,59.1372,41.9543,41.9543,42.7587,30.9793,167.274,167.274,212.3827,92.9091
405,cnn,nsson,jetson_emulator,2,offload,0.48397094877425884,58.6849,42.3095,42.3095,44.325,30.9793,167.274,167.274,212.5229,92.9476
406,cnn,nsson,jetson_emulator,2,offload,0.47182735840405704,59.099,43.153,43.153,45.1937,30.9793,167.274,167.274,212.6631,93.009
407,cnn,nsson,jetson_emulator,2,offload,0.4732335211016467,58.6781,41.9576,41.9576,43.9799,30.9793,167.274,167.274,212.8033,92.9166
408,cnn,nsson,jetson_emulator,2,offload,0.48531970055742507,59.3707,41.9819,41.9819,43.4089,30.9793,167.274,167.274,212.9434,92.9381
409,cnn,nsson,jetson_emulator,2,local,0.4914815226397029,58.7279,42.0674,58.7279,60.7236,28.8882,167.274,167.274,213.2113,92.8888
410,cnn,nsson,jetson_emulator,2,local,0.48554429587229153,58.9962,42.1282,58.9962,60.3164,28.8559,167.274,167.274,213.3516,92.8852
411,cnn,nsson,jetson_emulator,2,offload,0.4862754370153211,59.0725,42.5694,42.5694,44.6204,30.9793,167.274,167.274,213.364,92.8273
412,cnn,nsson,jetson_emulator,2,offload,0.47644395112574234,59.8041,42.0591,42.0591,44.1358,30.9793,167.274,167.274,213.5042,92.9551
413,cnn,nsson,jetson_emulator,2,local,0.477862907947328,59.7466,42.9592,59.7466,60.7962,28.7659,167.274,167.274,213.7724,92.9886
414,cnn,nsson,jetson_emulator,2,local,0.4863864896267806,58.9949,42.466,58.9949,61.0848,28.856,167.274,167.274,213.9126,92.9771
415,cnn,nsson,jetson_emulator,2,offload,0.4956631216467947,58.8723,42.969,42.969,45.0858,30.9793,167.274,167.274,213.9247,92.9103
416,cnn,nsson,jetson_emulator,2,offload,0.4922565382882697,58.8048,42.669,42.669,44.4183,30.9793,167.274,167.274,214.0649,92.9046
417,cnn,nsson,jetson_emulator,2,offload,0.4818473734910016,59.3559,42.7375,42.7375,44.22,30.9793,167.274,167.274,214.205,92.8945
418,cnn,nsson,jetson_emulator,2,offload,0.48849551055554485,58.7289,42.6457,42.6457,44.1528,30.9793,167.274,167.274,214.3452,92.9252
419,cnn,nsson,jetson_emulator,2,local,0.49066132076188496,58.7465,42.6826,58.7465,59.8671,28.8859,167.274,167.274,214.6139,92.8342
420,cnn,nsson,jetson_emulator,2,offload,0.482498356576299,59.2368,42.277,42.277,44.7203,30.9793,167.274,167.274,214.6256,92.8819
421,cnn,nsson,jetson_emulator,2,offload,0.48738307559573285,61.3047,41.9674,41.9674,43.9,30.9793,167.274,167.274,214.7657,92.9271
422,cnn,nsson,jetson_emulator,2,offload,0.4793951578853173,58.7576,42.2661,42.2661,44.5462,30.9793,167.274,167.274,214.9059,92.9848
423,cnn,nsson,jetson_emulator,2,local,0.48578615497790445,58.7523,42.585,58.7523,61.2736,28.8852,167.274,167.274,215.175,92.9378
424,cnn,nsson,jetson_emulator,2,offload,0.48658339397588374,58.5569,42.5079,42.5079,42.7963,30.9793,167.274,167.274,215.1863,92.9145
425,cnn,nsson,jetson_emulator,2,local,0.48786770749722874,58.9204,42.2536,58.9204,60.6521,28.865,167.274,167.274,215.4555,92.9221
426,cnn,nsson,jetson_emulator,2,local,0.4800685124102967,59.6467,42.0641,59.6467,61.8416,28.7779,167.274,167.274,215.5957,92.8185
427,cnn,nsson,jetson_emulator,2,offload,0.4809963041481164,59.869,42.8573,42.8573,44.573,30.9793,167.274,167.274,215.6068,93.022
428,cnn,nsson,jetson_emulator,2,local,0.4818375485509587,58.8444,41.9004,58.8444,60.2443,28.8741,167.274,167.274,215.8763,92.9104
429,cnn,nsson,jetson_emulator,2,offload,0.48525114391071633,58.5478,42.2087,42.2087,43.9083,30.9793,167.274,167.274,215.8872,92.9234
430,cnn,nsson,jetson_emulator,2,offload,0.4829112916370366,58.9699,42.3386,42.3386,43.9221,30.9793,167.274,167.274,216.0273,92.939
431,cnn,nsson,jetson_emulator,2,local,0.4886098443866199,58.6776,42.5393,58.6776,60.7661,28.8942,167.274,167.274,216.297,92.9927
432,cnn,nsson,jetson_emulator,2,local,0.49356590041175047,59.5569,42.3206,59.5569,60.8646,28.7886,167.274,167.274,216.4373,92.8923
433,cnn,nsson,jetson_emulator,2,offload,0.48347980139758967,58.6631,43.2753,43.2753,44.7387,30.9793,167.274,167.274,216.4479,92.9289
434,cnn,nsson,jetson_emulator,2,local,0.47881731264093774,58.6975,42.0178,58.6975,60.7141,28.8918,167.274,167.274,216.7178,92.8595
435,cnn,nsson,jetson_emulator,2,local,0.46518409761316093,58.6099,42.5869,58.6099,60.8661,28.9024,167.274,167.274,216.8581,92.881
436,cnn,nsson,jetson_emulator,2,offload,0.46426697656366145,59.9868,43.8494,43.8494,45.963,30.9793,167.274,167.274,216.8684,92.917
437,cnn,nsson,jetson_emulator,2,offload,0.44925102768818875,59.0732,43.0969,43.0969,44.2057,30.9793,167.274,167.274,217.0086,92.8712
438,cnn,nsson,jetson_emulator,2,offload,0.4468336660632725,58.6872,42.2485,42.2485,44.3502,30.9793,167.274,167.274,217.1487,92.9289
439,cnn,nsson,jetson_emulator,2,offload,0.4387721405637181,58.5474,42.2518,42.2518,44.525,30.9793,167.274,167.274,217.2889,92.8699
440,cnn,nsson,jetson_emulator,2,local,0.43477726263027056,58.6893,41.9693,58.6893,59.5722,28.8928,167.274,167.274,217.5594,92.967
441,cnn,nsson,jetson_emulator,2,offload,0.43112724767671456,59.2373,43.4054,43.4054,45.167,30.9793,167.274,167.274,217.5693,92.9255
442,cnn,nsson,jetson_emulator,2,offload,0.4371941434384703,58.5792,42.3135,42.3135,44.0816,30.9793,167.274,167.274,217.7094,93.0023
443,cnn,nsson,jetson_emulator,2,offload,0.4432942801673983,58.5749,42.8528,42.8528,45.222,30.9793,167.274,167.274,217.8496,92.8894
444,cnn,nsson,jetson_emulator,2,local,0.4320085007226049,58.5762,42.8293,58.5762,59.7936,28.9065,167.274,167.274,218.1204,92.8909
445,cnn,nsson,jetson_emulator,2,local,0.42710587010766876,58.9821,42.1283,58.9821,60.8484,28.8576,167.274,167.274,218.2607,92.8591
446,cnn,nsson,jetson_emulator,2,local,0.44030796495997265,58.9735,41.971,58.9735,59.9813,28.8586,167.274,167.274,218.401,92.8997
447,cnn,nsson,jetson_emulator,2,offload,0.4360415038287628,58.6187,42.7925,42.7925,44.0697,30.9793,167.274,167.274,218.4103,92.8965
448,cnn,nsson,jetson_emulator,2,offload,0.441459908100047,59.1759,42.5004,42.5004,44.3212,30.9793,167.274,167.274,218.5505,92.8821
449,cnn,nsson,jetson_emulator,2,offload,0.442728120542719,59.5903,42.0528,42.0528,43.5282,30.9793,167.274,167.274,218.6907,92.8826
450,cnn,nsson,jetson_emulator,2,offload,0.4543514946551131,58.5518,42.9319,42.9319,45.4343,30.9793,167.274,167.274,218.8309,92.8788
451,cnn,nsson,jetson_emulator,2,local,0.46287498711279534,58.7889,42.0473,58.7889,59.4612,28.8808,167.274,167.274,219.1023,92.9577
452,cnn,nsson,jetson_emulator,2,local,0.4695899605161564,58.534,43.5097,58.534,59.6676,28.9116,167.274,167.274,219.2425,92.9975
453,cnn,nsson,jetson_emulator,2,local,0.4713820280723983,59.1833,42.2264,59.1833,61.0925,28.8334,167.274,167.274,219.3828,92.8992
454,cnn,nsson,jetson_emulator,2,local,0.46425035918147867,59.0659,41.8525,59.0659,61.0565,28.8475,167.274,167.274,219.523,92.8679
455,cnn,nsson,jetson_emulator,2,local,0.46115136561375114,59.1043,42.0873,59.1043,60.8252,28.8429,167.274,167.274,219.6633,92.942
456,cnn,nsson,jetson_emulator,2,offload,0.4519502259295952,58.439,42.195,42.195,43.7484,30.9793,167.274,167.274,219.6719,92.8839
457,cnn,nsson,jetson_emulator,2,offload,0.4377934106852189,58.8642,41.8034,41.8034,44.3211,30.9793,167.274,167.274,219.8121,92.9646
458,cnn,nsson,jetson_emulator,2,local,0.4452364375661231,58.9267,41.8456,58.9267,60.1637,28.8642,167.274,167.274,220.0841,92.939
459,cnn,nsson,jetson_emulator,2,local,0.435386904228196,58.4659,43.1489,58.4659,60.4238,28.9198,167.274,167.274,220.2243,93.0457
460,cnn,nsson,jetson_emulator,2,local,0.4308742390521993,58.3654,43.361,58.3654,60.3193,28.9319,167.274,167.274,220.3646,92.9277
461,cnn,nsson,jetson_emulator,2,local,0.42497581468648027,58.4209,42.3421,58.4209,59.895,28.9252,167.274,167.274,220.5049,93.0166
462,cnn,nsson,jetson_emulator,2,local,0.42688475883937144,58.9065,42.5644,58.9065,60.9106,28.8667,167.274,167.274,220.6451,92.9252
463,cnn,nsson,jetson_emulator,2,local,0.4296645141929178,59.2248,41.8386,59.2248,60.6381,28.8284,167.274,167.274,220.7854,92.9199
464,cnn,nsson,jetson_emulator,2,local,0.43063184974378077,59.3022,42.0793,59.3022,60.5304,28.8191,167.274,167.274,220.9256,92.9063
465,cnn,nsson,jetson_emulator,2,local,0.4336602085121896,58.5275,42.4941,58.5275,60.4121,28.9123,167.274,167.274,221.0659,92.9697
466,cnn,nsson,jetson_emulator,2,offload,0.4415798956317127,58.4677,42.4327,42.4327,44.0922,30.9793,167.274,167.274,221.0737,92.9786
467,cnn,nsson,jetson_emulator,2,offload,0.4330997440591596,58.4419,44.0059,44.0059,44.6226,30.9793,167.274,167.274,221.2139,92.9907
468,cnn,nsson,jetson_emulator,2,local,0.42207507033092007,59.2525,41.9536,59.2525,61.5741,28.8251,167.274,167.274,221.4867,92.9068
469,cnn,nsson,jetson_emulator,2,local,0.4109010964957168,59.2024,42.3343,59.2024,60.8766,28.8311,167.274,167.274,221.6269,92.9416
470,cnn,nsson,jetson_emulator,2,local,0.41146860398707635,59.3174,42.1073,59.3174,60.219,28.8173,167.274,167.274,221.7672,92.8686
471,cnn,nsson,jetson_emulator,2,local,0.41322225869874685,58.6055,42.7487,58.6055,60.0166,28.9029,167.274,167.274,221.9075,92.9167
472,cnn,nsson,jetson_emulator,2,offload,0.4084892015684754,58.5732,42.0886,42.0886,44.5841,30.9793,167.274,167.274,221.9147,92.899
473,cnn,nsson,jetson_emulator,2,local,0.4048884477000012,58.5521,42.0131,58.5521,60.3763,28.9094,167.274,167.274,222.188,92.8547
474,cnn,nsson,jetson_emulator,2,local,0.4152380833740951,59.9293,42.0075,59.9293,62.7435,28.7441,167.274,167.274,222.3282,92.8799
475,cnn,nsson,jetson_emulator,2,offload,0.4217382679103545,58.8864,42.0065,42.0065,43.2847,30.9793,167.274,167.274,222.3353,92.8761
476,cnn,nsson,jetson_emulator,2,offload,0.429919307027451,59.1171,42.1587,42.1587,43.1138,30.9793,167.274,167.274,222.4754,92.9267
477,cnn,nsson,jetson_emulator,2,local,0.43352319226598457,58.7453,42.0699,58.7453,59.824,28.8861,167.274,167.274,222.749,92.9252
478,cnn,nsson,jetson_emulator,2,local,0.43032757922324494,58.6508,42.0639,58.6508,60.7818,28.8975,167.274,167.274,222.8893,92.9264
479,cnn,nsson,jetson_emulator,2,local,0.42338780709097673,58.7361,42.5346,58.7361,60.5929,28.8872,167.274,167.274,223.0295,92.9181
480,cnn,nsson,jetson_emulator,2,offload,0.4222109820422828,58.9582,44.1455,44.1455,46.2513,30.9793,167.274,167.274,223.0361,92.9717
481,cnn,nsson,jetson_emulator,2,local,0.4206995739574505,58.9509,41.996,58.9509,60.6992,28.8613,167.274,167.274,223.3101,92.9157
482,cnn,nsson,jetson_emulator,2,local,0.4148214536854491,59.0456,42.9545,59.0456,60.8979,28.8499,167.274,167.274,223.4503,92.876
483,cnn,nsson,jetson_emulator,2,local,0.4110744362044329,59.4236,42.0024,59.4236,61.0631,28.8046,167.274,167.274,223.5906,92.89
484,cnn,nsson,jetson_emulator,2,local,0.4139249572128046,59.7931,42.7566,59.7931,61.6224,28.7604,167.274,167.274,223.7308,92.9738
485,cnn,nsson,jetson_emulator,2,local,0.4103802313138795,58.8999,42.5099,58.8999,59.9307,28.8675,167.274,167.274,223.8711,93.0519
486,cnn,nsson,jetson_emulator,2,offload,0.41194537420943605,59.3301,42.3226,42.3226,43.8955,30.9793,167.274,167.274,223.8772,92.8803
487,cnn,nsson,jetson_emulator,2,local,0.41153011167127634,59.2252,43.9412,59.2252,61.2871,28.8284,167.274,167.274,224.1516,92.8713
488,cnn,nsson,jetson_emulator,2,offload,0.42645494486584007,59.3667,42.6606,42.6606,43.8318,30.9793,167.274,167.274,224.1576,92.8764
489,cnn,nsson,jetson_emulator,2,local,0.43684927398097567,58.955,42.2477,58.955,60.2382,28.8608,167.274,167.274,224.4321,92.901
490,cnn,nsson,jetson_emulator,2,local,0.44287179972702484,59.3507,43.6668,59.3507,61.018,28.8133,167.274,167.274,224.5724,93.0305
491,cnn,nsson,jetson_emulator,2,local,0.4422387004032907,59.1624,42.5521,59.1624,60.2454,28.8359,167.274,167.274,224.7127,92.8732
492,cnn,nsson,jetson_emulator,2,offload,0.4481587790158709,59.6103,42.5968,42.5968,43.5595,30.9793,167.274,167.274,224.7183,92.836
493,cnn,nsson,jetson_emulator,2,local,0.44199746167568504,60.4828,42.5191,60.4828,62.8885,28.6783,167.274,167.274,224.9932,92.923
494,cnn,nsson,jetson_emulator,2,local,0.4402031833470529,59.383,42.2715,59.383,60.5024,28.8094,167.274,167.274,225.1335,92.8913
495,cnn,nsson,jetson_emulator,2,offload,0.44546341023232094,59.2361,42.2567,42.2567,43.7885,30.9793,167.274,167.274,225.1388,92.8608
496,cnn,nsson,jetson_emulator,2,offload,0.44300509781271763,59.2114,42.7851,42.7851,43.9649,30.9793,167.274,167.274,225.279,92.9329
497,cnn,nsson,jetson_emulator,2,offload,0.45388215087731293,59.5735,42.5867,42.5867,44.4555,30.9793,167.274,167.274,225.4191,92.8659
498,cnn,nsson,jetson_emulator,2,offload,0.4609328404975707,59.7259,42.3779,42.3779,43.3977,30.9793,167.274,167.274,225.5593,92.9004
499,cnn,nsson,jetson_emulator,2,local,0.4711407542738938,59.7232,43.2984,59.7232,61.0546,28.7687,167.274,167.274,225.8348,92.8782
500,cnn,nsson,jetson_emulator,2,offload,0.47594377573730584,60.5634,42.8877,42.8877,45.5592,30.9793,167.274,167.274,225.8397,92.9307
501,cnn,nsson,jetson_emulator,2,offload,0.4718094821332194,60.1441,42.685,42.685,44.7649,30.9793,167.274,167.274,225.9798,92.963
502,cnn,nsson,jetson_emulator,2,offload,0.48413677424605667,60.0851,42.6595,42.6595,44.4113,30.9793,167.274,167.274,226.12,92.8914
503,cnn,nsson,jetson_emulator,2,local,0.4934303904005964,59.5678,42.635,59.5678,60.8155,28.7873,167.274,167.274,226.3958,92.8962
504,cnn,nsson,jetson_emulator,2,local,0.49425682536377696,60.7957,43.8021,60.7957,62.7044,28.6411,167.274,167.274,226.5361,92.9456
505,cnn,nsson,jetson_emulator,2,local,0.4904456765433112,59.6525,42.9353,59.6525,61.0069,28.7772,167.274,167.274,226.6763,92.9618
506,cnn,nsson,jetson_emulator,2,local,0.4877898884854875,60.99,44.1895,60.99,62.8775,28.6181,167.274,167.274,226.8166,92.9956
507,cnn,nsson,jetson_emulator,2,offload,0.47698086341553053,59.8106,42.6654,42.6654,44.3579,30.9793,167.274,167.274,226.8209,92.8845
508,cnn,nsson,jetson_emulator,2,offload,0.4773303906615344,60.5647,43.4901,43.4901,45.6889,30.9793,167.274,167.274,226.9611,92.8412
509,cnn,nsson,jetson_emulator,2,local,0.48528976651333355,59.9694,43.9089,59.9694,61.9591,28.7393,167.274,167.274,227.2374,92.9217
510,cnn,nsson,jetson_emulator,2,offload,0.48215382471415863,61.0657,43.1991,43.1991,45.2368,30.9793,167.274,167.274,227.2414,92.8524
511,cnn,nsson,jetson_emulator,2,offload,0.4771348170614396,59.9003,43.3284,43.3284,45.3486,30.9793,167.274,167.274,227.3816,92.8949
512,cnn,nsson,jetson_emulator,2,local,0.4729196578272095,60.0248,43.6806,60.0248,61.6843,28.7327,167.274,167.274,227.6581,92.8586
513,cnn,nsson,jetson_emulator,2,local,0.47350510246063016,60.2662,43.8367,60.2662,62.1541,28.704,167.274,167.274,227.7984,92.8887
514,cnn,nsson,jetson_emulator,2,local,0.48070770587005124,60.188,43.7178,60.188,61.2404,28.7133,167.274,167.274,227.9387,92.8812
515,cnn,nsson,jetson_emulator,2,offload,0.474285631171597,60.2977,43.1674,43.1674,45.1538,30.9793,167.274,167.274,227.9423,92.8757
516,cnn,nsson,jetson_emulator,2,local,0.4729006461114939,60.3564,43.4561,60.3564,62.677,28.6933,167.274,167.274,228.2192,92.9386
517,cnn,nsson,jetson_emulator,2,local,0.47270356794977764,60.2626,43.4928,60.2626,61.818,28.7044,167.274,167.274,228.3594,92.9265
518,cnn,nsson,jetson_emulator,2,local,0.4703422784308493,60.3634,43.159,60.3634,61.1917,28.6924,167.274,167.274,228.4997,92.9484
519,cnn,nsson,jetson_emulator,2,offload,0.4710634084532398,60.7863,43.7271,43.7271,45.0775,30.9793,167.274,167.274,228.503,92.9207
520,cnn,nsson,jetson_emulator,2,local,0.47268517547994965,61.8141,43.8666,61.8141,63.1627,28.521,167.274,167.274,228.7802,92.8636
521,cnn,nsson,jetson_emulator,2,offload,0.47751602360879963,61.3654,44.129,44.129,46.1455,30.9793,167.274,167.274,228.7834,92.8824
522,cnn,nsson,jetson_emulator,2,local,0.47691570896212626,61.6157,43.3439,61.6157,63.2941,28.5443,167.274,167.274,229.0607,92.9606
523,cnn,nsson,jetson_emulator,2,offload,0.4754074703503344,61.0883,44.2166,44.2166,46.5184,30.9793,167.274,167.274,229.0637,93.0108
524,cnn,nsson,jetson_emulator,2,offload,0.4688103850686331,61.5369,43.6718,43.6718,44.54,30.9793,167.274,167.274,229.2039,92.9662
525,cnn,nsson,jetson_emulator,2,offload,0.4637424049144189,61.2819,44.0353,44.0353,45.2196,30.9793,167.274,167.274,229.3441,92.9527
526,cnn,nsson,jetson_emulator,2,offload,0.46150013038641163,61.2943,45.7078,45.7078,46.8734,30.9793,167.274,167.274,229.4843,92.9381
527,cnn,nsson,jetson_emulator,2,offload,0.4546624797089903,61.4944,44.3321,44.3321,45.3391,30.9793,167.274,167.274,229.6244,92.9319
528,cnn,nsson,jetson_emulator,2,local,0.4516629926947613,61.1833,44.8217,61.1833,63.5705,28.5953,167.274,167.274,229.9023,92.971
529,cnn,nsson,jetson_emulator,2,offload,0.45104314670654466,61.6049,44.2628,44.2628,45.4014,30.9793,167.274,167.274,229.9048,92.8705
530,cnn,nsson,jetson_emulator,2,local,0.4611259779265078,61.3613,44.7365,61.3613,62.8764,28.5743,167.274,167.274,230.1828,92.9529
531,cnn,nsson,jetson_emulator,2,offload,0.4640342179264789,62.1079,45.153,45.153,47.0242,30.9793,167.274,167.274,230.1851,92.8878
532,cnn,nsson,jetson_emulator,2,offload,0.4698507754609967,61.6871,44.7302,44.7302,45.4485,30.9793,167.274,167.274,230.3253,92.9208
533,cnn,nsson,jetson_emulator,2,local,0.47221126251524126,61.8115,45.3558,61.8115,62.9798,28.5213,167.274,167.274,230.6036,92.9627
534,cnn,nsson,jetson_emulator,2,local,0.472702553326278,61.9576,44.4148,61.9576,63.8863,28.5042,167.274,167.274,230.7439,92.8483
535,cnn,nsson,jetson_emulator,2,offload,0.4857396474332398,61.9829,44.652,44.652,46.6779,30.9793,167.274,167.274,230.7458,92.8902
536,cnn,nsson,jetson_emulator,2,offload,0.48208292322992685,62.2286,44.6821,44.6821,46.015,30.9793,167.274,167.274,230.886,92.8549
537,cnn,nsson,jetson_emulator,2,local,0.4787241746199643,62.5726,45.1479,62.5726,64.2934,28.4322,167.274,167.274,231.1646,92.9259
538,cnn,nsson,jetson_emulator,2,local,0.47972935807365696,62.0468,44.2575,62.0468,63.64,28.4937,167.274,167.274,231.3049,92.9468
539,cnn,nsson,jetson_emulator,2,local,0.4717906594939211,62.231,45.0379,62.231,63.8886,28.4721,167.274,167.274,231.4452,92.9116
540,cnn,nsson,jetson_emulator,2,offload,0.47595618151009245,62.6963,46.2716,46.2716,47.5004,30.9793,167.274,167.274,231.4467,93.0053
541,cnn,nsson,jetson_emulator,2,local,0.4789226861039024,62.9971,45.5075,62.9971,64.311,28.3828,167.274,167.274,231.7257,92.8748
542,cnn,nsson,jetson_emulator,2,local,0.48140068633940225,63.0988,45.5872,63.0988,64.9935,28.3709,167.274,167.274,231.8659,92.8954
543,cnn,nsson,jetson_emulator,2,local,0.48135312663235413,62.904,44.7893,62.904,64.9518,28.3936,167.274,167.274,232.0062,92.8929
544,cnn,nsson,jetson_emulator,2,local,0.4852862771348357,62.7302,45.7892,62.7302,64.5208,28.4138,167.274,167.274,232.1465,92.8827
545,cnn,nsson,jetson_emulator,2,offload,0.48369198755432447,62.734,44.9653,44.9653,46.1423,30.9793,167.274,167.274,232.1476,92.8681
546,cnn,nsson,jetson_emulator,2,offload,0.4819517930344657,62.8119,45.0189,45.0189,46.1224,30.9793,167.274,167.274,232.2878,92.9819
547,cnn,nsson,jetson_emulator,2,local,0.4842106020714895,62.7295,45.205,62.7295,63.6866,28.4139,167.274,167.274,232.5672,92.9443
548,cnn,nsson,jetson_emulator,2,offload,0.4889552030850932,62.9189,45.4702,45.4702,47.8848,30.9793,167.274,167.274,232.5681,92.9737
549,cnn,nsson,jetson_emulator,2,local,0.4969861820131249,63.6626,45.7031,63.6626,65.1086,28.3056,167.274,167.274,232.8478,92.9911
550,cnn,nsson,jetson_emulator,2,local,0.4960770414879298,63.4569,45.3508,63.4569,64.3482,28.3294,167.274,167.274,232.988,92.9729
551,cnn,nsson,jetson_emulator,2,offload,0.4904492844473948,63.3114,46.0028,46.0028,48.437,30.9793,167.274,167.274,232.9887,92.8435
552,cnn,nsson,jetson_emulator,2,offload,0.48265841414283234,63.5415,45.8259,45.8259,47.6308,30.9793,167.274,167.274,233.1288,92.8928
553,cnn,nsson,jetson_emulator,2,local,0.47935923156845783,63.9716,46.0705,63.9716,65.5532,28.2699,167.274,167.274,233.4088,92.8971
554,cnn,nsson,jetson_emulator,2,offload,0.4769092958021761,63.8629,46.2004,46.2004,47.9274,30.9793,167.274,167.274,233.4092,92.9533
555,cnn,nsson,jetson_emulator,2,local,0.4792181414143492,63.6472,45.6268,63.6472,65.5697,28.3073,167.274,167.274,233.6893,92.8903
556,cnn,nsson,jetson_emulator,2,offload,0.48347521976134705,64.1807,45.4267,45.4267,47.6483,30.9793,167.274,167.274,233.6895,92.8585
557,cnn,nsson,jetson_emulator,2,offload,0.48104380390789736,64.2078,46.4753,46.4753,48.2345,30.9793,167.274,167.274,233.8297,92.9955
558,cnn,nsson,jetson_emulator,2,local,0.4764698772532349,64.9021,45.9109,64.9021,67.0001,28.1629,167.274,167.274,234.1101,92.9735
559,cnn,nsson,jetson_emulator,2,offload,0.47944415353818615,64.6685,46.297,46.297,47.6906,30.9793,167.274,167.274,234.1101,92.9438
560,cnn,nsson,jetson_emulator,2,local,0.47652268027357697,64.7962,45.8807,64.7962,66.4658,28.175,167.274,167.274,234.3906,92.9293
561,cnn,nsson,jetson_emulator,2,offload,0.467179581366648,64.5064,46.4202,46.4202,47.669,30.9793,167.274,167.274,234.3904,92.926
562,cnn,nsson,jetson_emulator,2,local,0.46800796239078385,65.0361,46.4746,65.0361,66.22,28.1476,167.274,167.274,234.6712,92.9499
563,cnn,nsson,jetson_emulator,2,offload,0.4655951543625807,65.3418,46.4124,46.4124,49.0762,30.9793,167.274,167.274,234.6708,92.9217
