cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
598,snn,nsson,jetson_emulator,50,offload,0.5412637218747562,61.4369,44.1042,44.1042,45.7746,69.5988,112.06483125000001,112.06483125000001,165.121,90.0141
599,snn,nsson,jetson_emulator,50,offload,0.5393583126753245,61.9919,44.0217,44.0217,45.5186,69.6234,112.06483125000001,112.06483125000001,165.2176,90.0376
600,snn,nsson,jetson_emulator,50,local,0.528924300626184,62.632,44.5607,62.632,65.1627,62.6141,112.06483125000001,112.06483125000001,167.7217,90.0581
601,snn,nsson,jetson_emulator,50,offload,0.5253024157678893,61.5414,45.0719,45.0719,46.8599,69.3122,112.06483125000001,112.06483125000001,165.4108,90.0265
602,snn,nsson,jetson_emulator,50,local,0.5244440954072495,62.227,44.157,62.227,64.3091,62.7147,112.06483125000001,112.06483125000001,167.9178,90.1047
603,snn,nsson,jetson_emulator,50,local,0.51449725752366,61.6771,44.9986,61.6771,63.8087,62.8518,112.06483125000001,112.06483125000001,168.0158,90.1121
604,snn,nsson,jetson_emulator,50,local,0.5208051431254589,62.9485,44.4108,62.9485,63.9586,62.5357,112.06483125000001,112.06483125000001,168.1138,90.1233
605,snn,nsson,jetson_emulator,50,offload,0.5189305554523508,62.6125,44.5226,44.5226,46.7573,69.4746,112.06483125000001,112.06483125000001,165.7973,90.0557
606,snn,nsson,jetson_emulator,50,local,0.5202335500712737,62.0938,44.3522,62.0938,63.7394,62.7478,112.06483125000001,112.06483125000001,168.3098,90.1363
607,snn,nsson,jetson_emulator,50,offload,0.5127193237463223,62.5339,44.6175,44.6175,46.8701,69.4465,112.06483125000001,112.06483125000001,165.9905,90.0862
608,snn,nsson,jetson_emulator,50,offload,0.5062827103342619,62.3689,44.4168,44.4168,46.1545,69.5059,112.06483125000001,112.06483125000001,166.0871,90.1036
609,snn,nsson,jetson_emulator,50,local,0.5013680969567806,62.8529,44.654,62.8529,64.4132,62.5594,112.06483125000001,112.06483125000001,168.6039,89.9922
610,snn,nsson,jetson_emulator,50,offload,0.5099747244666192,62.4556,44.6885,44.6885,46.8661,69.4255,112.06483125000001,112.06483125000001,166.2804,90.0835
611,snn,nsson,jetson_emulator,50,local,0.5107231248204496,62.5587,45.0055,62.5587,64.9029,62.6323,112.06483125000001,112.06483125000001,168.7999,90.061
612,snn,nsson,jetson_emulator,50,local,0.5113968938025555,62.2768,45.3525,62.2768,65.3898,62.7023,112.06483125000001,112.06483125000001,168.8979,90.1344
613,snn,nsson,jetson_emulator,50,offload,0.512149152893637,62.2159,44.8094,44.8094,47.626,69.3897,112.06483125000001,112.06483125000001,166.5702,90.0348
614,snn,nsson,jetson_emulator,50,local,0.5060415214384333,63.0228,44.6793,63.0228,63.8426,62.5174,112.06483125000001,112.06483125000001,169.094,90.0285
615,snn,nsson,jetson_emulator,50,offload,0.4990975971852353,63.2844,45.9111,45.9111,47.2546,69.0655,112.06483125000001,112.06483125000001,166.7634,90.0838
616,snn,nsson,jetson_emulator,50,offload,0.5059347371224392,63.0475,45.314,45.314,47.4636,69.2408,112.06483125000001,112.06483125000001,166.86,90.091
617,snn,nsson,jetson_emulator,50,local,0.49709238385413257,62.8544,45.039,62.8544,65.1716,62.559,112.06483125000001,112.06483125000001,169.388,90.075
618,snn,nsson,jetson_emulator,50,local,0.4999578356505961,62.6685,45.9071,62.6685,64.1018,62.6051,112.06483125000001,112.06483125000001,169.4861,90.1516
619,snn,nsson,jetson_emulator,50,offload,0.500263557733058,62.6167,45.5363,45.5363,47.6187,69.1755,112.06483125000001,112.06483125000001,167.1499,90.1416
620,snn,nsson,jetson_emulator,50,local,0.49818291253648556,62.983,45.0764,62.983,65.4917,62.5272,112.06483125000001,112.06483125000001,169.6821,90.0193
621,snn,nsson,jetson_emulator,50,local,0.49671605880959985,62.9907,44.9096,62.9907,65.1987,62.5253,112.06483125000001,112.06483125000001,169.7801,90.0786
622,snn,nsson,jetson_emulator,50,local,0.5011456282365346,63.7051,46.1432,63.7051,66.2551,62.3492,112.06483125000001,112.06483125000001,169.8781,90.1504
623,snn,nsson,jetson_emulator,50,local,0.4967824200892753,62.9311,45.7628,62.9311,65.5099,62.54,112.06483125000001,112.06483125000001,169.9762,90.0325
624,snn,nsson,jetson_emulator,50,local,0.4996724587687391,62.9011,45.5968,62.9011,64.5966,62.5475,112.06483125000001,112.06483125000001,170.0742,90.0667
625,snn,nsson,jetson_emulator,50,local,0.5028503671729913,62.7037,44.9392,62.7037,64.7941,62.5963,112.06483125000001,112.06483125000001,170.1722,90.1558
626,snn,nsson,jetson_emulator,50,local,0.5025686616916073,63.4151,45.275,63.4151,65.2842,62.4205,112.06483125000001,112.06483125000001,170.2702,90.0483
627,snn,nsson,jetson_emulator,50,offload,0.5010070256808001,63.4804,45.1651,45.1651,46.7002,69.2847,112.06483125000001,112.06483125000001,167.9228,90.1638
628,snn,nsson,jetson_emulator,50,local,0.4909771845997363,63.1278,46.2027,63.1278,65.252,62.4914,112.06483125000001,112.06483125000001,170.4663,90.1297
629,snn,nsson,jetson_emulator,50,offload,0.4909178366939586,63.6654,44.9457,44.9457,46.4085,69.3494,112.06483125000001,112.06483125000001,168.116,90.0963
630,snn,nsson,jetson_emulator,50,local,0.48217303528943206,63.3238,45.2114,63.3238,65.7943,62.4431,112.06483125000001,112.06483125000001,170.6623,89.9821
631,snn,nsson,jetson_emulator,50,local,0.47976347707572203,63.1916,45.2504,63.1916,64.7709,62.4757,112.06483125000001,112.06483125000001,170.7603,90.1094
632,snn,nsson,jetson_emulator,50,local,0.482188023713935,63.2911,46.7961,63.2911,65.5042,62.4511,112.06483125000001,112.06483125000001,170.8583,90.0449
633,snn,nsson,jetson_emulator,50,local,0.48730798073200776,64.4022,45.8601,64.4022,66.2185,62.1783,112.06483125000001,112.06483125000001,170.9564,90.0393
634,snn,nsson,jetson_emulator,50,offload,0.4858191453234214,63.5454,45.5508,45.5508,47.0586,69.1712,112.06483125000001,112.06483125000001,168.599,90.1686
635,snn,nsson,jetson_emulator,50,local,0.48418672718816125,63.2869,45.7174,63.2869,65.5873,62.4521,112.06483125000001,112.06483125000001,171.1524,90.1257
636,snn,nsson,jetson_emulator,50,local,0.4770662089396274,63.0736,45.6135,63.0736,65.2855,62.5048,112.06483125000001,112.06483125000001,171.2504,90.0037
637,snn,nsson,jetson_emulator,50,local,0.484786307419405,62.9255,45.8839,62.9255,65.0051,62.5414,112.06483125000001,112.06483125000001,171.3484,90.1629
638,snn,nsson,jetson_emulator,50,local,0.47180979997528993,63.2002,45.2727,63.2002,64.6664,62.4736,112.06483125000001,112.06483125000001,171.4464,90.034
639,snn,nsson,jetson_emulator,50,local,0.4770133804364988,63.6049,45.2229,63.6049,65.6588,62.3738,112.06483125000001,112.06483125000001,171.5445,90.1613
640,snn,nsson,jetson_emulator,50,local,0.47486352410600824,63.6958,45.5995,63.6958,65.5411,62.3515,112.06483125000001,112.06483125000001,171.6425,90.0966
641,snn,nsson,jetson_emulator,50,local,0.48034267084589244,63.6687,45.4091,63.6687,65.2404,62.3581,112.06483125000001,112.06483125000001,171.7405,90.1827
642,snn,nsson,jetson_emulator,50,offload,0.4772686766462016,63.1812,46.1949,46.1949,48.1456,68.9825,112.06483125000001,112.06483125000001,169.3719,90.0397
643,snn,nsson,jetson_emulator,50,local,0.4661244756770207,63.5592,46.2712,63.5592,65.3593,62.3851,112.06483125000001,112.06483125000001,171.9365,90.1167
644,snn,nsson,jetson_emulator,50,local,0.4658933514835397,63.7546,45.3376,63.7546,65.0736,62.337,112.06483125000001,112.06483125000001,172.0346,90.0619
645,snn,nsson,jetson_emulator,50,local,0.4706731980849427,63.2694,45.686,63.2694,66.5153,62.4565,112.06483125000001,112.06483125000001,172.1326,90.1274
646,snn,nsson,jetson_emulator,50,local,0.4622021209800504,63.2292,46.3428,63.2292,65.8364,62.4664,112.06483125000001,112.06483125000001,172.2306,90.1558
647,snn,nsson,jetson_emulator,50,offload,0.46212993921762796,63.9912,45.328,45.328,47.1762,69.2367,112.06483125000001,112.06483125000001,169.855,90.0674
648,snn,nsson,jetson_emulator,50,local,0.45253602462887116,63.2551,45.2268,63.2551,64.7338,62.46,112.06483125000001,112.06483125000001,172.4266,90.0697
649,snn,nsson,jetson_emulator,50,offload,0.4442564082707855,63.0451,46.465,46.465,48.6021,68.9037,112.06483125000001,112.06483125000001,170.0482,90.1051
650,snn,nsson,jetson_emulator,50,local,0.4545247625730538,63.4219,45.1831,63.4219,65.9394,62.4189,112.06483125000001,112.06483125000001,172.6227,90.092
651,snn,nsson,jetson_emulator,50,local,0.4660191373196373,63.0876,46.2157,63.0876,64.5058,62.5013,112.06483125000001,112.06483125000001,172.7207,90.0818
652,snn,nsson,jetson_emulator,50,local,0.459906307726032,63.6706,45.1728,63.6706,65.3543,62.3577,112.06483125000001,112.06483125000001,172.8187,90.0205
653,snn,nsson,jetson_emulator,50,offload,0.45697878283260424,63.99,46.4488,46.4488,47.4147,68.9084,112.06483125000001,112.06483125000001,170.4347,89.9799
654,snn,nsson,jetson_emulator,50,local,0.44406852915272343,63.5214,45.3978,63.5214,65.2906,62.3944,112.06483125000001,112.06483125000001,173.0148,90.0698
655,snn,nsson,jetson_emulator,50,local,0.43488207450291105,62.9257,46.4784,62.9257,64.5979,62.5414,112.06483125000001,112.06483125000001,173.1128,90.1309
656,snn,nsson,jetson_emulator,50,offload,0.4327036385711902,63.1445,46.4508,46.4508,47.6671,68.9078,112.06483125000001,112.06483125000001,170.7245,90.1534
657,snn,nsson,jetson_emulator,50,local,0.4373710974487719,63.3466,45.9919,63.3466,64.9276,62.4374,112.06483125000001,112.06483125000001,173.3088,90.0698
658,snn,nsson,jetson_emulator,50,offload,0.44356970824548186,63.7145,46.5984,46.5984,49.4931,68.8648,112.06483125000001,112.06483125000001,170.9177,90.084
659,snn,nsson,jetson_emulator,50,local,0.4491016045407079,63.1268,45.0283,63.1268,65.3781,62.4917,112.06483125000001,112.06483125000001,173.5048,90.0902
660,snn,nsson,jetson_emulator,50,local,0.43912328144916674,64.6851,45.4754,64.6851,66.5661,62.1092,112.06483125000001,112.06483125000001,173.6029,90.0882
661,snn,nsson,jetson_emulator,50,local,0.45047187289463,63.7252,45.1945,63.7252,66.1586,62.3442,112.06483125000001,112.06483125000001,173.7009,90.1135
662,snn,nsson,jetson_emulator,50,local,0.452115731266177,63.4192,45.1176,63.4192,64.7169,62.4195,112.06483125000001,112.06483125000001,173.7989,90.0753
663,snn,nsson,jetson_emulator,50,offload,0.4506683661129505,62.9892,45.5869,45.5869,46.8242,69.1606,112.06483125000001,112.06483125000001,171.4008,90.101
664,snn,nsson,jetson_emulator,50,offload,0.4528962433559977,62.9768,45.14,45.14,46.7155,69.2921,112.06483125000001,112.06483125000001,171.4974,90.0724
665,snn,nsson,jetson_emulator,50,offload,0.4499753146343605,62.9235,44.9049,44.9049,47.3364,69.3615,112.06483125000001,112.06483125000001,171.594,90.0743
666,snn,nsson,jetson_emulator,50,offload,0.44804397872346613,63.5839,45.806,45.806,47.4755,69.0963,112.06483125000001,112.06483125000001,171.6906,89.9867
667,snn,nsson,jetson_emulator,50,offload,0.44329343078235695,62.8679,45.3962,45.3962,46.764,69.2166,112.06483125000001,112.06483125000001,171.7872,90.0628
668,snn,nsson,jetson_emulator,50,local,0.440377223672726,62.6773,46.0251,62.6773,64.9584,62.6029,112.06483125000001,112.06483125000001,174.387,90.0789
669,snn,nsson,jetson_emulator,50,local,0.4478250292079556,62.9743,45.442,62.9743,64.625,62.5294,112.06483125000001,112.06483125000001,174.485,90.0706
670,snn,nsson,jetson_emulator,50,local,0.44910321612735593,63.1344,46.043,63.1344,64.5871,62.4898,112.06483125000001,112.06483125000001,174.5831,90.1681
671,snn,nsson,jetson_emulator,50,local,0.4515757476423027,62.6746,44.9712,62.6746,64.9925,62.6036,112.06483125000001,112.06483125000001,174.6811,90.0457
672,snn,nsson,jetson_emulator,50,offload,0.4567552005678828,62.8629,45.2376,45.2376,47.0299,69.2634,112.06483125000001,112.06483125000001,172.2703,90.0287
673,snn,nsson,jetson_emulator,50,local,0.45487076996193515,62.6177,44.7937,62.6177,64.66,62.6177,112.06483125000001,112.06483125000001,174.8771,90.0511
674,snn,nsson,jetson_emulator,50,offload,0.45000561431389907,62.5956,45.8979,45.8979,48.1743,69.0694,112.06483125000001,112.06483125000001,172.4635,90.0424
675,snn,nsson,jetson_emulator,50,offload,0.44738137739513645,62.9519,45.299,45.299,47.3327,69.2452,112.06483125000001,112.06483125000001,172.5601,90.0832
676,snn,nsson,jetson_emulator,50,offload,0.46041557086611223,62.7568,45.7818,45.7818,47.533,69.1034,112.06483125000001,112.06483125000001,172.6568,90.0993
677,snn,nsson,jetson_emulator,50,offload,0.459314393626322,63.8625,46.0362,46.0362,48.2767,69.0289,112.06483125000001,112.06483125000001,172.7534,90.0462
678,snn,nsson,jetson_emulator,50,local,0.46068908228327565,63.1507,45.0946,63.1507,64.1684,62.4858,112.06483125000001,112.06483125000001,175.3672,90.101
679,snn,nsson,jetson_emulator,50,local,0.46293465421164476,62.4261,45.1862,62.4261,65.2223,62.6652,112.06483125000001,112.06483125000001,175.4652,90.156
680,snn,nsson,jetson_emulator,50,offload,0.46131466994183234,62.83,45.5437,45.5437,47.6179,69.1733,112.06483125000001,112.06483125000001,173.0432,90.1641
681,snn,nsson,jetson_emulator,50,offload,0.4629936146643541,62.2439,44.8609,44.8609,46.2975,69.3745,112.06483125000001,112.06483125000001,173.1398,90.1602
682,snn,nsson,jetson_emulator,50,local,0.4655542109881579,62.8247,44.9178,62.8247,64.3066,62.5664,112.06483125000001,112.06483125000001,175.7593,90.1127
683,snn,nsson,jetson_emulator,50,offload,0.4689678472200129,62.6553,45.1935,45.1935,47.2094,69.2763,112.06483125000001,112.06483125000001,173.333,90.1788
684,snn,nsson,jetson_emulator,50,local,0.4763240046456367,62.6001,44.6555,62.6001,63.936,62.622,112.06483125000001,112.06483125000001,175.9553,90.1724
685,snn,nsson,jetson_emulator,50,offload,0.485241391174866,62.0191,44.8381,44.8381,46.7763,69.3812,112.06483125000001,112.06483125000001,173.5263,90.0711
686,snn,nsson,jetson_emulator,50,offload,0.48608818559409184,62.1478,45.4377,45.4377,48.5598,69.2044,112.06483125000001,112.06483125000001,173.6229,90.1761
687,snn,nsson,jetson_emulator,50,local,0.478773018081963,62.4236,44.362,62.4236,64.6309,62.6658,112.06483125000001,112.06483125000001,176.2494,90.1144
688,snn,nsson,jetson_emulator,50,offload,0.49060238836567827,61.8747,44.667,44.667,46.0943,69.4318,112.06483125000001,112.06483125000001,173.8161,90.1319
689,snn,nsson,jetson_emulator,50,local,0.4886353400169376,62.4678,44.2183,62.4678,64.9923,62.6549,112.06483125000001,112.06483125000001,176.4454,90.0437
690,snn,nsson,jetson_emulator,50,local,0.4838709709263868,61.8401,45.7412,61.8401,63.7778,62.8111,112.06483125000001,112.06483125000001,176.5434,90.0768
691,snn,nsson,jetson_emulator,50,offload,0.484498530447318,61.9181,44.1201,44.1201,46.1701,69.5941,112.06483125000001,112.06483125000001,174.1059,90.1526
692,snn,nsson,jetson_emulator,50,local,0.48433663906278107,62.7645,44.3406,62.7645,64.4652,62.5813,112.06483125000001,112.06483125000001,176.7395,90.1022
693,snn,nsson,jetson_emulator,50,local,0.4857972678725134,62.0431,44.1263,62.0431,63.5333,62.7605,112.06483125000001,112.06483125000001,176.8375,90.1809
694,snn,nsson,jetson_emulator,50,local,0.48754239491437035,61.6931,44.8043,61.6931,63.4017,62.8478,112.06483125000001,112.06483125000001,176.9355,90.089
695,snn,nsson,jetson_emulator,50,local,0.5005777326986474,61.5537,44.2105,61.5537,63.4531,62.8826,112.06483125000001,112.06483125000001,177.0335,90.0858
696,snn,nsson,jetson_emulator,50,offload,0.4988298395574049,61.4668,43.9458,43.9458,45.774,69.6459,112.06483125000001,112.06483125000001,174.589,90.105
697,snn,nsson,jetson_emulator,50,offload,0.5045046345966633,61.6805,44.0435,44.0435,45.3334,69.6169,112.06483125000001,112.06483125000001,174.6856,90.1487
698,snn,nsson,jetson_emulator,50,offload,0.5092969369414744,61.6148,44.231,44.231,46.2377,69.5611,112.06483125000001,112.06483125000001,174.7822,90.0716
699,snn,nsson,jetson_emulator,50,local,0.5111559781044372,61.4499,44.4195,61.4499,62.9785,62.9086,112.06483125000001,112.06483125000001,177.4256,90.1351
700,snn,nsson,jetson_emulator,50,offload,0.5097121443394933,61.5076,43.8813,43.8813,45.1437,69.6652,112.06483125000001,112.06483125000001,174.9755,90.0325
701,snn,nsson,jetson_emulator,50,offload,0.5194443148175579,61.9286,44.9823,44.9823,46.3416,69.3386,112.06483125000001,112.06483125000001,175.0721,90.0715
702,snn,nsson,jetson_emulator,50,offload,0.5254331135612175,61.1926,44.9451,44.9451,47.3818,69.3496,112.06483125000001,112.06483125000001,175.1687,90.0636
703,snn,nsson,jetson_emulator,50,offload,0.5229975040956735,61.6737,43.8345,43.8345,45.3702,69.6791,112.06483125000001,112.06483125000001,175.2653,90.1637
704,snn,nsson,jetson_emulator,50,offload,0.5174754293937534,61.1178,43.81,43.81,46.1721,69.6864,112.06483125000001,112.06483125000001,175.3619,90.1644
705,snn,nsson,jetson_emulator,50,offload,0.5097502602685966,61.371,44.7724,44.7724,46.6933,69.4006,112.06483125000001,112.06483125000001,175.4585,90.0401
706,snn,nsson,jetson_emulator,50,local,0.5103555505292421,61.1637,45.4417,61.1637,63.0141,62.9803,112.06483125000001,112.06483125000001,178.1118,90.101
707,snn,nsson,jetson_emulator,50,local,0.5067914101822322,61.1099,44.5591,61.1099,62.84,62.9938,112.06483125000001,112.06483125000001,178.2098,90.1462
708,snn,nsson,jetson_emulator,50,local,0.5083134912316765,61.7345,43.6456,61.7345,63.5233,62.8374,112.06483125000001,112.06483125000001,178.3078,90.0767
709,snn,nsson,jetson_emulator,50,local,0.5085251209312817,61.1867,43.5948,61.1867,63.1412,62.9745,112.06483125000001,112.06483125000001,178.4058,90.1151
710,snn,nsson,jetson_emulator,50,offload,0.5022236045833559,61.1083,44.5705,44.5705,46.1528,69.4604,112.06483125000001,112.06483125000001,175.9416,90.0656
711,snn,nsson,jetson_emulator,50,local,0.5052143644477547,60.8534,44.3383,60.8534,62.6588,63.0582,112.06483125000001,112.06483125000001,178.6018,90.0389
712,snn,nsson,jetson_emulator,50,offload,0.5056889128399054,60.6811,43.4764,43.4764,45.4166,69.786,112.06483125000001,112.06483125000001,176.1348,90.1531
713,snn,nsson,jetson_emulator,50,local,0.5030826040742106,61.1758,43.504,61.1758,63.3007,62.9773,112.06483125000001,112.06483125000001,178.7979,89.9839
714,snn,nsson,jetson_emulator,50,local,0.5086179841717217,60.6295,44.1381,60.6295,62.8503,63.1146,112.06483125000001,112.06483125000001,178.8959,90.0178
715,snn,nsson,jetson_emulator,50,offload,0.5146497296196283,60.6805,43.4132,43.4132,45.6885,69.8049,112.06483125000001,112.06483125000001,176.4246,90.1546
716,snn,nsson,jetson_emulator,50,offload,0.5143845300422841,60.7141,45.1541,45.1541,47.4714,69.2879,112.06483125000001,112.06483125000001,176.5212,90.1234
717,snn,nsson,jetson_emulator,50,local,0.5035404896291475,61.2155,45.0702,61.2155,63.7589,62.9673,112.06483125000001,112.06483125000001,179.19,90.1089
718,snn,nsson,jetson_emulator,50,offload,0.4960257036713977,61.1559,43.7656,43.7656,45.5283,69.6997,112.06483125000001,112.06483125000001,176.7145,90.0733
719,snn,nsson,jetson_emulator,50,offload,0.48928618165935994,60.439,43.1908,43.1908,44.9191,69.8716,112.06483125000001,112.06483125000001,176.8111,90.0201
720,snn,nsson,jetson_emulator,50,local,0.5008267355168818,61.6245,43.7271,61.6245,63.062,62.8649,112.06483125000001,112.06483125000001,179.484,90.1493
721,snn,nsson,jetson_emulator,50,local,0.5134517196163727,60.851,44.0904,60.851,62.8568,63.0588,112.06483125000001,112.06483125000001,179.582,90.0424
722,snn,nsson,jetson_emulator,50,offload,0.5225965392864472,60.5684,44.2892,44.2892,46.0957,69.5438,112.06483125000001,112.06483125000001,177.1009,90.1185
723,snn,nsson,jetson_emulator,50,offload,0.5187758097015995,60.1545,43.0199,43.0199,45.0851,69.9228,112.06483125000001,112.06483125000001,177.1975,90.0428
724,snn,nsson,jetson_emulator,50,offload,0.5192334852649251,60.5609,43.873,43.873,46.1032,69.6677,112.06483125000001,112.06483125000001,177.2941,90.1325
725,snn,nsson,jetson_emulator,50,offload,0.5306887116101575,60.3014,43.4665,43.4665,45.7439,69.789,112.06483125000001,112.06483125000001,177.3908,90.0694
726,snn,nsson,jetson_emulator,50,local,0.5337344509576077,60.6746,44.014,60.6746,63.1024,63.1032,112.06483125000001,112.06483125000001,180.0721,90.1031
727,snn,nsson,jetson_emulator,50,local,0.5228604558248721,60.4131,43.0715,60.4131,62.7048,63.1691,112.06483125000001,112.06483125000001,180.1702,90.068
728,snn,nsson,jetson_emulator,50,offload,0.5331414344930303,60.0688,43.8962,43.8962,47.5407,69.6607,112.06483125000001,112.06483125000001,177.6806,90.1583
729,snn,nsson,jetson_emulator,50,local,0.5231269310032316,60.663,42.8171,60.663,61.9359,63.1061,112.06483125000001,112.06483125000001,180.3662,90.0908
730,snn,nsson,jetson_emulator,50,local,0.520577561240789,60.9371,42.8127,60.9371,63.3281,63.0372,112.06483125000001,112.06483125000001,180.4642,90.1894
731,snn,nsson,jetson_emulator,50,local,0.5185406003683062,60.3674,43.759,60.3674,61.8647,63.1807,112.06483125000001,112.06483125000001,180.5622,90.0515
732,snn,nsson,jetson_emulator,50,local,0.5242764787616182,60.0494,44.0528,60.0494,61.6541,63.2611,112.06483125000001,112.06483125000001,180.6603,90.093
733,snn,nsson,jetson_emulator,50,offload,0.5147168506544189,60.4301,42.8548,42.8548,44.8521,69.9724,112.06483125000001,112.06483125000001,178.1637,90.1281
734,snn,nsson,jetson_emulator,50,local,0.5110802709096787,60.4876,42.9204,60.4876,62.4127,63.1504,112.06483125000001,112.06483125000001,180.8563,90.1088
735,snn,nsson,jetson_emulator,50,local,0.5148916832530213,59.733,42.9709,59.733,62.3079,63.3412,112.06483125000001,112.06483125000001,180.9543,90.0812
736,snn,nsson,jetson_emulator,50,offload,0.5184648966383931,60.7353,42.867,42.867,44.7226,69.9687,112.06483125000001,112.06483125000001,178.4535,90.0109
737,snn,nsson,jetson_emulator,50,local,0.5356185070929087,59.7708,42.6964,59.7708,61.6043,63.3317,112.06483125000001,112.06483125000001,181.1503,90.1568
738,snn,nsson,jetson_emulator,50,offload,0.5332790221557488,59.8072,42.6041,42.6041,44.5693,70.0478,112.06483125000001,112.06483125000001,178.6467,90.0134
739,snn,nsson,jetson_emulator,50,offload,0.5412599194142751,59.9125,43.0427,43.0427,44.192,69.916,112.06483125000001,112.06483125000001,178.7433,90.1085
740,snn,nsson,jetson_emulator,50,local,0.5440844514352956,59.5316,44.0523,59.5316,62.0517,63.3924,112.06483125000001,112.06483125000001,181.4444,90.1411
741,snn,nsson,jetson_emulator,50,local,0.5554445577514275,59.5514,42.7333,59.5514,61.3983,63.3874,112.06483125000001,112.06483125000001,181.5424,90.0875
742,snn,nsson,jetson_emulator,50,local,0.556112235125634,59.9073,43.0453,59.9073,61.9157,63.297,112.06483125000001,112.06483125000001,181.6404,90.1015
743,snn,nsson,jetson_emulator,50,offload,0.5540715384253193,59.8455,43.532,43.532,45.401,69.7694,112.06483125000001,112.06483125000001,179.1298,90.0443
744,snn,nsson,jetson_emulator,50,local,0.5526971111934713,59.9353,42.8343,59.9353,61.971,63.2899,112.06483125000001,112.06483125000001,181.8365,90.0838
745,snn,nsson,jetson_emulator,50,local,0.552036955766415,59.6205,42.5539,59.6205,61.8274,63.3698,112.06483125000001,112.06483125000001,181.9345,90.1596
746,snn,nsson,jetson_emulator,50,offload,0.5573840506880509,60.0795,43.2284,43.2284,44.9986,69.8603,112.06483125000001,112.06483125000001,179.4196,90.1981
747,snn,nsson,jetson_emulator,50,offload,0.5631854380520963,59.5974,43.1804,43.1804,44.6842,69.8747,112.06483125000001,112.06483125000001,179.5162,90.0621
748,snn,nsson,jetson_emulator,50,offload,0.5601088190899954,60.01,42.8042,42.8042,44.554,69.9876,112.06483125000001,112.06483125000001,179.6128,90.1668
749,snn,nsson,jetson_emulator,50,offload,0.5567854703712575,60.2635,42.5517,42.5517,44.4727,70.0636,112.06483125000001,112.06483125000001,179.7094,90.1213
750,snn,nsson,jetson_emulator,50,local,0.5527407606212075,59.4736,43.6672,59.4736,61.0928,63.4071,112.06483125000001,112.06483125000001,182.4246,90.1086
751,snn,nsson,jetson_emulator,50,local,0.5549956839188713,59.5856,43.5164,59.5856,61.8996,63.3787,112.06483125000001,112.06483125000001,182.5226,90.1497
752,snn,nsson,jetson_emulator,50,offload,0.5532375530047741,59.5663,43.2316,43.2316,44.4994,69.8593,112.06483125000001,112.06483125000001,179.9993,90.073
753,snn,nsson,jetson_emulator,50,offload,0.5653725492389824,59.9354,43.006,43.006,44.5699,69.927,112.06483125000001,112.06483125000001,180.0959,90.0971
754,snn,nsson,jetson_emulator,50,local,0.5689944390140491,59.7103,42.6911,59.7103,60.7035,63.347,112.06483125000001,112.06483125000001,182.8167,90.0418
755,snn,nsson,jetson_emulator,50,local,0.573003201096804,59.8372,43.2422,59.8372,61.2783,63.3148,112.06483125000001,112.06483125000001,182.9147,90.065
756,snn,nsson,jetson_emulator,50,local,0.5712868163522417,59.6899,42.9754,59.6899,61.0855,63.3522,112.06483125000001,112.06483125000001,183.0127,90.1359
757,snn,nsson,jetson_emulator,50,offload,0.5740481270331119,59.6818,44.3949,44.3949,46.7657,69.5125,112.06483125000001,112.06483125000001,180.4823,90.0919
758,snn,nsson,jetson_emulator,50,local,0.5710042698650777,59.6092,43.1024,59.6092,62.2212,63.3727,112.06483125000001,112.06483125000001,183.2087,90.0398
759,snn,nsson,jetson_emulator,50,local,0.5749770318299567,60.0505,42.6081,60.0505,62.3791,63.2608,112.06483125000001,112.06483125000001,183.3068,90.1701
760,snn,nsson,jetson_emulator,50,local,0.5794609642237939,60.3877,42.7209,60.3877,62.7842,63.1756,112.06483125000001,112.06483125000001,183.4048,90.1407
761,snn,nsson,jetson_emulator,50,local,0.5777299159316608,59.745,43.3899,59.745,61.3307,63.3382,112.06483125000001,112.06483125000001,183.5028,90.0678
762,snn,nsson,jetson_emulator,50,local,0.5682648229031878,59.3096,42.5544,59.3096,61.4575,63.4488,112.06483125000001,112.06483125000001,183.6008,90.0353
763,snn,nsson,jetson_emulator,50,offload,0.5599063473069559,59.5104,42.5919,42.5919,44.5824,70.0515,112.06483125000001,112.06483125000001,181.062,90.079
764,snn,nsson,jetson_emulator,50,offload,0.5520802743129585,60.0085,42.4869,42.4869,43.8181,70.0832,112.06483125000001,112.06483125000001,181.1586,90.0917
765,snn,nsson,jetson_emulator,50,local,0.550365231162123,60.0878,43.2008,60.0878,61.9608,63.2513,112.06483125000001,112.06483125000001,183.8949,90.0762
766,snn,nsson,jetson_emulator,50,offload,0.5477975683207039,59.5306,43.0311,43.0311,45.2274,69.9194,112.06483125000001,112.06483125000001,181.3519,90.0888
767,snn,nsson,jetson_emulator,50,local,0.537391557322594,59.7143,43.3184,59.7143,62.0072,63.346,112.06483125000001,112.06483125000001,184.0909,90.1384
768,snn,nsson,jetson_emulator,50,local,0.5397542154139059,60.0906,42.562,60.0906,61.6165,63.2506,112.06483125000001,112.06483125000001,184.1889,90.1345
769,snn,nsson,jetson_emulator,50,offload,0.536333387496737,60.0491,43.0647,43.0647,44.6443,69.9094,112.06483125000001,112.06483125000001,181.6417,90.1715
