cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
366,snn,baseline,jetson_emulator,30,offload,0.5,51.2311,43.5611,43.5611,45.6571,67.3409,112.06483125000001,112.06483125000001,151.6606,90.0185
367,snn,baseline,jetson_emulator,30,offload,0.5,51.4007,42.8457,42.8457,45.1524,67.5632,112.06483125000001,112.06483125000001,151.7633,89.9529
368,snn,baseline,jetson_emulator,30,local,0.5,51.4493,43.2009,51.4493,53.4579,64.9832,112.06483125000001,112.06483125000001,153.2086,90.0078
369,snn,baseline,jetson_emulator,30,local,0.5,51.8559,42.4252,51.8559,54.3952,64.8661,112.06483125000001,112.06483125000001,153.3122,90.0553
370,snn,baseline,jetson_emulator,30,local,0.5,51.6031,42.8136,51.6031,53.1323,64.9388,112.06483125000001,112.06483125000001,153.4157,90.0024
371,snn,baseline,jetson_emulator,30,offload,0.5,52.0116,43.8407,43.8407,45.2434,67.2544,112.06483125000001,112.06483125000001,152.174,90.0533
372,snn,baseline,jetson_emulator,30,local,0.5,51.5348,43.4171,51.5348,53.5423,64.9585,112.06483125000001,112.06483125000001,153.6229,89.9817
373,snn,baseline,jetson_emulator,30,local,0.5,52.2187,42.7808,52.2187,54.5721,64.762,112.06483125000001,112.06483125000001,153.7265,89.9066
374,snn,baseline,jetson_emulator,30,local,0.5,52.4383,42.8354,52.4383,54.7871,64.6992,112.06483125000001,112.06483125000001,153.8301,89.9758
375,snn,baseline,jetson_emulator,30,offload,0.5,51.524,42.8579,42.8579,44.33,67.5594,112.06483125000001,112.06483125000001,152.5847,89.9882
376,snn,baseline,jetson_emulator,30,offload,0.5,52.0933,42.7969,42.7969,44.078,67.5784,112.06483125000001,112.06483125000001,152.6873,90.0016
377,snn,baseline,jetson_emulator,30,local,0.5,51.9059,43.1395,51.9059,53.2153,64.8517,112.06483125000001,112.06483125000001,154.1408,89.999
378,snn,baseline,jetson_emulator,30,offload,0.5,51.914,42.8215,42.8215,44.555,67.5707,112.06483125000001,112.06483125000001,152.8927,89.9998
379,snn,baseline,jetson_emulator,30,local,0.5,52.4045,42.7619,52.4045,53.9346,64.7088,112.06483125000001,112.06483125000001,154.348,90.0222
380,snn,baseline,jetson_emulator,30,offload,0.5,52.0435,42.9633,42.9633,44.6241,67.5265,112.06483125000001,112.06483125000001,153.098,89.9837
381,snn,baseline,jetson_emulator,30,local,0.5,51.8518,43.7763,51.8518,53.4702,64.8673,112.06483125000001,112.06483125000001,154.5551,89.9138
382,snn,baseline,jetson_emulator,30,local,0.5,52.1657,43.0212,52.1657,53.7351,64.7772,112.06483125000001,112.06483125000001,154.6587,89.9111
383,snn,baseline,jetson_emulator,30,offload,0.5,51.9812,43.0112,43.0112,45.1396,67.5116,112.06483125000001,112.06483125000001,153.4061,89.9273
384,snn,baseline,jetson_emulator,30,offload,0.5,52.6319,43.746,43.746,44.5997,67.2836,112.06483125000001,112.06483125000001,153.5087,89.8855
385,snn,baseline,jetson_emulator,30,offload,0.5,52.5499,43.168,43.168,45.1358,67.4628,112.06483125000001,112.06483125000001,153.6114,90.0484
386,snn,baseline,jetson_emulator,30,local,0.5,52.2179,44.407,52.2179,54.0488,64.7622,112.06483125000001,112.06483125000001,155.073,89.9768
387,snn,baseline,jetson_emulator,30,local,0.5,52.1064,43.9838,52.1064,53.8746,64.7942,112.06483125000001,112.06483125000001,155.1766,90.0027
388,snn,baseline,jetson_emulator,30,local,0.5,51.9528,43.263,51.9528,54.0576,64.8383,112.06483125000001,112.06483125000001,155.2802,89.9943
389,snn,baseline,jetson_emulator,30,offload,0.5,51.8604,42.8287,42.8287,44.8404,67.5685,112.06483125000001,112.06483125000001,154.0221,89.9879
390,snn,baseline,jetson_emulator,30,offload,0.5,52.6999,43.4162,43.4162,45.4833,67.3858,112.06483125000001,112.06483125000001,154.1248,90.0311
391,snn,baseline,jetson_emulator,30,offload,0.5,52.334,43.1591,43.1591,45.3568,67.4656,112.06483125000001,112.06483125000001,154.2275,89.9972
392,snn,baseline,jetson_emulator,30,offload,0.5,52.236,43.5171,43.5171,44.7081,67.3545,112.06483125000001,112.06483125000001,154.3301,90.0454
393,snn,baseline,jetson_emulator,30,local,0.5,51.9553,43.4764,51.9553,53.8553,64.8376,112.06483125000001,112.06483125000001,155.7981,90.09
394,snn,baseline,jetson_emulator,30,offload,0.5,52.2519,43.9511,43.9511,45.7385,67.2203,112.06483125000001,112.06483125000001,154.5355,89.9413
395,snn,baseline,jetson_emulator,30,local,0.5,52.0414,43.9195,52.0414,53.8419,64.8128,112.06483125000001,112.06483125000001,156.0053,90.088
396,snn,baseline,jetson_emulator,30,offload,0.5,52.5049,42.8436,42.8436,44.155,67.5638,112.06483125000001,112.06483125000001,154.7408,90.0203
397,snn,baseline,jetson_emulator,30,offload,0.5,51.9967,43.4156,43.4156,45.2744,67.386,112.06483125000001,112.06483125000001,154.8435,89.9903
398,snn,baseline,jetson_emulator,30,offload,0.5,52.5418,42.9114,42.9114,44.6148,67.5427,112.06483125000001,112.06483125000001,154.9462,90.0362
399,snn,baseline,jetson_emulator,30,offload,0.5,52.1002,43.0269,43.0269,44.8106,67.5067,112.06483125000001,112.06483125000001,155.0488,89.9732
400,snn,baseline,jetson_emulator,30,local,0.5,52.1965,43.1624,52.1965,53.827,64.7684,112.06483125000001,112.06483125000001,156.5232,89.9822
401,snn,baseline,jetson_emulator,30,local,0.5,51.8571,43.3286,51.8571,54.2522,64.8658,112.06483125000001,112.06483125000001,156.6268,90.0285
402,snn,baseline,jetson_emulator,30,offload,0.5,52.0341,42.912,42.912,45.021,67.5425,112.06483125000001,112.06483125000001,155.3569,89.986
403,snn,baseline,jetson_emulator,30,offload,0.5,52.1457,43.1744,43.1744,44.9768,67.4609,112.06483125000001,112.06483125000001,155.4595,90.0621
404,snn,baseline,jetson_emulator,30,offload,0.5,52.4287,42.8635,42.8635,44.749,67.5576,112.06483125000001,112.06483125000001,155.5622,90.0253
405,snn,baseline,jetson_emulator,30,local,0.5,52.0173,43.8993,52.0173,54.6659,64.8197,112.06483125000001,112.06483125000001,157.0411,90.0227
406,snn,baseline,jetson_emulator,30,local,0.5,51.9473,43.1694,51.9473,54.2595,64.8398,112.06483125000001,112.06483125000001,157.1447,89.9881
407,snn,baseline,jetson_emulator,30,local,0.5,52.1957,43.59,52.1957,54.3975,64.7686,112.06483125000001,112.06483125000001,157.2483,89.9571
408,snn,baseline,jetson_emulator,30,offload,0.5,53.0473,43.4671,43.4671,46.0968,67.37,112.06483125000001,112.06483125000001,155.9729,90.005
409,snn,baseline,jetson_emulator,30,local,0.5,52.1863,43.3508,52.1863,54.5313,64.7713,112.06483125000001,112.06483125000001,157.4554,89.9828
410,snn,baseline,jetson_emulator,30,offload,0.5,52.2597,44.1926,44.1926,46.7806,67.1458,112.06483125000001,112.06483125000001,156.1783,90.0125
411,snn,baseline,jetson_emulator,30,local,0.5,51.9517,43.386,51.9517,53.6942,64.8386,112.06483125000001,112.06483125000001,157.6626,89.9382
412,snn,baseline,jetson_emulator,30,offload,0.5,52.7252,42.8598,42.8598,44.332,67.5588,112.06483125000001,112.06483125000001,156.3836,90.0132
413,snn,baseline,jetson_emulator,30,local,0.5,52.1928,43.2363,52.1928,53.5401,64.7694,112.06483125000001,112.06483125000001,157.8698,89.94
414,snn,baseline,jetson_emulator,30,local,0.5,52.6626,42.8592,52.6626,54.4149,64.6351,112.06483125000001,112.06483125000001,157.9733,89.9839
415,snn,baseline,jetson_emulator,30,local,0.5,52.5792,44.27,52.5792,54.5748,64.6589,112.06483125000001,112.06483125000001,158.0769,90.025
416,snn,baseline,jetson_emulator,30,local,0.5,53.3092,43.032,53.3092,55.2049,64.4511,112.06483125000001,112.06483125000001,158.1805,89.9931
417,snn,baseline,jetson_emulator,30,offload,0.5,52.9584,43.0376,43.0376,45.8386,67.5034,112.06483125000001,112.06483125000001,156.897,89.9473
418,snn,baseline,jetson_emulator,30,offload,0.5,52.1422,42.8974,42.8974,45.1179,67.547,112.06483125000001,112.06483125000001,156.9996,89.9879
419,snn,baseline,jetson_emulator,30,offload,0.5,52.905,43.0356,43.0356,44.0501,67.504,112.06483125000001,112.06483125000001,157.1023,90.0581
420,snn,baseline,jetson_emulator,30,offload,0.5,52.347,42.958,42.958,44.294,67.5282,112.06483125000001,112.06483125000001,157.205,89.9237
421,snn,baseline,jetson_emulator,30,local,0.5,51.8617,43.088,51.8617,53.7567,64.8644,112.06483125000001,112.06483125000001,158.6984,90.0503
422,snn,baseline,jetson_emulator,30,local,0.5,52.1177,43.36,52.1177,54.043,64.791,112.06483125000001,112.06483125000001,158.802,89.9446
423,snn,baseline,jetson_emulator,30,local,0.5,52.3455,43.0625,52.3455,54.0651,64.7257,112.06483125000001,112.06483125000001,158.9056,90.0031
424,snn,baseline,jetson_emulator,30,local,0.5,52.0605,43.8174,52.0605,54.7238,64.8073,112.06483125000001,112.06483125000001,159.0091,90.0165
425,snn,baseline,jetson_emulator,30,offload,0.5,51.963,43.3155,43.3155,45.3624,67.417,112.06483125000001,112.06483125000001,157.7184,89.9731
426,snn,baseline,jetson_emulator,30,local,0.5,51.9951,43.452,51.9951,54.214,64.8261,112.06483125000001,112.06483125000001,159.2163,90.0053
427,snn,baseline,jetson_emulator,30,offload,0.5,52.4579,43.0722,43.0722,44.6623,67.4926,112.06483125000001,112.06483125000001,157.9237,90.0236
428,snn,baseline,jetson_emulator,30,local,0.5,52.2212,43.241,52.2212,53.5499,64.7613,112.06483125000001,112.06483125000001,159.4235,89.9972
429,snn,baseline,jetson_emulator,30,local,0.5,51.9916,44.7206,51.9916,53.4473,64.8271,112.06483125000001,112.06483125000001,159.5271,90.0392
430,snn,baseline,jetson_emulator,30,offload,0.5,51.7936,43.0766,43.0766,44.3996,67.4913,112.06483125000001,112.06483125000001,158.2317,89.952
431,snn,baseline,jetson_emulator,30,local,0.5,51.8949,42.9638,51.8949,53.6056,64.8549,112.06483125000001,112.06483125000001,159.7342,90.0071
432,snn,baseline,jetson_emulator,30,local,0.5,51.8691,42.7981,51.8691,53.7383,64.8623,112.06483125000001,112.06483125000001,159.8378,89.9517
433,snn,baseline,jetson_emulator,30,local,0.5,52.0998,43.0934,52.0998,53.5281,64.7961,112.06483125000001,112.06483125000001,159.9414,90.0046
434,snn,baseline,jetson_emulator,30,offload,0.5,52.046,44.0124,44.0124,45.7942,67.2014,112.06483125000001,112.06483125000001,158.6424,89.9009
435,snn,baseline,jetson_emulator,30,local,0.5,52.2817,42.8266,52.2817,54.1841,64.744,112.06483125000001,112.06483125000001,160.1485,89.9917
436,snn,baseline,jetson_emulator,30,offload,0.5,52.0226,43.6045,43.6045,45.7849,67.3274,112.06483125000001,112.06483125000001,158.8478,89.9413
437,snn,baseline,jetson_emulator,30,local,0.5,51.7146,43.2724,51.7146,53.9848,64.9067,112.06483125000001,112.06483125000001,160.3557,90.0141
438,snn,baseline,jetson_emulator,30,offload,0.5,51.9459,43.1708,43.1708,44.0838,67.462,112.06483125000001,112.06483125000001,159.0531,89.9145
439,snn,baseline,jetson_emulator,30,local,0.5,52.0811,43.1794,52.0811,54.162,64.8014,112.06483125000001,112.06483125000001,160.5629,89.9382
440,snn,baseline,jetson_emulator,30,local,0.5,53.0558,43.4284,53.0558,54.7799,64.5231,112.06483125000001,112.06483125000001,160.6665,90.0433
441,snn,baseline,jetson_emulator,30,offload,0.5,52.1663,42.9286,42.9286,44.5045,67.5373,112.06483125000001,112.06483125000001,159.3611,90.0167
442,snn,baseline,jetson_emulator,30,offload,0.5,52.2177,43.0849,43.0849,45.3364,67.4887,112.06483125000001,112.06483125000001,159.4638,90.0171
443,snn,baseline,jetson_emulator,30,offload,0.5,51.9571,43.9689,43.9689,46.1695,67.2148,112.06483125000001,112.06483125000001,159.5665,90.0516
444,snn,baseline,jetson_emulator,30,local,0.5,51.9207,42.9097,51.9207,53.5453,64.8475,112.06483125000001,112.06483125000001,161.0808,89.9582
445,snn,baseline,jetson_emulator,30,offload,0.5,52.3147,43.8078,43.8078,45.9335,67.2645,112.06483125000001,112.06483125000001,159.7718,89.9446
446,snn,baseline,jetson_emulator,30,offload,0.5,52.5869,42.9532,42.9532,44.6721,67.5297,112.06483125000001,112.06483125000001,159.8745,90.035
447,snn,baseline,jetson_emulator,30,local,0.5,52.5627,42.8085,52.5627,54.5299,64.6636,112.06483125000001,112.06483125000001,161.3915,90.0359
448,snn,baseline,jetson_emulator,30,offload,0.5,51.841,43.1833,43.1833,44.746,67.4581,112.06483125000001,112.06483125000001,160.0799,90.0791
449,snn,baseline,jetson_emulator,30,offload,0.5,52.2653,42.9471,42.9471,44.6839,67.5316,112.06483125000001,112.06483125000001,160.1825,89.9346
450,snn,baseline,jetson_emulator,30,offload,0.5,51.9961,42.7598,42.7598,44.5893,67.59,112.06483125000001,112.06483125000001,160.2852,90.0239
451,snn,baseline,jetson_emulator,30,offload,0.5,51.8934,42.6845,42.6845,44.885,67.6135,112.06483125000001,112.06483125000001,160.3879,89.9959
452,snn,baseline,jetson_emulator,30,local,0.5,52.2624,43.0481,52.2624,53.5479,64.7495,112.06483125000001,112.06483125000001,161.9094,89.9729
453,snn,baseline,jetson_emulator,30,offload,0.5,52.078,42.9256,42.9256,44.563,67.5383,112.06483125000001,112.06483125000001,160.5932,90.0007
454,snn,baseline,jetson_emulator,30,local,0.5,51.765,43.8763,51.765,53.1072,64.8922,112.06483125000001,112.06483125000001,162.1166,90.0792
455,snn,baseline,jetson_emulator,30,offload,0.5,52.7325,43.6668,43.6668,45.605,67.3081,112.06483125000001,112.06483125000001,160.7986,89.9921
456,snn,baseline,jetson_emulator,30,local,0.5,51.8223,44.1488,51.8223,53.6047,64.8758,112.06483125000001,112.06483125000001,162.3238,89.9603
457,snn,baseline,jetson_emulator,30,local,0.5,52.0913,43.0796,52.0913,54.0134,64.7985,112.06483125000001,112.06483125000001,162.4273,89.8969
458,snn,baseline,jetson_emulator,30,local,0.5,52.7803,42.7704,52.7803,54.9535,64.6015,112.06483125000001,112.06483125000001,162.5309,89.9581
459,snn,baseline,jetson_emulator,30,local,0.5,51.7375,42.8784,51.7375,53.9793,64.9001,112.06483125000001,112.06483125000001,162.6345,90.0612
460,snn,baseline,jetson_emulator,30,local,0.5,52.6227,44.3683,52.6227,54.234,64.6465,112.06483125000001,112.06483125000001,162.7381,89.9571
461,snn,baseline,jetson_emulator,30,local,0.5,52.383,42.9861,52.383,54.9573,64.715,112.06483125000001,112.06483125000001,162.8417,90.0008
462,snn,baseline,jetson_emulator,30,local,0.5,51.7583,42.8335,51.7583,53.5941,64.8942,112.06483125000001,112.06483125000001,162.9452,89.9411
463,snn,baseline,jetson_emulator,30,offload,0.5,51.8345,42.8142,42.8142,44.8296,67.573,112.06483125000001,112.06483125000001,161.62,90.012
464,snn,baseline,jetson_emulator,30,offload,0.5,51.8284,43.4969,43.4969,45.1373,67.3608,112.06483125000001,112.06483125000001,161.7226,89.975
465,snn,baseline,jetson_emulator,30,offload,0.5,52.237,43.7734,43.7734,45.3548,67.2752,112.06483125000001,112.06483125000001,161.8253,90.0169
466,snn,baseline,jetson_emulator,30,local,0.5,52.209,43.2958,52.209,54.1374,64.7648,112.06483125000001,112.06483125000001,163.3596,90.0101
467,snn,baseline,jetson_emulator,30,local,0.5,51.6888,42.8304,51.6888,53.5739,64.9142,112.06483125000001,112.06483125000001,163.4632,89.9828
468,snn,baseline,jetson_emulator,30,local,0.5,52.2346,42.9396,52.2346,54.0752,64.7574,112.06483125000001,112.06483125000001,163.5667,89.9829
469,snn,baseline,jetson_emulator,30,offload,0.5,51.9613,43.1697,43.1697,44.5911,67.4623,112.06483125000001,112.06483125000001,162.236,89.9812
470,snn,baseline,jetson_emulator,30,local,0.5,51.8034,43.5222,51.8034,53.5335,64.8812,112.06483125000001,112.06483125000001,163.7739,89.9535
471,snn,baseline,jetson_emulator,30,local,0.5,51.8058,42.9506,51.8058,54.0019,64.8805,112.06483125000001,112.06483125000001,163.8775,90.0425
472,snn,baseline,jetson_emulator,30,local,0.5,52.0059,43.0142,52.0059,54.5743,64.823,112.06483125000001,112.06483125000001,163.9811,89.9947
473,snn,baseline,jetson_emulator,30,offload,0.5,52.0799,43.5389,43.5389,44.7664,67.3477,112.06483125000001,112.06483125000001,162.6467,90.0347
474,snn,baseline,jetson_emulator,30,offload,0.5,51.9247,44.2578,44.2578,45.2379,67.1257,112.06483125000001,112.06483125000001,162.7494,89.9592
475,snn,baseline,jetson_emulator,30,local,0.5,51.8117,43.5592,51.8117,53.1592,64.8788,112.06483125000001,112.06483125000001,164.2918,89.9802
476,snn,baseline,jetson_emulator,30,local,0.5,52.5071,44.2138,52.5071,53.4569,64.6795,112.06483125000001,112.06483125000001,164.3954,89.9689
477,snn,baseline,jetson_emulator,30,offload,0.5,52.3248,42.8438,42.8438,44.553,67.5638,112.06483125000001,112.06483125000001,163.0574,89.99
478,snn,baseline,jetson_emulator,30,local,0.5,51.8696,43.4636,51.8696,52.6179,64.8622,112.06483125000001,112.06483125000001,164.6025,89.9898
479,snn,baseline,jetson_emulator,30,local,0.5,52.2585,43.3183,52.2585,53.5661,64.7506,112.06483125000001,112.06483125000001,164.7061,89.9617
480,snn,baseline,jetson_emulator,30,local,0.5,52.0891,43.2991,52.0891,53.9872,64.7992,112.06483125000001,112.06483125000001,164.8097,89.985
481,snn,baseline,jetson_emulator,30,local,0.5,52.0665,43.3367,52.0665,53.7309,64.8056,112.06483125000001,112.06483125000001,164.9133,89.9901
482,snn,baseline,jetson_emulator,30,offload,0.5,52.7267,44.1366,44.1366,45.796,67.1631,112.06483125000001,112.06483125000001,163.5708,89.9611
483,snn,baseline,jetson_emulator,30,local,0.5,52.8398,43.5785,52.8398,54.7887,64.5846,112.06483125000001,112.06483125000001,165.1205,90.0697
484,snn,baseline,jetson_emulator,30,local,0.5,52.7719,43.549,52.7719,55.0105,64.6039,112.06483125000001,112.06483125000001,165.224,89.9964
485,snn,baseline,jetson_emulator,30,local,0.5,52.4514,43.4748,52.4514,54.3363,64.6954,112.06483125000001,112.06483125000001,165.3276,89.9633
486,snn,baseline,jetson_emulator,30,offload,0.5,52.3608,43.1963,43.1963,44.9575,67.454,112.06483125000001,112.06483125000001,163.9815,90.0828
487,snn,baseline,jetson_emulator,30,local,0.5,52.2153,43.491,52.2153,54.6482,64.763,112.06483125000001,112.06483125000001,165.5348,90.0164
488,snn,baseline,jetson_emulator,30,local,0.5,52.3807,43.7186,52.3807,54.439,64.7156,112.06483125000001,112.06483125000001,165.6384,89.9657
489,snn,baseline,jetson_emulator,30,offload,0.5,52.4017,44.8655,44.8655,46.679,66.9392,112.06483125000001,112.06483125000001,164.2895,90.0027
490,snn,baseline,jetson_emulator,30,local,0.5,53.022,43.6785,53.022,54.0894,64.5327,112.06483125000001,112.06483125000001,165.8455,89.9464
491,snn,baseline,jetson_emulator,30,local,0.5,52.4842,43.2195,52.4842,54.119,64.686,112.06483125000001,112.06483125000001,165.9491,89.9608
492,snn,baseline,jetson_emulator,30,offload,0.5,52.3978,44.2056,44.2056,46.8753,67.1418,112.06483125000001,112.06483125000001,164.5975,89.942
493,snn,baseline,jetson_emulator,30,local,0.5,53.2722,44.0111,53.2722,55.1213,64.4616,112.06483125000001,112.06483125000001,166.1563,89.9961
494,snn,baseline,jetson_emulator,30,offload,0.5,52.4472,43.8592,43.8592,45.8481,67.2486,112.06483125000001,112.06483125000001,164.8029,89.9692
495,snn,baseline,jetson_emulator,30,offload,0.5,52.3363,44.2653,44.2653,45.9343,67.1235,112.06483125000001,112.06483125000001,164.9055,89.9993
496,snn,baseline,jetson_emulator,30,local,0.5,52.6728,44.0246,52.6728,53.4301,64.6322,112.06483125000001,112.06483125000001,166.467,89.9777
497,snn,baseline,jetson_emulator,30,local,0.5,53.8002,43.651,53.8002,55.9216,64.3121,112.06483125000001,112.06483125000001,166.5706,89.9553
498,snn,baseline,jetson_emulator,30,offload,0.5,53.0739,43.4463,43.4463,46.0081,67.3764,112.06483125000001,112.06483125000001,165.2135,89.95
499,snn,baseline,jetson_emulator,30,local,0.5,52.5343,43.8833,52.5343,54.2542,64.6717,112.06483125000001,112.06483125000001,166.7778,89.9956
500,snn,baseline,jetson_emulator,30,local,0.5,52.9026,43.8913,52.9026,55.3962,64.5667,112.06483125000001,112.06483125000001,166.8813,90.0203
501,snn,baseline,jetson_emulator,30,local,0.5,52.7297,44.062,52.7297,54.4354,64.6159,112.06483125000001,112.06483125000001,166.9849,90.0231
502,snn,baseline,jetson_emulator,30,offload,0.5,52.6117,43.673,43.673,46.1029,67.3062,112.06483125000001,112.06483125000001,165.6242,89.9244
503,snn,baseline,jetson_emulator,30,offload,0.5,52.7384,44.5539,44.5539,45.8568,67.0347,112.06483125000001,112.06483125000001,165.7269,90.0475
504,snn,baseline,jetson_emulator,30,offload,0.5,52.7101,43.8263,43.8263,44.7236,67.2588,112.06483125000001,112.06483125000001,165.8296,90.0616
505,snn,baseline,jetson_emulator,30,offload,0.5,53.0927,43.9931,43.9931,46.0697,67.2073,112.06483125000001,112.06483125000001,165.9323,89.9487
506,snn,baseline,jetson_emulator,30,local,0.5,52.7702,43.7984,52.7702,54.9673,64.6044,112.06483125000001,112.06483125000001,167.5028,90.0103
507,snn,baseline,jetson_emulator,30,offload,0.5,52.9181,43.7159,43.7159,45.4753,67.293,112.06483125000001,112.06483125000001,166.1376,90.0539
508,snn,baseline,jetson_emulator,30,offload,0.5,52.8723,44.3631,44.3631,46.3933,67.0934,112.06483125000001,112.06483125000001,166.2403,89.9661
509,snn,baseline,jetson_emulator,30,offload,0.5,53.1274,44.3087,44.3087,46.9852,67.1101,112.06483125000001,112.06483125000001,166.343,90.001
510,snn,baseline,jetson_emulator,30,offload,0.5,53.2538,44.3795,44.3795,46.324,67.0883,112.06483125000001,112.06483125000001,166.4456,89.961
511,snn,baseline,jetson_emulator,30,local,0.5,53.5608,44.5788,53.5608,55.9748,64.3798,112.06483125000001,112.06483125000001,168.0207,90.059
512,snn,baseline,jetson_emulator,30,local,0.5,53.2513,44.6273,53.2513,55.1855,64.4675,112.06483125000001,112.06483125000001,168.1243,89.9331
513,snn,baseline,jetson_emulator,30,local,0.5,54.0447,44.0368,54.0447,56.5986,64.2431,112.06483125000001,112.06483125000001,168.2279,89.9919
514,snn,baseline,jetson_emulator,30,offload,0.5,53.9323,45.1798,45.1798,46.4326,66.8432,112.06483125000001,112.06483125000001,166.8563,90.002
515,snn,baseline,jetson_emulator,30,offload,0.5,53.5778,44.2955,44.2955,46.1022,67.1141,112.06483125000001,112.06483125000001,166.959,90.0044
516,snn,baseline,jetson_emulator,30,local,0.5,54.5068,44.9786,54.5068,56.2223,64.1131,112.06483125000001,112.06483125000001,168.5386,90.0141
517,snn,baseline,jetson_emulator,30,local,0.5,53.3902,45.246,53.3902,55.2931,64.4281,112.06483125000001,112.06483125000001,168.6422,90.0703
518,snn,baseline,jetson_emulator,30,local,0.5,53.7854,45.2436,53.7854,55.4472,64.3163,112.06483125000001,112.06483125000001,168.7458,89.9762
519,snn,baseline,jetson_emulator,30,local,0.5,54.1414,44.6309,54.1414,56.1703,64.2159,112.06483125000001,112.06483125000001,168.8494,90.0338
520,snn,baseline,jetson_emulator,30,offload,0.5,53.9034,45.0942,45.0942,47.4339,66.8693,112.06483125000001,112.06483125000001,167.4724,90.0438
521,snn,baseline,jetson_emulator,30,local,0.5,53.7866,44.9622,53.7866,55.3976,64.316,112.06483125000001,112.06483125000001,169.0566,90.0032
522,snn,baseline,jetson_emulator,30,offload,0.5,54.1222,44.7078,44.7078,46.7137,66.9876,112.06483125000001,112.06483125000001,167.6777,89.9562
523,snn,baseline,jetson_emulator,30,offload,0.5,53.8298,44.5758,44.5758,46.6779,67.028,112.06483125000001,112.06483125000001,167.7804,90.0627
524,snn,baseline,jetson_emulator,30,local,0.5,54.7307,44.4597,54.7307,56.582,64.0503,112.06483125000001,112.06483125000001,169.3673,90.0195
525,snn,baseline,jetson_emulator,30,local,0.5,54.6956,45.055,54.6956,56.2744,64.0602,112.06483125000001,112.06483125000001,169.4709,90.0352
526,snn,baseline,jetson_emulator,30,offload,0.5,54.716,44.5716,44.5716,45.8695,67.0293,112.06483125000001,112.06483125000001,168.0884,89.8584
527,snn,baseline,jetson_emulator,30,local,0.5,54.9117,45.4919,54.9117,57.1251,63.9996,112.06483125000001,112.06483125000001,169.678,90.0164
528,snn,baseline,jetson_emulator,30,local,0.5,54.6741,45.0363,54.6741,57.0793,64.0662,112.06483125000001,112.06483125000001,169.7816,90.0468
529,snn,baseline,jetson_emulator,30,offload,0.5,55.1702,45.6137,45.6137,46.8284,66.711,112.06483125000001,112.06483125000001,168.3964,90.0462
530,snn,baseline,jetson_emulator,30,offload,0.5,54.3719,46.43,46.43,48.8669,66.4638,112.06483125000001,112.06483125000001,168.4991,89.9746
531,snn,baseline,jetson_emulator,30,local,0.5,54.4231,45.1357,54.4231,55.6116,64.1366,112.06483125000001,112.06483125000001,170.0924,90.104
532,snn,baseline,jetson_emulator,30,local,0.5,54.4088,45.9843,54.4088,56.5689,64.1406,112.06483125000001,112.06483125000001,170.196,89.9382
533,snn,baseline,jetson_emulator,30,local,0.5,54.7093,45.3052,54.7093,56.7735,64.0563,112.06483125000001,112.06483125000001,170.2995,90.032
534,snn,baseline,jetson_emulator,30,offload,0.5,55.7931,45.7256,45.7256,47.666,66.6771,112.06483125000001,112.06483125000001,168.9098,89.9868
535,snn,baseline,jetson_emulator,30,local,0.5,55.0122,45.4789,55.0122,57.0004,63.9715,112.06483125000001,112.06483125000001,170.5067,90.0051
536,snn,baseline,jetson_emulator,30,local,0.5,55.3306,46.1251,55.3306,57.2117,63.8827,112.06483125000001,112.06483125000001,170.6103,90.0276
537,snn,baseline,jetson_emulator,30,local,0.5,54.901,45.8891,54.901,56.1908,64.0026,112.06483125000001,112.06483125000001,170.7139,89.9949
538,snn,baseline,jetson_emulator,30,offload,0.5,55.1005,45.3046,45.3046,46.9549,66.8051,112.06483125000001,112.06483125000001,169.3205,90.0046
539,snn,baseline,jetson_emulator,30,offload,0.5,55.5446,45.4557,45.4557,48.0207,66.7591,112.06483125000001,112.06483125000001,169.4232,89.9703
540,snn,baseline,jetson_emulator,30,offload,0.5,55.9386,46.4286,46.4286,47.5876,66.4643,112.06483125000001,112.06483125000001,169.5258,90.0693
541,snn,baseline,jetson_emulator,30,offload,0.5,55.0348,45.4969,45.4969,46.8401,66.7466,112.06483125000001,112.06483125000001,169.6285,89.9352
542,snn,baseline,jetson_emulator,30,local,0.5,55.5466,46.4085,55.5466,57.7085,63.8225,112.06483125000001,112.06483125000001,171.2318,90.0783
543,snn,baseline,jetson_emulator,30,local,0.5,56.2429,46.2347,56.2429,58.2276,63.6294,112.06483125000001,112.06483125000001,171.3353,90.021
544,snn,baseline,jetson_emulator,30,local,0.5,55.8352,45.8055,55.8352,58.0317,63.7423,112.06483125000001,112.06483125000001,171.4389,89.9821
545,snn,baseline,jetson_emulator,30,offload,0.5,55.5646,47.047,47.047,49.0952,66.2782,112.06483125000001,112.06483125000001,170.0392,90.0125
546,snn,baseline,jetson_emulator,30,local,0.5,55.5011,46.0331,55.5011,57.9372,63.8352,112.06483125000001,112.06483125000001,171.6461,90.069
547,snn,baseline,jetson_emulator,30,local,0.5,55.8463,46.2725,55.8463,57.7843,63.7392,112.06483125000001,112.06483125000001,171.7497,89.984
548,snn,baseline,jetson_emulator,30,offload,0.5,56.2503,46.2971,46.2971,48.4399,66.504,112.06483125000001,112.06483125000001,170.3472,89.932
