cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
603,snn,nsson,jetson_emulator,10,offload,0.510974429216798,57.8435,41.9572,41.9572,44.5017,81.5293,112.06483125000001,112.06483125000001,161.7453,90.0768
604,snn,nsson,jetson_emulator,10,local,0.5080844751664165,58.0962,41.5516,58.0962,59.9748,73.2378,112.06483125000001,112.06483125000001,162.3223,90.1072
605,snn,nsson,jetson_emulator,10,offload,0.5117193019760882,57.8074,41.7038,41.7038,43.5514,81.6329,112.06483125000001,112.06483125000001,161.9341,90.2265
606,snn,nsson,jetson_emulator,10,local,0.5153727671193178,58.0854,42.7527,58.0854,59.7713,73.2414,112.06483125000001,112.06483125000001,162.5116,90.053
607,snn,nsson,jetson_emulator,10,local,0.5123236618189463,58.3329,42.1269,58.3329,59.9928,73.1576,112.06483125000001,112.06483125000001,162.6062,90.0617
608,snn,nsson,jetson_emulator,10,offload,0.5118860567109234,58.3935,42.1735,42.1735,44.5084,81.4412,112.06483125000001,112.06483125000001,162.2171,90.0724
609,snn,nsson,jetson_emulator,10,local,0.514838953416692,58.3974,43.4892,58.3974,60.0157,73.1358,112.06483125000001,112.06483125000001,162.7955,90.1524
610,snn,nsson,jetson_emulator,10,offload,0.5225488878493632,59.2901,42.5435,42.5435,44.6977,81.2908,112.06483125000001,112.06483125000001,162.4059,90.1323
611,snn,nsson,jetson_emulator,10,local,0.5210547413925491,58.5908,41.6357,58.5908,60.618,73.0704,112.06483125000001,112.06483125000001,162.9848,90.0541
612,snn,nsson,jetson_emulator,10,offload,0.5242286568131694,59.3136,42.2154,42.2154,45.0441,81.4241,112.06483125000001,112.06483125000001,162.5946,90.1358
613,snn,nsson,jetson_emulator,10,local,0.5210046621099266,58.4613,42.0317,58.4613,59.863,73.1142,112.06483125000001,112.06483125000001,163.1741,90.1191
614,snn,nsson,jetson_emulator,10,offload,0.5246217387226345,58.2238,41.6846,41.6846,42.5817,81.6408,112.06483125000001,112.06483125000001,162.7833,90.2187
615,snn,nsson,jetson_emulator,10,local,0.5249076471701223,58.2214,42.0859,58.2214,59.806,73.1954,112.06483125000001,112.06483125000001,163.3634,90.116
616,snn,nsson,jetson_emulator,10,local,0.5201090844164518,58.8915,42.6462,58.8915,60.6331,72.969,112.06483125000001,112.06483125000001,163.458,90.1769
617,snn,nsson,jetson_emulator,10,local,0.5238003592063537,59.0642,43.54,59.0642,60.9588,72.9109,112.06483125000001,112.06483125000001,163.5527,90.0804
618,snn,nsson,jetson_emulator,10,offload,0.5347815454152345,58.3494,42.5303,42.5303,45.0129,81.2961,112.06483125000001,112.06483125000001,163.1607,90.1954
619,snn,nsson,jetson_emulator,10,offload,0.5346344725640758,59.0265,42.2146,42.2146,44.2386,81.4244,112.06483125000001,112.06483125000001,163.2551,90.0971
620,snn,nsson,jetson_emulator,10,local,0.5276060942734097,58.5981,43.3543,58.5981,60.64,73.0679,112.06483125000001,112.06483125000001,163.8366,90.079
621,snn,nsson,jetson_emulator,10,offload,0.5308811138071562,58.4991,43.0065,43.0065,44.1682,81.1033,112.06483125000001,112.06483125000001,163.4438,90.0587
622,snn,nsson,jetson_emulator,10,offload,0.5240930540471525,58.8367,42.7555,42.7555,43.7783,81.2048,112.06483125000001,112.06483125000001,163.5382,90.079
623,snn,nsson,jetson_emulator,10,offload,0.521109229514616,58.561,42.135,42.135,44.2168,81.4568,112.06483125000001,112.06483125000001,163.6326,90.1174
624,snn,nsson,jetson_emulator,10,local,0.5278111342520219,58.8913,41.9335,58.8913,60.7414,72.9691,112.06483125000001,112.06483125000001,164.2152,90.0996
625,snn,nsson,jetson_emulator,10,offload,0.5320247207316422,59.6354,42.9342,42.9342,44.1332,81.1325,112.06483125000001,112.06483125000001,163.8213,90.1694
626,snn,nsson,jetson_emulator,10,local,0.5405586505515665,59.33,42.9333,59.33,60.629,72.8216,112.06483125000001,112.06483125000001,164.4044,89.9707
627,snn,nsson,jetson_emulator,10,offload,0.5348221528003188,58.6963,41.8994,41.8994,44.2138,81.553,112.06483125000001,112.06483125000001,164.01,90.2032
628,snn,nsson,jetson_emulator,10,local,0.5342821650567964,58.8093,42.7158,58.8093,60.2668,72.9967,112.06483125000001,112.06483125000001,164.5937,90.1271
629,snn,nsson,jetson_emulator,10,local,0.5437399483805871,59.2317,42.4199,59.2317,61.9704,72.8546,112.06483125000001,112.06483125000001,164.6884,90.0776
630,snn,nsson,jetson_emulator,10,local,0.5375139569029107,58.8457,41.9988,58.8457,60.5929,72.9844,112.06483125000001,112.06483125000001,164.783,89.992
631,snn,nsson,jetson_emulator,10,offload,0.5365426309132431,59.3376,42.9766,42.9766,45.3307,81.1154,112.06483125000001,112.06483125000001,164.3874,90.1248
632,snn,nsson,jetson_emulator,10,local,0.5424075513743649,59.3973,42.3962,59.3973,60.7062,72.7991,112.06483125000001,112.06483125000001,164.9723,90.1254
633,snn,nsson,jetson_emulator,10,local,0.5426983496837314,59.1491,43.1796,59.1491,60.6665,72.8824,112.06483125000001,112.06483125000001,165.0669,90.0753
634,snn,nsson,jetson_emulator,10,local,0.5433699281927833,58.8637,43.9495,58.8637,60.679,72.9784,112.06483125000001,112.06483125000001,165.1616,90.1334
635,snn,nsson,jetson_emulator,10,local,0.5488373449146358,59.2852,42.4387,59.2852,62.0116,72.8367,112.06483125000001,112.06483125000001,165.2562,90.0904
636,snn,nsson,jetson_emulator,10,offload,0.5430017463805542,58.8258,42.1128,42.1128,43.4712,81.4659,112.06483125000001,112.06483125000001,164.8592,90.1161
637,snn,nsson,jetson_emulator,10,offload,0.5351572529715451,59.492,43.4004,43.4004,45.271,80.9446,112.06483125000001,112.06483125000001,164.9536,90.1439
638,snn,nsson,jetson_emulator,10,local,0.5340512022357601,58.9457,42.9326,58.9457,61.1085,72.9508,112.06483125000001,112.06483125000001,165.5402,90.1207
639,snn,nsson,jetson_emulator,10,local,0.5309514349820812,59.381,42.6741,59.381,61.4591,72.8046,112.06483125000001,112.06483125000001,165.6348,90.0981
640,snn,nsson,jetson_emulator,10,offload,0.5345549870194916,59.0975,42.295,42.295,44.3938,81.3917,112.06483125000001,112.06483125000001,165.2367,90.1517
641,snn,nsson,jetson_emulator,10,local,0.5387764078722257,58.8521,42.3199,58.8521,61.4067,72.9823,112.06483125000001,112.06483125000001,165.8241,90.1735
642,snn,nsson,jetson_emulator,10,offload,0.5372338520826246,59.2926,43.0025,43.0025,44.8786,81.1049,112.06483125000001,112.06483125000001,165.4254,90.1031
643,snn,nsson,jetson_emulator,10,local,0.521427032448251,58.9852,42.0721,58.9852,61.2376,72.9375,112.06483125000001,112.06483125000001,166.0134,90.1313
644,snn,nsson,jetson_emulator,10,local,0.5245233043543426,59.664,42.6376,59.664,60.9166,72.7098,112.06483125000001,112.06483125000001,166.108,90.1173
645,snn,nsson,jetson_emulator,10,offload,0.5169507298164904,58.8854,42.1415,42.1415,44.3177,81.4542,112.06483125000001,112.06483125000001,165.7085,90.1325
646,snn,nsson,jetson_emulator,10,offload,0.520837997408491,59.6105,43.3707,43.3707,45.7494,80.9565,112.06483125000001,112.06483125000001,165.8029,90.1437
647,snn,nsson,jetson_emulator,10,offload,0.5252262606561278,59.2006,42.5758,42.5758,44.193,81.2777,112.06483125000001,112.06483125000001,165.8972,90.0878
648,snn,nsson,jetson_emulator,10,offload,0.5362752420132353,60.3587,42.9021,42.9021,44.5205,81.1455,112.06483125000001,112.06483125000001,165.9916,90.2036
649,snn,nsson,jetson_emulator,10,local,0.5344453048802129,59.1679,42.4257,59.1679,60.1478,72.876,112.06483125000001,112.06483125000001,166.5812,90.1166
650,snn,nsson,jetson_emulator,10,local,0.5352796784753713,60.1494,42.2163,60.1494,62.0904,72.5479,112.06483125000001,112.06483125000001,166.6759,90.0887
651,snn,nsson,jetson_emulator,10,local,0.5434984383621929,59.0249,42.2347,59.0249,60.7595,72.9241,112.06483125000001,112.06483125000001,166.7705,89.9525
652,snn,nsson,jetson_emulator,10,offload,0.5479520615108296,59.2375,42.3511,42.3511,44.0962,81.3689,112.06483125000001,112.06483125000001,166.369,90.0402
653,snn,nsson,jetson_emulator,10,offload,0.5426179359416176,59.1589,42.2616,42.2616,44.072,81.4053,112.06483125000001,112.06483125000001,166.4634,90.0067
654,snn,nsson,jetson_emulator,10,local,0.5308640473758242,58.9623,42.1277,58.9623,60.2329,72.9452,112.06483125000001,112.06483125000001,167.0544,90.1084
655,snn,nsson,jetson_emulator,10,local,0.5299057392579745,59.3125,42.6484,59.3125,61.559,72.8275,112.06483125000001,112.06483125000001,167.1491,90.0738
656,snn,nsson,jetson_emulator,10,local,0.5254008162613852,58.8364,43.9009,58.8364,61.0288,72.9876,112.06483125000001,112.06483125000001,167.2437,90.0886
657,snn,nsson,jetson_emulator,10,local,0.527282588413795,59.2328,42.4181,59.2328,60.3351,72.8542,112.06483125000001,112.06483125000001,167.3384,90.1089
658,snn,nsson,jetson_emulator,10,offload,0.5276744268838374,58.8953,42.1679,42.1679,43.9648,81.4435,112.06483125000001,112.06483125000001,166.9352,90.0981
659,snn,nsson,jetson_emulator,10,local,0.5290276796854435,59.3331,42.2584,59.3331,61.4408,72.8206,112.06483125000001,112.06483125000001,167.5276,90.0799
660,snn,nsson,jetson_emulator,10,offload,0.5258820277985203,59.208,42.4503,42.4503,43.8732,81.3286,112.06483125000001,112.06483125000001,167.1239,90.0838
661,snn,nsson,jetson_emulator,10,offload,0.5317429898770838,58.9216,42.356,42.356,43.361,81.3669,112.06483125000001,112.06483125000001,167.2183,90.0828
662,snn,nsson,jetson_emulator,10,local,0.5231410950851644,58.8276,43.4003,58.8276,60.7606,72.9905,112.06483125000001,112.06483125000001,167.8116,90.1556
663,snn,nsson,jetson_emulator,10,local,0.5196007758622248,58.6521,42.0574,58.6521,60.2075,73.0497,112.06483125000001,112.06483125000001,167.9062,90.1406
664,snn,nsson,jetson_emulator,10,offload,0.5242119620457929,58.9911,42.1229,42.1229,44.9688,81.4618,112.06483125000001,112.06483125000001,167.5014,90.071
665,snn,nsson,jetson_emulator,10,local,0.525961583323629,58.785,42.0298,58.785,60.8048,73.0049,112.06483125000001,112.06483125000001,168.0955,90.0741
666,snn,nsson,jetson_emulator,10,offload,0.5306679847545902,58.9242,43.3077,43.3077,44.5023,80.9819,112.06483125000001,112.06483125000001,167.6901,90.1333
667,snn,nsson,jetson_emulator,10,local,0.5337630094805837,58.5348,42.4426,58.5348,60.6454,73.0893,112.06483125000001,112.06483125000001,168.2848,90.123
668,snn,nsson,jetson_emulator,10,local,0.5335000602751453,58.6829,41.8329,58.6829,60.4929,73.0393,112.06483125000001,112.06483125000001,168.3794,90.1089
669,snn,nsson,jetson_emulator,10,offload,0.529794513080049,58.7647,41.9409,41.9409,43.1656,81.536,112.06483125000001,112.06483125000001,167.9732,90.1423
670,snn,nsson,jetson_emulator,10,local,0.5169802861051508,58.5618,43.0957,58.5618,59.8449,73.0802,112.06483125000001,112.06483125000001,168.5687,90.1095
671,snn,nsson,jetson_emulator,10,offload,0.5084401087681085,58.6435,42.168,42.168,43.7716,81.4434,112.06483125000001,112.06483125000001,168.1619,90.0793
672,snn,nsson,jetson_emulator,10,offload,0.5049774176343669,58.6553,41.8633,41.8633,43.6081,81.5677,112.06483125000001,112.06483125000001,168.2562,90.0987
673,snn,nsson,jetson_emulator,10,offload,0.5030065984116658,58.8743,43.1276,43.1276,43.9883,81.0544,112.06483125000001,112.06483125000001,168.3506,90.0954
674,snn,nsson,jetson_emulator,10,local,0.4926902360142182,58.3267,42.0613,58.3267,59.75,73.1597,112.06483125000001,112.06483125000001,168.9473,90.1081
675,snn,nsson,jetson_emulator,10,local,0.4935813847830311,59.5285,42.0348,59.5285,61.4264,72.7552,112.06483125000001,112.06483125000001,169.0419,90.1502
676,snn,nsson,jetson_emulator,10,offload,0.5018268255879329,58.2474,42.708,42.708,44.8695,81.2241,112.06483125000001,112.06483125000001,168.6337,90.122
677,snn,nsson,jetson_emulator,10,offload,0.5131798371550255,58.4688,42.3875,42.3875,44.165,81.3541,112.06483125000001,112.06483125000001,168.728,90.0885
678,snn,nsson,jetson_emulator,10,offload,0.5065960796273128,58.5713,41.6269,41.6269,43.5129,81.6644,112.06483125000001,112.06483125000001,168.8224,90.084
679,snn,nsson,jetson_emulator,10,offload,0.5001560078675803,58.3331,42.1605,42.1605,43.8894,81.4465,112.06483125000001,112.06483125000001,168.9168,90.094
680,snn,nsson,jetson_emulator,10,offload,0.48986690503109254,58.3875,42.4141,42.4141,44.9111,81.3433,112.06483125000001,112.06483125000001,169.0111,90.0913
681,snn,nsson,jetson_emulator,10,local,0.47948231007278697,58.3044,41.9421,58.3044,60.8502,73.1673,112.06483125000001,112.06483125000001,169.6098,90.0494
682,snn,nsson,jetson_emulator,10,offload,0.4780299202835997,58.9161,41.9803,41.9803,42.8733,81.5199,112.06483125000001,112.06483125000001,169.1999,90.0883
683,snn,nsson,jetson_emulator,10,offload,0.4731604992216516,58.664,41.6564,41.6564,43.8895,81.6523,112.06483125000001,112.06483125000001,169.2942,90.0836
684,snn,nsson,jetson_emulator,10,offload,0.4753449599895958,58.2521,42.6326,42.6326,44.426,81.2546,112.06483125000001,112.06483125000001,169.3886,90.098
685,snn,nsson,jetson_emulator,10,local,0.47197786220008825,57.984,42.4921,57.984,60.2059,73.2759,112.06483125000001,112.06483125000001,169.9884,90.1338
686,snn,nsson,jetson_emulator,10,offload,0.4772766731633993,58.0322,41.4213,41.4213,42.7857,81.7486,112.06483125000001,112.06483125000001,169.5773,90.1312
687,snn,nsson,jetson_emulator,10,local,0.47893893141405075,58.6335,41.4174,58.6335,61.028,73.056,112.06483125000001,112.06483125000001,170.1776,89.9857
688,snn,nsson,jetson_emulator,10,offload,0.4808128875146281,58.6581,41.3174,41.3174,42.7168,81.7913,112.06483125000001,112.06483125000001,169.766,90.2052
689,snn,nsson,jetson_emulator,10,offload,0.4803157793565857,58.2817,42.1289,42.1289,43.2992,81.4593,112.06483125000001,112.06483125000001,169.8604,90.0395
690,snn,nsson,jetson_emulator,10,offload,0.48074840520530665,57.8327,41.9876,41.9876,43.5412,81.5169,112.06483125000001,112.06483125000001,169.9547,90.057
691,snn,nsson,jetson_emulator,10,local,0.4776999784889562,57.7568,41.3287,57.7568,59.605,73.3531,112.06483125000001,112.06483125000001,170.5562,90.1536
692,snn,nsson,jetson_emulator,10,local,0.4801549865667481,57.7673,41.2266,57.7673,59.7211,73.3495,112.06483125000001,112.06483125000001,170.6508,90.1855
693,snn,nsson,jetson_emulator,10,local,0.47687984638703007,57.7647,42.0355,57.7647,60.3383,73.3504,112.06483125000001,112.06483125000001,170.7455,90.0919
694,snn,nsson,jetson_emulator,10,offload,0.4798062007537397,58.0475,41.2098,41.2098,42.7642,81.8355,112.06483125000001,112.06483125000001,170.3322,90.1873
695,snn,nsson,jetson_emulator,10,offload,0.4764258298057941,58.2146,42.3724,42.3724,44.4399,81.3602,112.06483125000001,112.06483125000001,170.4265,90.1811
696,snn,nsson,jetson_emulator,10,local,0.47313165279392677,58.2113,41.2576,58.2113,60.4659,73.1988,112.06483125000001,112.06483125000001,171.0294,90.1429
697,snn,nsson,jetson_emulator,10,offload,0.47565772142049584,58.029,41.4309,41.4309,43.6453,81.7447,112.06483125000001,112.06483125000001,170.6153,90.1041
698,snn,nsson,jetson_emulator,10,offload,0.4725540235893302,57.9081,41.6364,41.6364,43.3419,81.6605,112.06483125000001,112.06483125000001,170.7096,90.1414
699,snn,nsson,jetson_emulator,10,offload,0.4696514316191273,57.4925,42.4782,42.4782,44.3425,81.3173,112.06483125000001,112.06483125000001,170.804,90.1001
700,snn,nsson,jetson_emulator,10,offload,0.4732258821663943,57.5377,41.5182,41.5182,43.3459,81.7089,112.06483125000001,112.06483125000001,170.8984,90.1432
701,snn,nsson,jetson_emulator,10,offload,0.4678115144970683,57.7344,42.8796,42.8796,44.6166,81.1546,112.06483125000001,112.06483125000001,170.9927,90.1742
702,snn,nsson,jetson_emulator,10,local,0.46627595371001856,57.8205,41.8675,57.8205,59.6274,73.3314,112.06483125000001,112.06483125000001,171.5973,90.046
703,snn,nsson,jetson_emulator,10,local,0.46212771784687334,57.2077,41.0375,57.2077,58.8687,73.5404,112.06483125000001,112.06483125000001,171.6919,90.104
704,snn,nsson,jetson_emulator,10,offload,0.46168697328965996,58.133,41.3937,41.3937,43.1947,81.76,112.06483125000001,112.06483125000001,171.2758,90.0483
705,snn,nsson,jetson_emulator,10,offload,0.4664974083988207,57.1274,41.6837,41.6837,43.635,81.6411,112.06483125000001,112.06483125000001,171.3702,90.0443
706,snn,nsson,jetson_emulator,10,offload,0.4729053332571994,57.4244,41.1099,41.1099,42.8363,81.8766,112.06483125000001,112.06483125000001,171.4645,90.0844
707,snn,nsson,jetson_emulator,10,offload,0.46600428829420365,56.9576,41.6859,41.6859,43.7227,81.6402,112.06483125000001,112.06483125000001,171.5589,90.1073
708,snn,nsson,jetson_emulator,10,offload,0.4548954419991772,57.9867,40.8887,40.8887,42.5379,81.9678,112.06483125000001,112.06483125000001,171.6532,90.0892
709,snn,nsson,jetson_emulator,10,local,0.45895000575770856,57.4077,42.1043,57.4077,58.6869,73.4721,112.06483125000001,112.06483125000001,172.2598,90.1648
710,snn,nsson,jetson_emulator,10,local,0.4534468432799247,57.2868,40.6745,57.2868,58.6598,73.5134,112.06483125000001,112.06483125000001,172.3544,90.0808
711,snn,nsson,jetson_emulator,10,offload,0.45513304601650717,57.8543,41.3554,41.3554,43.0499,81.7757,112.06483125000001,112.06483125000001,171.9363,90.1455
712,snn,nsson,jetson_emulator,10,local,0.4570878526179009,57.2737,41.1882,57.2737,59.2462,73.5178,112.06483125000001,112.06483125000001,172.5437,90.1426
713,snn,nsson,jetson_emulator,10,local,0.44747908906292205,56.9413,41.4909,56.9413,59.5223,73.6317,112.06483125000001,112.06483125000001,172.6383,90.1064
714,snn,nsson,jetson_emulator,10,local,0.4568360337630535,56.9485,40.5687,56.9485,58.9887,73.6292,112.06483125000001,112.06483125000001,172.733,90.135
715,snn,nsson,jetson_emulator,10,offload,0.44080705897575023,57.3406,41.2212,41.2212,42.8081,81.8309,112.06483125000001,112.06483125000001,172.3138,90.1304
716,snn,nsson,jetson_emulator,10,offload,0.43550607344668857,56.6272,40.4834,40.4834,42.2347,82.1353,112.06483125000001,112.06483125000001,172.4081,90.0167
717,snn,nsson,jetson_emulator,10,local,0.44131260980887344,56.7186,40.3729,56.7186,58.5076,73.7081,112.06483125000001,112.06483125000001,173.0169,90.133
718,snn,nsson,jetson_emulator,10,local,0.4436684249630265,56.6268,40.8069,56.6268,57.9503,73.7397,112.06483125000001,112.06483125000001,173.1116,90.1283
719,snn,nsson,jetson_emulator,10,local,0.43765233821406846,57.181,40.7416,57.181,58.826,73.5496,112.06483125000001,112.06483125000001,173.2062,90.1435
720,snn,nsson,jetson_emulator,10,local,0.43934895386424067,57.0177,40.3193,57.0177,58.8953,73.6055,112.06483125000001,112.06483125000001,173.3008,90.1162
721,snn,nsson,jetson_emulator,10,local,0.4389992769472704,56.7072,40.4594,56.7072,58.6185,73.712,112.06483125000001,112.06483125000001,173.3955,90.0306
722,snn,nsson,jetson_emulator,10,local,0.4349522194993954,56.8595,41.3397,56.8595,58.4815,73.6597,112.06483125000001,112.06483125000001,173.4901,90.0405
723,snn,nsson,jetson_emulator,10,offload,0.4395582841239276,56.6766,40.5813,40.5813,42.1644,82.0948,112.06483125000001,112.06483125000001,173.0687,90.1128
724,snn,nsson,jetson_emulator,10,offload,0.43731952652566053,56.3546,41.0965,41.0965,43.0309,81.8821,112.06483125000001,112.06483125000001,173.163,90.1285
725,snn,nsson,jetson_emulator,10,offload,0.4397550629495534,57.3486,40.5725,40.5725,42.2906,82.0984,112.06483125000001,112.06483125000001,173.2574,90.1285
726,snn,nsson,jetson_emulator,10,local,0.4177692579711305,56.3035,41.7918,56.3035,58.0959,73.851,112.06483125000001,112.06483125000001,173.8687,90.102
727,snn,nsson,jetson_emulator,10,local,0.42776939097734185,57.1764,40.1986,57.1764,58.8758,73.5512,112.06483125000001,112.06483125000001,173.9633,90.0754
728,snn,nsson,jetson_emulator,10,local,0.42375814678111196,56.1963,41.5804,56.1963,58.063,73.888,112.06483125000001,112.06483125000001,174.058,90.0758
729,snn,nsson,jetson_emulator,10,local,0.415966599194601,56.0892,40.3186,56.0892,57.6049,73.925,112.06483125000001,112.06483125000001,174.1526,90.0671
730,snn,nsson,jetson_emulator,10,local,0.42588927747752175,56.2948,40.1927,56.2948,58.3179,73.854,112.06483125000001,112.06483125000001,174.2473,90.0373
731,snn,nsson,jetson_emulator,10,offload,0.4353943581428707,56.4893,41.5123,41.5123,43.4756,81.7113,112.06483125000001,112.06483125000001,173.8235,90.1285
732,snn,nsson,jetson_emulator,10,local,0.43491348622063153,56.3415,40.7954,56.3415,58.5988,73.8379,112.06483125000001,112.06483125000001,174.4365,90.0543
733,snn,nsson,jetson_emulator,10,local,0.43933420659464445,56.181,40.2182,56.181,58.5768,73.8933,112.06483125000001,112.06483125000001,174.5312,90.0943
734,snn,nsson,jetson_emulator,10,local,0.4451260469017722,56.5792,40.2565,56.5792,58.9937,73.756,112.06483125000001,112.06483125000001,174.6258,90.0416
735,snn,nsson,jetson_emulator,10,offload,0.44550495720695604,56.3576,39.9604,39.9604,42.0422,82.3525,112.06483125000001,112.06483125000001,174.201,90.1469
736,snn,nsson,jetson_emulator,10,offload,0.44128033530198896,56.1448,39.9894,39.9894,41.2087,82.3405,112.06483125000001,112.06483125000001,174.2954,90.1672
737,snn,nsson,jetson_emulator,10,offload,0.44210877097436124,56.7511,39.9816,39.9816,42.0376,82.3437,112.06483125000001,112.06483125000001,174.3897,90.1028
738,snn,nsson,jetson_emulator,10,offload,0.4418799310976217,55.8832,41.1829,41.1829,42.6449,81.8466,112.06483125000001,112.06483125000001,174.4841,90.0972
739,snn,nsson,jetson_emulator,10,local,0.45093797037812233,56.2892,39.9429,56.2892,58.0898,73.8559,112.06483125000001,112.06483125000001,175.099,90.103
740,snn,nsson,jetson_emulator,10,local,0.4552459769273508,56.1999,40.0613,56.1999,57.6385,73.8868,112.06483125000001,112.06483125000001,175.1937,90.0548
741,snn,nsson,jetson_emulator,10,local,0.4502745153126636,56.0896,40.5452,56.0896,57.0437,73.9249,112.06483125000001,112.06483125000001,175.2883,90.1552
742,snn,nsson,jetson_emulator,10,local,0.4471718887680773,57.3805,39.9648,57.3805,59.352,73.4814,112.06483125000001,112.06483125000001,175.383,90.0729
743,snn,nsson,jetson_emulator,10,local,0.45077048594370145,56.1141,40.0717,56.1141,57.3698,73.9164,112.06483125000001,112.06483125000001,175.4776,90.1757
744,snn,nsson,jetson_emulator,10,offload,0.43932883635438513,55.8046,39.7528,39.7528,41.7133,82.4391,112.06483125000001,112.06483125000001,175.0502,90.1117
745,snn,nsson,jetson_emulator,10,local,0.4407127842141113,55.8539,40.0329,55.8539,56.931,74.0064,112.06483125000001,112.06483125000001,175.6669,90.1097
746,snn,nsson,jetson_emulator,10,local,0.4462363006298732,56.3482,39.7996,56.3482,57.4503,73.8356,112.06483125000001,112.06483125000001,175.7615,90.1291
747,snn,nsson,jetson_emulator,10,local,0.4485029088755429,56.5631,40.9272,56.5631,58.3016,73.7616,112.06483125000001,112.06483125000001,175.8562,90.0407
748,snn,nsson,jetson_emulator,10,offload,0.4462713935203499,56.346,39.9275,39.9275,41.3359,82.3662,112.06483125000001,112.06483125000001,175.4277,90.1753
749,snn,nsson,jetson_emulator,10,local,0.4402715023991069,55.9552,39.8443,55.9552,57.6623,73.9713,112.06483125000001,112.06483125000001,176.0455,90.0633
750,snn,nsson,jetson_emulator,10,local,0.4319187860456104,55.7572,41.2595,55.7572,58.02,74.0399,112.06483125000001,112.06483125000001,176.1401,90.1205
751,snn,nsson,jetson_emulator,10,local,0.4271471611540308,56.2789,40.0011,56.2789,58.0563,73.8595,112.06483125000001,112.06483125000001,176.2348,90.2324
752,snn,nsson,jetson_emulator,10,local,0.4190288073799663,55.5863,39.8041,55.5863,57.3707,74.0992,112.06483125000001,112.06483125000001,176.3294,90.1486
753,snn,nsson,jetson_emulator,10,local,0.4285264087110119,55.6705,39.6365,55.6705,57.0515,74.07,112.06483125000001,112.06483125000001,176.424,90.1203
754,snn,nsson,jetson_emulator,10,local,0.4259959582218796,55.9901,39.6377,55.9901,57.7892,73.9593,112.06483125000001,112.06483125000001,176.5187,90.1048
755,snn,nsson,jetson_emulator,10,local,0.42353902131763393,56.261,39.7055,56.261,57.672,73.8657,112.06483125000001,112.06483125000001,176.6133,90.1695
756,snn,nsson,jetson_emulator,10,offload,0.4347030399950422,55.5916,40.1039,40.1039,40.5706,82.2928,112.06483125000001,112.06483125000001,176.1826,90.1696
757,snn,nsson,jetson_emulator,10,offload,0.434739378088571,55.4005,40.4581,40.4581,41.7193,82.1458,112.06483125000001,112.06483125000001,176.2769,90.1068
758,snn,nsson,jetson_emulator,10,offload,0.4374530654182318,55.6376,39.6105,39.6105,41.415,82.4985,112.06483125000001,112.06483125000001,176.3713,90.0865
759,snn,nsson,jetson_emulator,10,local,0.4408896382390701,55.4031,40.5339,55.4031,56.5374,74.1629,112.06483125000001,112.06483125000001,176.9919,90.1861
760,snn,nsson,jetson_emulator,10,local,0.4406151975566548,55.6407,39.796,55.6407,56.8113,74.0803,112.06483125000001,112.06483125000001,177.0865,90.1212
761,snn,nsson,jetson_emulator,10,offload,0.4422087460428523,56.3731,39.9578,39.9578,42.0635,82.3536,112.06483125000001,112.06483125000001,176.6544,90.2022
762,snn,nsson,jetson_emulator,10,local,0.4403615938299761,55.8884,40.4897,55.8884,57.397,73.9945,112.06483125000001,112.06483125000001,177.2758,90.1221
763,snn,nsson,jetson_emulator,10,offload,0.4362256127071971,56.0239,39.9863,39.9863,41.8228,82.3418,112.06483125000001,112.06483125000001,176.8431,90.0909
764,snn,nsson,jetson_emulator,10,local,0.4348329941794189,56.0086,40.6075,56.0086,57.7665,73.9529,112.06483125000001,112.06483125000001,177.4651,89.9936
765,snn,nsson,jetson_emulator,10,local,0.42474593663245896,56.1779,39.9349,56.1779,57.9792,73.8944,112.06483125000001,112.06483125000001,177.5597,90.2129
766,snn,nsson,jetson_emulator,10,offload,0.4268457830901931,55.9947,39.8797,39.8797,42.3134,82.3861,112.06483125000001,112.06483125000001,177.1262,90.0697
767,snn,nsson,jetson_emulator,10,local,0.4176841849044895,55.6228,39.7177,55.6228,58.1235,74.0865,112.06483125000001,112.06483125000001,177.749,90.061
768,snn,nsson,jetson_emulator,10,local,0.414039066269515,55.458,40.5377,55.458,57.6424,74.1438,112.06483125000001,112.06483125000001,177.8437,90.0758
769,snn,nsson,jetson_emulator,10,offload,0.4067607986924293,56.0739,40.1994,40.1994,41.9308,82.2531,112.06483125000001,112.06483125000001,177.4093,90.1143
770,snn,nsson,jetson_emulator,10,offload,0.40735986366943866,57.0337,40.0316,40.0316,41.8253,82.3229,112.06483125000001,112.06483125000001,177.5036,90.2295
771,snn,nsson,jetson_emulator,10,local,0.40491747536405814,55.8759,40.5466,55.8759,58.5234,73.9988,112.06483125000001,112.06483125000001,178.1276,90.1851
772,snn,nsson,jetson_emulator,10,local,0.4118434700516343,56.2593,40.1653,56.2593,58.2017,73.8662,112.06483125000001,112.06483125000001,178.2222,90.1128
773,snn,nsson,jetson_emulator,10,offload,0.4143026583225503,55.5937,39.8871,39.8871,40.7883,82.3831,112.06483125000001,112.06483125000001,177.7867,90.1245
774,snn,nsson,jetson_emulator,10,offload,0.4143149347675747,55.6813,40.0886,40.0886,42.0139,82.2992,112.06483125000001,112.06483125000001,177.8811,90.0911
