cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
366,snn,baseline,jetson_emulator,50,local,0.5,52.9249,44.7781,52.9249,54.558,60.2936,112.06483125000001,112.06483125000001,155.683,90.0214
367,snn,baseline,jetson_emulator,50,offload,0.5,53.7957,44.1291,44.1291,46.5737,62.5597,112.06483125000001,112.06483125000001,153.5522,90.0207
368,snn,baseline,jetson_emulator,50,offload,0.5,53.3893,45.225,45.225,47.9974,62.2681,112.06483125000001,112.06483125000001,153.6561,89.9728
369,snn,baseline,jetson_emulator,50,local,0.5,53.321,43.9837,53.321,55.6064,60.1955,112.06483125000001,112.06483125000001,155.9992,90.0105
370,snn,baseline,jetson_emulator,50,offload,0.5,53.1387,44.9214,44.9214,46.664,62.3486,112.06483125000001,112.06483125000001,153.8639,89.9752
371,snn,baseline,jetson_emulator,50,local,0.5,53.4156,43.9915,53.4156,55.3535,60.172,112.06483125000001,112.06483125000001,156.21,90.0045
372,snn,baseline,jetson_emulator,50,local,0.5,53.2321,44.748,53.2321,55.7415,60.2175,112.06483125000001,112.06483125000001,156.3154,89.9837
373,snn,baseline,jetson_emulator,50,offload,0.5,54.2538,43.9433,43.9433,46.7328,62.6094,112.06483125000001,112.06483125000001,154.1755,89.9228
374,snn,baseline,jetson_emulator,50,offload,0.5,53.4472,43.8995,43.8995,46.3146,62.6211,112.06483125000001,112.06483125000001,154.2794,89.9678
375,snn,baseline,jetson_emulator,50,local,0.5,53.3743,44.0134,53.3743,55.3332,60.1822,112.06483125000001,112.06483125000001,156.6316,89.9869
376,snn,baseline,jetson_emulator,50,local,0.5,53.4195,43.998,53.4195,55.4702,60.1711,112.06483125000001,112.06483125000001,156.737,89.9154
377,snn,baseline,jetson_emulator,50,offload,0.5,53.2767,43.9824,43.9824,46.1697,62.5989,112.06483125000001,112.06483125000001,154.5911,90.0276
378,snn,baseline,jetson_emulator,50,local,0.5,54.1698,44.325,54.1698,55.9169,59.9861,112.06483125000001,112.06483125000001,156.9478,90.0001
379,snn,baseline,jetson_emulator,50,offload,0.5,53.6296,44.0547,44.0547,45.3724,62.5796,112.06483125000001,112.06483125000001,154.7988,90.0495
380,snn,baseline,jetson_emulator,50,local,0.5,53.6325,44.984,53.6325,54.6835,60.1184,112.06483125000001,112.06483125000001,157.1586,90.0289
381,snn,baseline,jetson_emulator,50,local,0.5,53.9261,44.5333,53.9261,56.0043,60.046,112.06483125000001,112.06483125000001,157.264,90.0443
382,snn,baseline,jetson_emulator,50,offload,0.5,53.9667,44.6068,44.6068,46.9883,62.4323,112.06483125000001,112.06483125000001,155.1105,89.9875
383,snn,baseline,jetson_emulator,50,offload,0.5,53.5269,45.3992,45.3992,47.2335,62.222,112.06483125000001,112.06483125000001,155.2144,90.0378
384,snn,baseline,jetson_emulator,50,local,0.5,53.6192,45.7834,53.6192,55.0153,60.1217,112.06483125000001,112.06483125000001,157.5802,90.0035
385,snn,baseline,jetson_emulator,50,offload,0.5,53.9222,45.0487,45.0487,46.7965,62.3148,112.06483125000001,112.06483125000001,155.4222,89.9724
386,snn,baseline,jetson_emulator,50,local,0.5,53.8107,46.6712,53.8107,56.2019,60.0745,112.06483125000001,112.06483125000001,157.791,89.967
387,snn,baseline,jetson_emulator,50,offload,0.5,53.4302,45.4858,45.4858,47.9145,62.1991,112.06483125000001,112.06483125000001,155.6299,90.0236
388,snn,baseline,jetson_emulator,50,offload,0.5,53.866,45.6931,45.6931,47.507,62.1444,112.06483125000001,112.06483125000001,155.7338,90.0078
389,snn,baseline,jetson_emulator,50,offload,0.5,53.5731,44.7542,44.7542,46.0264,62.393,112.06483125000001,112.06483125000001,155.8377,89.9781
390,snn,baseline,jetson_emulator,50,local,0.5,53.9931,45.5981,53.9931,56.0554,60.0296,112.06483125000001,112.06483125000001,158.2126,90.01
391,snn,baseline,jetson_emulator,50,local,0.5,54.6237,45.7333,54.6237,56.1129,59.8748,112.06483125000001,112.06483125000001,158.318,89.94
392,snn,baseline,jetson_emulator,50,offload,0.5,53.9872,44.9498,44.9498,46.4981,62.3411,112.06483125000001,112.06483125000001,156.1493,89.992
393,snn,baseline,jetson_emulator,50,offload,0.5,53.4604,44.2298,44.2298,46.3584,62.5328,112.06483125000001,112.06483125000001,156.2532,89.9671
394,snn,baseline,jetson_emulator,50,local,0.5,53.5965,45.0394,53.5965,54.8217,60.1273,112.06483125000001,112.06483125000001,158.6342,90.0625
395,snn,baseline,jetson_emulator,50,offload,0.5,53.8956,44.1956,44.1956,46.5069,62.5419,112.06483125000001,112.06483125000001,156.461,90.0327
396,snn,baseline,jetson_emulator,50,local,0.5,54.1133,45.4686,54.1133,56.6381,60.0,112.06483125000001,112.06483125000001,158.845,90.0541
397,snn,baseline,jetson_emulator,50,local,0.5,53.554,44.2531,53.554,55.3717,60.1378,112.06483125000001,112.06483125000001,158.9503,89.9894
398,snn,baseline,jetson_emulator,50,local,0.5,53.5385,44.7347,53.5385,55.9421,60.1417,112.06483125000001,112.06483125000001,159.0557,89.9905
399,snn,baseline,jetson_emulator,50,offload,0.5,53.6881,44.5841,44.5841,47.2022,62.4383,112.06483125000001,112.06483125000001,156.8765,90.0243
400,snn,baseline,jetson_emulator,50,offload,0.5,53.9999,44.729,44.729,47.6863,62.3997,112.06483125000001,112.06483125000001,156.9804,90.014
401,snn,baseline,jetson_emulator,50,local,0.5,53.5203,45.8569,53.5203,56.3085,60.1462,112.06483125000001,112.06483125000001,159.3719,89.9626
402,snn,baseline,jetson_emulator,50,local,0.5,53.7136,45.6003,53.7136,56.8586,60.0984,112.06483125000001,112.06483125000001,159.4773,89.9207
403,snn,baseline,jetson_emulator,50,local,0.5,53.6195,45.3165,53.6195,55.2061,60.1217,112.06483125000001,112.06483125000001,159.5827,89.9664
404,snn,baseline,jetson_emulator,50,local,0.5,53.8803,45.5147,53.8803,55.9086,60.0573,112.06483125000001,112.06483125000001,159.6881,89.9332
405,snn,baseline,jetson_emulator,50,local,0.5,53.9486,44.6503,53.9486,56.0849,60.0405,112.06483125000001,112.06483125000001,159.7935,89.8612
406,snn,baseline,jetson_emulator,50,offload,0.5,53.5335,44.5658,44.5658,46.2192,62.4432,112.06483125000001,112.06483125000001,157.6037,89.9761
407,snn,baseline,jetson_emulator,50,offload,0.5,53.951,44.6519,44.6519,46.1658,62.4203,112.06483125000001,112.06483125000001,157.7076,90.0707
408,snn,baseline,jetson_emulator,50,offload,0.5,53.6723,44.4795,44.4795,47.182,62.4662,112.06483125000001,112.06483125000001,157.8115,89.9354
409,snn,baseline,jetson_emulator,50,offload,0.5,54.0609,44.2997,44.2997,45.8431,62.5141,112.06483125000001,112.06483125000001,157.9154,89.9935
410,snn,baseline,jetson_emulator,50,offload,0.5,54.1527,45.4429,45.4429,47.1958,62.2105,112.06483125000001,112.06483125000001,158.0193,90.0368
411,snn,baseline,jetson_emulator,50,offload,0.5,53.9593,44.5125,44.5125,46.8066,62.4574,112.06483125000001,112.06483125000001,158.1231,90.0474
412,snn,baseline,jetson_emulator,50,local,0.5,53.6855,44.5258,53.6855,57.1284,60.1054,112.06483125000001,112.06483125000001,160.5313,90.0055
413,snn,baseline,jetson_emulator,50,local,0.5,53.5191,44.5744,53.5191,55.7505,60.1465,112.06483125000001,112.06483125000001,160.6367,90.0263
414,snn,baseline,jetson_emulator,50,local,0.5,54.1986,44.3682,54.1986,56.2356,59.979,112.06483125000001,112.06483125000001,160.7421,90.1056
415,snn,baseline,jetson_emulator,50,offload,0.5,53.9647,44.7834,44.7834,46.4483,62.3853,112.06483125000001,112.06483125000001,158.5387,89.9596
416,snn,baseline,jetson_emulator,50,local,0.5,53.7931,44.746,53.7931,56.5363,60.0788,112.06483125000001,112.06483125000001,160.9529,90.0039
417,snn,baseline,jetson_emulator,50,local,0.5,54.3839,45.4224,54.3839,55.6567,59.9335,112.06483125000001,112.06483125000001,161.0583,90.0092
418,snn,baseline,jetson_emulator,50,local,0.5,54.1972,45.7176,54.1972,56.2268,59.9794,112.06483125000001,112.06483125000001,161.1637,89.9533
419,snn,baseline,jetson_emulator,50,offload,0.5,53.7778,45.0042,45.0042,46.2944,62.3267,112.06483125000001,112.06483125000001,158.9542,90.0235
420,snn,baseline,jetson_emulator,50,local,0.5,54.125,45.0644,54.125,56.4141,59.9971,112.06483125000001,112.06483125000001,161.3745,89.9545
421,snn,baseline,jetson_emulator,50,local,0.5,53.6729,44.963,53.6729,55.7966,60.1085,112.06483125000001,112.06483125000001,161.4799,90.0396
422,snn,baseline,jetson_emulator,50,local,0.5,53.5311,44.6484,53.5311,55.1657,60.1435,112.06483125000001,112.06483125000001,161.5853,89.9855
423,snn,baseline,jetson_emulator,50,local,0.5,54.0976,44.3155,54.0976,55.559,60.0039,112.06483125000001,112.06483125000001,161.6907,90.0586
424,snn,baseline,jetson_emulator,50,offload,0.5,53.9382,44.8584,44.8584,47.3411,62.3654,112.06483125000001,112.06483125000001,159.4736,90.0474
425,snn,baseline,jetson_emulator,50,local,0.5,53.5518,44.8244,53.5518,55.9787,60.1384,112.06483125000001,112.06483125000001,161.9015,89.9219
426,snn,baseline,jetson_emulator,50,offload,0.5,54.8269,44.4504,44.4504,46.183,62.4739,112.06483125000001,112.06483125000001,159.6814,90.0781
427,snn,baseline,jetson_emulator,50,local,0.5,53.5839,44.7914,53.5839,55.0386,60.1305,112.06483125000001,112.06483125000001,162.1123,89.997
428,snn,baseline,jetson_emulator,50,local,0.5,54.1597,45.463,54.1597,55.8366,59.9886,112.06483125000001,112.06483125000001,162.2177,89.983
429,snn,baseline,jetson_emulator,50,offload,0.5,53.6062,44.5857,44.5857,46.1282,62.4379,112.06483125000001,112.06483125000001,159.9931,89.9069
430,snn,baseline,jetson_emulator,50,offload,0.5,54.1779,45.9832,45.9832,48.4155,62.068,112.06483125000001,112.06483125000001,160.0969,90.0337
431,snn,baseline,jetson_emulator,50,local,0.5,53.7832,45.5676,53.7832,55.6989,60.0813,112.06483125000001,112.06483125000001,162.5338,89.9273
432,snn,baseline,jetson_emulator,50,offload,0.5,53.8785,44.6802,44.6802,46.5972,62.4127,112.06483125000001,112.06483125000001,160.3047,90.0442
433,snn,baseline,jetson_emulator,50,offload,0.5,53.6742,44.2904,44.2904,46.0573,62.5166,112.06483125000001,112.06483125000001,160.4086,89.9644
434,snn,baseline,jetson_emulator,50,local,0.5,54.4352,44.3781,54.4352,56.2516,59.9209,112.06483125000001,112.06483125000001,162.85,89.9788
435,snn,baseline,jetson_emulator,50,local,0.5,53.9879,45.4607,53.9879,56.4464,60.0308,112.06483125000001,112.06483125000001,162.9554,89.9954
436,snn,baseline,jetson_emulator,50,offload,0.5,53.7991,44.4622,44.4622,46.2227,62.4708,112.06483125000001,112.06483125000001,160.7202,89.9427
437,snn,baseline,jetson_emulator,50,offload,0.5,53.6607,45.2,45.2,47.2442,62.2747,112.06483125000001,112.06483125000001,160.8241,89.9335
438,snn,baseline,jetson_emulator,50,offload,0.5,53.898,45.2468,45.2468,47.2986,62.2623,112.06483125000001,112.06483125000001,160.928,89.8609
439,snn,baseline,jetson_emulator,50,local,0.5,54.2644,44.4129,54.2644,56.447,59.9629,112.06483125000001,112.06483125000001,163.377,89.865
440,snn,baseline,jetson_emulator,50,local,0.5,53.3449,44.9796,53.3449,54.9242,60.1895,112.06483125000001,112.06483125000001,163.4824,89.9211
441,snn,baseline,jetson_emulator,50,offload,0.5,53.5876,44.5187,44.5187,47.0019,62.4557,112.06483125000001,112.06483125000001,161.2397,89.9716
442,snn,baseline,jetson_emulator,50,local,0.5,53.6628,44.6741,53.6628,55.2696,60.111,112.06483125000001,112.06483125000001,163.6932,89.8443
443,snn,baseline,jetson_emulator,50,local,0.5,53.9831,44.1689,53.9831,55.6021,60.032,112.06483125000001,112.06483125000001,163.7986,90.0856
444,snn,baseline,jetson_emulator,50,offload,0.5,53.397,44.9435,44.9435,47.6579,62.3427,112.06483125000001,112.06483125000001,161.5513,90.0856
445,snn,baseline,jetson_emulator,50,local,0.5,53.3325,44.3869,53.3325,56.3147,60.1926,112.06483125000001,112.06483125000001,164.0094,89.9125
446,snn,baseline,jetson_emulator,50,local,0.5,53.5543,44.0575,53.5543,55.096,60.1378,112.06483125000001,112.06483125000001,164.1148,90.0313
447,snn,baseline,jetson_emulator,50,offload,0.5,53.3638,45.5592,45.5592,47.9805,62.1797,112.06483125000001,112.06483125000001,161.863,89.9856
448,snn,baseline,jetson_emulator,50,offload,0.5,53.8777,44.8164,44.8164,48.1444,62.3765,112.06483125000001,112.06483125000001,161.9669,90.0212
449,snn,baseline,jetson_emulator,50,offload,0.5,53.6962,44.1514,44.1514,45.734,62.5537,112.06483125000001,112.06483125000001,162.0707,90.0537
450,snn,baseline,jetson_emulator,50,offload,0.5,53.7805,44.3128,44.3128,46.1796,62.5106,112.06483125000001,112.06483125000001,162.1746,89.9581
451,snn,baseline,jetson_emulator,50,offload,0.5,53.3418,45.1724,45.1724,46.7434,62.282,112.06483125000001,112.06483125000001,162.2785,89.9932
452,snn,baseline,jetson_emulator,50,local,0.5,53.9364,45.8533,53.9364,56.5759,60.0435,112.06483125000001,112.06483125000001,164.7472,89.8815
453,snn,baseline,jetson_emulator,50,offload,0.5,53.5643,45.783,45.783,48.0485,62.1207,112.06483125000001,112.06483125000001,162.4863,89.9217
454,snn,baseline,jetson_emulator,50,local,0.5,53.6858,45.2644,53.6858,55.1461,60.1053,112.06483125000001,112.06483125000001,164.958,89.9442
455,snn,baseline,jetson_emulator,50,local,0.5,54.4651,45.5143,54.4651,57.3797,59.9136,112.06483125000001,112.06483125000001,165.0634,89.949
456,snn,baseline,jetson_emulator,50,offload,0.5,53.4802,44.503,44.503,46.5354,62.4599,112.06483125000001,112.06483125000001,162.7979,89.9881
457,snn,baseline,jetson_emulator,50,offload,0.5,53.697,44.5742,44.5742,46.3074,62.441,112.06483125000001,112.06483125000001,162.9018,89.9288
458,snn,baseline,jetson_emulator,50,local,0.5,53.9511,45.2617,53.9511,56.4445,60.0399,112.06483125000001,112.06483125000001,165.3796,89.9959
459,snn,baseline,jetson_emulator,50,local,0.5,53.5357,44.768,53.5357,55.3144,60.1423,112.06483125000001,112.06483125000001,165.485,90.0177
460,snn,baseline,jetson_emulator,50,offload,0.5,54.0086,44.6233,44.6233,46.7451,62.4279,112.06483125000001,112.06483125000001,163.2135,90.0102
461,snn,baseline,jetson_emulator,50,local,0.5,54.1739,45.0769,54.1739,55.2321,59.9851,112.06483125000001,112.06483125000001,165.6958,89.9845
462,snn,baseline,jetson_emulator,50,local,0.5,53.5284,44.2583,53.5284,54.9066,60.1442,112.06483125000001,112.06483125000001,165.8012,90.0935
463,snn,baseline,jetson_emulator,50,local,0.5,54.2823,45.3962,54.2823,55.2419,59.9585,112.06483125000001,112.06483125000001,165.9065,89.9126
464,snn,baseline,jetson_emulator,50,local,0.5,53.4054,44.9842,53.4054,55.6426,60.1746,112.06483125000001,112.06483125000001,166.0119,90.0264
465,snn,baseline,jetson_emulator,50,local,0.5,53.9197,44.6277,53.9197,56.2141,60.0476,112.06483125000001,112.06483125000001,166.1173,90.0892
466,snn,baseline,jetson_emulator,50,local,0.5,54.0899,45.3401,54.0899,56.7797,60.0057,112.06483125000001,112.06483125000001,166.2227,90.0424
467,snn,baseline,jetson_emulator,50,offload,0.5,53.7186,44.7423,44.7423,46.2536,62.3962,112.06483125000001,112.06483125000001,163.9407,90.0445
468,snn,baseline,jetson_emulator,50,local,0.5,53.4936,45.2341,53.4936,54.1103,60.1528,112.06483125000001,112.06483125000001,166.4335,89.9987
469,snn,baseline,jetson_emulator,50,local,0.5,53.5402,44.9479,53.5402,54.6821,60.1412,112.06483125000001,112.06483125000001,166.5389,89.9969
470,snn,baseline,jetson_emulator,50,offload,0.5,54.5822,44.7201,44.7201,46.0847,62.4021,112.06483125000001,112.06483125000001,164.2523,89.9314
471,snn,baseline,jetson_emulator,50,local,0.5,53.6019,45.2863,53.6019,55.6421,60.126,112.06483125000001,112.06483125000001,166.7497,89.9395
472,snn,baseline,jetson_emulator,50,local,0.5,53.8596,44.9625,53.8596,56.054,60.0625,112.06483125000001,112.06483125000001,166.8551,89.9751
473,snn,baseline,jetson_emulator,50,offload,0.5,53.7792,44.1699,44.1699,46.5141,62.5488,112.06483125000001,112.06483125000001,164.564,90.0294
474,snn,baseline,jetson_emulator,50,offload,0.5,53.5059,45.3313,45.3313,46.8816,62.24,112.06483125000001,112.06483125000001,164.6678,89.9128
475,snn,baseline,jetson_emulator,50,offload,0.5,54.3976,45.0287,45.0287,46.4349,62.3202,112.06483125000001,112.06483125000001,164.7717,89.8927
476,snn,baseline,jetson_emulator,50,local,0.5,53.991,44.8047,53.991,55.9459,60.0301,112.06483125000001,112.06483125000001,167.2767,90.0229
477,snn,baseline,jetson_emulator,50,offload,0.5,53.4805,44.4881,44.4881,45.7044,62.4639,112.06483125000001,112.06483125000001,164.9795,90.0377
478,snn,baseline,jetson_emulator,50,offload,0.5,54.2726,44.2507,44.2507,46.2784,62.5272,112.06483125000001,112.06483125000001,165.0834,90.077
479,snn,baseline,jetson_emulator,50,local,0.5,53.5075,45.0212,53.5075,54.8184,60.1493,112.06483125000001,112.06483125000001,167.5929,89.9852
480,snn,baseline,jetson_emulator,50,local,0.5,53.58,44.7134,53.58,54.8171,60.1314,112.06483125000001,112.06483125000001,167.6983,89.9472
481,snn,baseline,jetson_emulator,50,offload,0.5,54.149,44.6203,44.6203,45.733,62.4287,112.06483125000001,112.06483125000001,165.395,89.9402
482,snn,baseline,jetson_emulator,50,offload,0.5,53.9102,45.8464,45.8464,47.6269,62.104,112.06483125000001,112.06483125000001,165.4989,90.0053
483,snn,baseline,jetson_emulator,50,offload,0.5,53.9288,44.7199,44.7199,46.6225,62.4022,112.06483125000001,112.06483125000001,165.6028,89.9382
484,snn,baseline,jetson_emulator,50,local,0.5,53.8573,45.8036,53.8573,55.9251,60.063,112.06483125000001,112.06483125000001,168.1199,90.0198
485,snn,baseline,jetson_emulator,50,offload,0.5,54.5448,44.4946,44.4946,46.3352,62.4621,112.06483125000001,112.06483125000001,165.8106,90.0428
486,snn,baseline,jetson_emulator,50,local,0.5,54.135,44.888,54.135,55.9709,59.9947,112.06483125000001,112.06483125000001,168.3307,89.9944
487,snn,baseline,jetson_emulator,50,offload,0.5,54.7529,45.3956,45.3956,46.7854,62.223,112.06483125000001,112.06483125000001,166.0183,90.0677
488,snn,baseline,jetson_emulator,50,offload,0.5,53.895,44.7436,44.7436,46.4344,62.3959,112.06483125000001,112.06483125000001,166.1222,89.9346
489,snn,baseline,jetson_emulator,50,local,0.5,53.9709,45.9509,53.9709,56.0742,60.035,112.06483125000001,112.06483125000001,168.6469,90.0263
490,snn,baseline,jetson_emulator,50,local,0.5,54.0413,44.4788,54.0413,55.8706,60.0177,112.06483125000001,112.06483125000001,168.7523,89.9684
491,snn,baseline,jetson_emulator,50,offload,0.5,54.0247,45.5766,45.5766,47.4141,62.1751,112.06483125000001,112.06483125000001,166.4339,89.9488
492,snn,baseline,jetson_emulator,50,offload,0.5,53.9202,44.8598,44.8598,46.9421,62.365,112.06483125000001,112.06483125000001,166.5378,89.9606
493,snn,baseline,jetson_emulator,50,offload,0.5,54.1318,45.2264,45.2264,47.6356,62.2677,112.06483125000001,112.06483125000001,166.6416,89.9312
494,snn,baseline,jetson_emulator,50,offload,0.5,55.3141,44.8965,44.8965,47.3962,62.3552,112.06483125000001,112.06483125000001,166.7455,89.9332
495,snn,baseline,jetson_emulator,50,local,0.5,54.4957,44.7552,54.4957,55.8928,59.9061,112.06483125000001,112.06483125000001,169.2793,90.0449
496,snn,baseline,jetson_emulator,50,local,0.5,54.2373,45.5877,54.2373,56.5054,59.9695,112.06483125000001,112.06483125000001,169.3846,89.9464
497,snn,baseline,jetson_emulator,50,offload,0.5,54.0809,45.3521,45.3521,47.4915,62.2345,112.06483125000001,112.06483125000001,167.0572,89.9132
498,snn,baseline,jetson_emulator,50,offload,0.5,54.7354,45.4893,45.4893,46.9064,62.1982,112.06483125000001,112.06483125000001,167.1611,89.9549
499,snn,baseline,jetson_emulator,50,local,0.5,54.2597,45.6125,54.2597,56.8536,59.964,112.06483125000001,112.06483125000001,169.7008,90.0283
500,snn,baseline,jetson_emulator,50,local,0.5,54.7874,45.6965,54.7874,57.0784,59.8347,112.06483125000001,112.06483125000001,169.8062,90.044
501,snn,baseline,jetson_emulator,50,local,0.5,54.2951,45.3953,54.2951,55.5856,59.9553,112.06483125000001,112.06483125000001,169.9116,89.9471
502,snn,baseline,jetson_emulator,50,offload,0.5,55.0751,46.3386,46.3386,48.1738,61.9746,112.06483125000001,112.06483125000001,167.5766,89.9956
503,snn,baseline,jetson_emulator,50,offload,0.5,54.4341,44.9453,44.9453,46.9537,62.3423,112.06483125000001,112.06483125000001,167.6805,90.0218
504,snn,baseline,jetson_emulator,50,local,0.5,55.2644,45.4454,55.2644,57.1918,59.7183,112.06483125000001,112.06483125000001,170.2278,90.0242
505,snn,baseline,jetson_emulator,50,local,0.5,54.7234,45.0375,54.7234,56.8081,59.8503,112.06483125000001,112.06483125000001,170.3332,89.929
506,snn,baseline,jetson_emulator,50,local,0.5,55.0024,46.0382,55.0024,56.9559,59.7822,112.06483125000001,112.06483125000001,170.4386,89.9539
507,snn,baseline,jetson_emulator,50,local,0.5,54.5772,45.1342,54.5772,56.4077,59.8861,112.06483125000001,112.06483125000001,170.544,89.9851
508,snn,baseline,jetson_emulator,50,local,0.5,54.8417,45.3496,54.8417,56.9452,59.8214,112.06483125000001,112.06483125000001,170.6494,89.8439
509,snn,baseline,jetson_emulator,50,offload,0.5,54.9573,45.4292,45.4292,46.6978,62.2141,112.06483125000001,112.06483125000001,168.3038,89.9884
510,snn,baseline,jetson_emulator,50,local,0.5,54.7099,45.2926,54.7099,57.1292,59.8536,112.06483125000001,112.06483125000001,170.8602,89.9795
511,snn,baseline,jetson_emulator,50,local,0.5,55.9406,45.2968,55.9406,57.4847,59.554,112.06483125000001,112.06483125000001,170.9656,90.0673
512,snn,baseline,jetson_emulator,50,local,0.5,55.1014,46.3019,55.1014,57.8585,59.758,112.06483125000001,112.06483125000001,171.071,90.036
513,snn,baseline,jetson_emulator,50,local,0.5,54.905,45.8978,54.905,56.1043,59.806,112.06483125000001,112.06483125000001,171.1764,90.0904
514,snn,baseline,jetson_emulator,50,local,0.5,55.0392,45.5838,55.0392,56.9752,59.7732,112.06483125000001,112.06483125000001,171.2818,90.0315
515,snn,baseline,jetson_emulator,50,local,0.5,54.9286,47.1585,54.9286,57.0746,59.8002,112.06483125000001,112.06483125000001,171.3872,89.995
516,snn,baseline,jetson_emulator,50,local,0.5,55.6577,46.5152,55.6577,57.61,59.6226,112.06483125000001,112.06483125000001,171.4926,89.8902
517,snn,baseline,jetson_emulator,50,local,0.5,55.6425,45.8244,55.6425,57.3435,59.6263,112.06483125000001,112.06483125000001,171.598,90.0449
518,snn,baseline,jetson_emulator,50,offload,0.5,55.109,45.6839,45.6839,46.9171,62.1468,112.06483125000001,112.06483125000001,169.2387,89.9581
519,snn,baseline,jetson_emulator,50,offload,0.5,55.6177,46.5525,46.5525,48.2896,61.9185,112.06483125000001,112.06483125000001,169.3426,90.0707
520,snn,baseline,jetson_emulator,50,offload,0.5,56.0338,46.1885,46.1885,47.1098,62.014,112.06483125000001,112.06483125000001,169.4465,89.9074
521,snn,baseline,jetson_emulator,50,local,0.5,56.3863,47.2436,56.3863,59.0564,59.4463,112.06483125000001,112.06483125000001,172.0196,90.0313
522,snn,baseline,jetson_emulator,50,local,0.5,56.2937,45.8199,56.2937,57.8537,59.4686,112.06483125000001,112.06483125000001,172.125,90.0215
523,snn,baseline,jetson_emulator,50,local,0.5,55.4539,47.8973,55.4539,57.6429,59.6721,112.06483125000001,112.06483125000001,172.2304,89.9716
524,snn,baseline,jetson_emulator,50,local,0.5,56.385,47.2336,56.385,57.9828,59.4466,112.06483125000001,112.06483125000001,172.3358,90.0148
525,snn,baseline,jetson_emulator,50,local,0.5,55.6167,46.1221,55.6167,57.6977,59.6326,112.06483125000001,112.06483125000001,172.4412,89.997
526,snn,baseline,jetson_emulator,50,offload,0.5,55.7259,46.3907,46.3907,48.2528,61.9609,112.06483125000001,112.06483125000001,170.0698,89.9708
527,snn,baseline,jetson_emulator,50,local,0.5,55.9738,46.5897,55.9738,58.435,59.546,112.06483125000001,112.06483125000001,172.652,89.9134
528,snn,baseline,jetson_emulator,50,offload,0.5,56.5292,46.4822,46.4822,49.6007,61.9369,112.06483125000001,112.06483125000001,170.2776,89.9991
529,snn,baseline,jetson_emulator,50,local,0.5,56.2189,46.8203,56.2189,58.1855,59.4867,112.06483125000001,112.06483125000001,172.8627,89.9988
530,snn,baseline,jetson_emulator,50,local,0.5,56.3589,46.6932,56.3589,57.8112,59.4529,112.06483125000001,112.06483125000001,172.9681,89.9719
531,snn,baseline,jetson_emulator,50,local,0.5,56.3235,46.5736,56.3235,58.0971,59.4614,112.06483125000001,112.06483125000001,173.0735,90.0824
532,snn,baseline,jetson_emulator,50,local,0.5,56.6475,47.0444,56.6475,58.1677,59.3833,112.06483125000001,112.06483125000001,173.1789,90.0069
533,snn,baseline,jetson_emulator,50,local,0.5,56.6489,48.7204,56.6489,59.2014,59.3829,112.06483125000001,112.06483125000001,173.2843,89.9093
534,snn,baseline,jetson_emulator,50,local,0.5,56.9118,47.1096,56.9118,58.1104,59.3197,112.06483125000001,112.06483125000001,173.3897,89.9122
535,snn,baseline,jetson_emulator,50,offload,0.5,57.1286,47.3324,47.3324,49.0525,61.715,112.06483125000001,112.06483125000001,171.0048,89.9379
536,snn,baseline,jetson_emulator,50,local,0.5,56.5574,47.0213,56.5574,59.9577,59.405,112.06483125000001,112.06483125000001,173.6005,90.0542
537,snn,baseline,jetson_emulator,50,local,0.5,57.3785,46.9371,57.3785,59.6861,59.2077,112.06483125000001,112.06483125000001,173.7059,90.0132
538,snn,baseline,jetson_emulator,50,offload,0.5,56.5973,46.8597,46.8597,49.1644,61.8382,112.06483125000001,112.06483125000001,171.3164,89.9638
539,snn,baseline,jetson_emulator,50,offload,0.5,57.4272,47.3624,47.3624,48.6312,61.7072,112.06483125000001,112.06483125000001,171.4203,89.9437
540,snn,baseline,jetson_emulator,50,local,0.5,57.0859,47.0287,57.0859,58.4691,59.2779,112.06483125000001,112.06483125000001,174.0221,89.9282
541,snn,baseline,jetson_emulator,50,local,0.5,56.8843,47.4665,56.8843,58.8247,59.3263,112.06483125000001,112.06483125000001,174.1275,89.9604
542,snn,baseline,jetson_emulator,50,offload,0.5,57.2539,47.8142,47.8142,49.7667,61.5899,112.06483125000001,112.06483125000001,171.732,89.9653
543,snn,baseline,jetson_emulator,50,offload,0.5,57.26,48.0667,48.0667,49.9701,61.5245,112.06483125000001,112.06483125000001,171.8358,90.0678
544,snn,baseline,jetson_emulator,50,offload,0.5,57.0049,48.0261,48.0261,49.3926,61.5351,112.06483125000001,112.06483125000001,171.9397,90.0346
545,snn,baseline,jetson_emulator,50,local,0.5,58.4169,47.5712,58.4169,60.5967,58.9601,112.06483125000001,112.06483125000001,174.5491,90.0712
546,snn,baseline,jetson_emulator,50,offload,0.5,57.3502,48.0224,48.0224,50.4057,61.536,112.06483125000001,112.06483125000001,172.1475,90.0069
547,snn,baseline,jetson_emulator,50,offload,0.5,58.4364,48.6907,48.6907,51.1342,61.3636,112.06483125000001,112.06483125000001,172.2514,90.0266
548,snn,baseline,jetson_emulator,50,local,0.5,57.9572,47.4505,57.9572,59.9724,59.0695,112.06483125000001,112.06483125000001,174.8653,89.9964
