cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
601,snn,nsson,jetson_emulator,20,offload,0.4108327247934042,59.4563,41.963,41.963,43.5021,78.3788,112.06483125000001,112.06483125000001,162.5202,90.1011
602,snn,nsson,jetson_emulator,20,local,0.4051367205406185,58.9735,42.7531,58.9735,61.8603,70.3379,112.06483125000001,112.06483125000001,163.5792,90.102
603,snn,nsson,jetson_emulator,20,offload,0.3974158143520284,58.8579,42.8871,42.8871,44.7226,78.0317,112.06483125000001,112.06483125000001,162.71,90.2042
604,snn,nsson,jetson_emulator,20,local,0.40099418736595066,58.9162,42.605,58.9162,60.7594,70.3558,112.06483125000001,112.06483125000001,163.7702,90.0674
605,snn,nsson,jetson_emulator,20,local,0.4001797312687621,58.9473,42.1441,58.9473,60.6914,70.3461,112.06483125000001,112.06483125000001,163.8657,90.0555
606,snn,nsson,jetson_emulator,20,offload,0.40138384450641945,59.5949,42.9595,42.9595,44.6266,78.0047,112.06483125000001,112.06483125000001,162.9948,90.1732
607,snn,nsson,jetson_emulator,20,local,0.4013253391674617,59.2447,43.6118,59.2447,61.4016,70.2531,112.06483125000001,112.06483125000001,164.0566,90.0917
608,snn,nsson,jetson_emulator,20,local,0.41096870600279867,59.7682,42.5384,59.7682,61.4821,70.0901,112.06483125000001,112.06483125000001,164.1521,90.091
609,snn,nsson,jetson_emulator,20,offload,0.4097514077456552,59.5643,42.811,42.811,44.6476,78.0602,112.06483125000001,112.06483125000001,163.2796,90.159
610,snn,nsson,jetson_emulator,20,local,0.4092057041184113,60.7921,42.5036,60.7921,62.1484,69.7734,112.06483125000001,112.06483125000001,164.3431,90.1497
611,snn,nsson,jetson_emulator,20,local,0.40658887834791146,59.3109,43.0594,59.3109,60.8625,70.2324,112.06483125000001,112.06483125000001,164.4386,90.0829
612,snn,nsson,jetson_emulator,20,offload,0.4014553906083759,59.9528,42.917,42.917,45.1146,78.0206,112.06483125000001,112.06483125000001,163.5643,90.0184
613,snn,nsson,jetson_emulator,20,local,0.3975027700474898,59.3143,42.5996,59.3143,60.9087,70.2314,112.06483125000001,112.06483125000001,164.6296,90.0986
614,snn,nsson,jetson_emulator,20,local,0.40007429480461404,59.5559,42.932,59.5559,61.4614,70.1561,112.06483125000001,112.06483125000001,164.7251,90.1399
615,snn,nsson,jetson_emulator,20,offload,0.41085605023124827,59.5062,42.4329,42.4329,44.2694,78.2019,112.06483125000001,112.06483125000001,163.8491,90.0881
616,snn,nsson,jetson_emulator,20,offload,0.4154374109055602,60.1188,42.561,42.561,44.3678,78.1539,112.06483125000001,112.06483125000001,163.944,90.0221
617,snn,nsson,jetson_emulator,20,local,0.4101708868508383,59.6417,44.3554,59.6417,62.0659,70.1294,112.06483125000001,112.06483125000001,165.0115,90.131
618,snn,nsson,jetson_emulator,20,offload,0.4023831936843624,59.5183,44.5762,44.5762,45.7075,77.4053,112.06483125000001,112.06483125000001,164.1339,90.146
619,snn,nsson,jetson_emulator,20,local,0.40083099783075726,59.6952,43.0981,59.6952,61.688,70.1128,112.06483125000001,112.06483125000001,165.2025,90.1319
620,snn,nsson,jetson_emulator,20,offload,0.4051027499178722,59.6464,43.4025,43.4025,45.175,77.8395,112.06483125000001,112.06483125000001,164.3237,90.1362
621,snn,nsson,jetson_emulator,20,offload,0.41242039692911486,59.6237,43.2151,43.2151,44.821,77.9093,112.06483125000001,112.06483125000001,164.4186,90.1438
622,snn,nsson,jetson_emulator,20,offload,0.40975131531470677,59.7571,42.6459,42.6459,43.6637,78.122,112.06483125000001,112.06483125000001,164.5136,90.1687
623,snn,nsson,jetson_emulator,20,local,0.40586418038621686,59.7536,43.8802,59.7536,62.0141,70.0946,112.06483125000001,112.06483125000001,165.5844,90.0478
624,snn,nsson,jetson_emulator,20,local,0.4042053326974446,60.1702,44.0696,60.1702,60.7297,69.9654,112.06483125000001,112.06483125000001,165.6799,90.0718
625,snn,nsson,jetson_emulator,20,offload,0.39942628674867275,59.9139,43.4746,43.4746,44.3663,77.8127,112.06483125000001,112.06483125000001,164.7983,90.1098
626,snn,nsson,jetson_emulator,20,offload,0.38985536539979426,61.0843,43.8776,43.8776,45.7057,77.6632,112.06483125000001,112.06483125000001,164.8933,90.0751
627,snn,nsson,jetson_emulator,20,offload,0.39198493366257303,60.0682,43.1374,43.1374,44.8809,77.9383,112.06483125000001,112.06483125000001,164.9882,90.1005
628,snn,nsson,jetson_emulator,20,local,0.3972810207618834,59.9621,43.3455,59.9621,61.7571,70.0299,112.06483125000001,112.06483125000001,166.0619,90.0376
629,snn,nsson,jetson_emulator,20,offload,0.3922133020869142,61.0422,43.4584,43.4584,44.8636,77.8187,112.06483125000001,112.06483125000001,165.178,90.1016
630,snn,nsson,jetson_emulator,20,local,0.38755666176069736,59.8939,42.8792,59.8939,61.8756,70.0511,112.06483125000001,112.06483125000001,166.2528,90.0651
631,snn,nsson,jetson_emulator,20,offload,0.3846699488671554,60.0936,42.855,42.855,44.6954,78.0438,112.06483125000001,112.06483125000001,165.3679,90.0935
632,snn,nsson,jetson_emulator,20,offload,0.3800103703636646,60.1631,44.1438,44.1438,45.3907,77.5647,112.06483125000001,112.06483125000001,165.4628,90.1018
633,snn,nsson,jetson_emulator,20,offload,0.38450624937668776,59.9101,43.2512,43.2512,44.6778,77.8959,112.06483125000001,112.06483125000001,165.5577,90.1396
634,snn,nsson,jetson_emulator,20,local,0.38,59.9499,42.8356,59.9499,61.0189,70.0337,112.06483125000001,112.06483125000001,166.6348,90.1393
635,snn,nsson,jetson_emulator,20,offload,0.38500334662675695,60.2413,43.728,43.728,45.1597,77.7186,112.06483125000001,112.06483125000001,165.7476,90.1841
636,snn,nsson,jetson_emulator,20,offload,0.38,60.1093,43.4734,43.4734,45.1037,77.8132,112.06483125000001,112.06483125000001,165.8425,90.1136
637,snn,nsson,jetson_emulator,20,offload,0.38,60.2006,43.034,43.034,44.6861,77.9769,112.06483125000001,112.06483125000001,165.9374,90.1468
638,snn,nsson,jetson_emulator,20,local,0.38,60.1766,43.3357,60.1766,61.633,69.9634,112.06483125000001,112.06483125000001,167.0167,90.1175
639,snn,nsson,jetson_emulator,20,offload,0.38,60.9727,43.6173,43.6173,45.0881,77.7597,112.06483125000001,112.06483125000001,166.1273,90.1285
640,snn,nsson,jetson_emulator,20,offload,0.38213939988152623,60.7909,43.1659,43.1659,44.5941,77.9276,112.06483125000001,112.06483125000001,166.2222,90.0137
641,snn,nsson,jetson_emulator,20,local,0.3866707842866727,60.2715,43.513,60.2715,61.7876,69.9341,112.06483125000001,112.06483125000001,167.3032,90.08
642,snn,nsson,jetson_emulator,20,local,0.3906260098548728,60.6412,43.1355,60.6412,61.5309,69.8199,112.06483125000001,112.06483125000001,167.3987,90.0779
643,snn,nsson,jetson_emulator,20,offload,0.3946830931468969,60.2146,42.8898,42.8898,44.1702,78.0307,112.06483125000001,112.06483125000001,166.507,90.1758
644,snn,nsson,jetson_emulator,20,offload,0.39648833272573547,61.0803,43.7332,43.7332,45.0948,77.7167,112.06483125000001,112.06483125000001,166.6019,90.146
645,snn,nsson,jetson_emulator,20,local,0.39173771686956904,60.2943,43.1183,60.2943,61.8019,69.927,112.06483125000001,112.06483125000001,167.6851,90.1961
646,snn,nsson,jetson_emulator,20,offload,0.3919183180998636,60.5824,43.4647,43.4647,45.015,77.8164,112.06483125000001,112.06483125000001,166.7917,90.0772
647,snn,nsson,jetson_emulator,20,local,0.38830432164084777,60.247,43.2185,60.247,61.95,69.9417,112.06483125000001,112.06483125000001,167.8761,90.2102
648,snn,nsson,jetson_emulator,20,local,0.382714345276715,60.9949,42.8789,60.9949,63.2312,69.711,112.06483125000001,112.06483125000001,167.9716,90.1029
649,snn,nsson,jetson_emulator,20,local,0.3861589696841383,60.007,42.9835,60.007,61.8348,70.016,112.06483125000001,112.06483125000001,168.0671,90.0454
650,snn,nsson,jetson_emulator,20,offload,0.38,60.6819,43.6744,43.6744,45.7355,77.7385,112.06483125000001,112.06483125000001,167.1714,90.1213
651,snn,nsson,jetson_emulator,20,local,0.38,60.2363,44.4299,60.2363,62.9589,69.9449,112.06483125000001,112.06483125000001,168.2581,90.1087
652,snn,nsson,jetson_emulator,20,offload,0.38,60.3842,43.2364,43.2364,45.5023,77.9014,112.06483125000001,112.06483125000001,167.3613,89.9978
653,snn,nsson,jetson_emulator,20,offload,0.38,60.2047,43.0456,43.0456,44.609,77.9725,112.06483125000001,112.06483125000001,167.4562,90.1673
654,snn,nsson,jetson_emulator,20,offload,0.38,60.1562,43.2393,43.2393,45.1403,77.9003,112.06483125000001,112.06483125000001,167.5511,90.1187
655,snn,nsson,jetson_emulator,20,local,0.38,60.2554,43.8871,60.2554,62.558,69.9391,112.06483125000001,112.06483125000001,168.64,90.0668
656,snn,nsson,jetson_emulator,20,offload,0.38,60.8794,43.5902,43.5902,44.7511,77.7698,112.06483125000001,112.06483125000001,167.741,90.1456
657,snn,nsson,jetson_emulator,20,offload,0.383434246784473,60.1637,43.2338,43.2338,44.6572,77.9023,112.06483125000001,112.06483125000001,167.8359,90.0511
658,snn,nsson,jetson_emulator,20,local,0.3905331517553151,60.5831,43.0827,60.5831,63.2564,69.8378,112.06483125000001,112.06483125000001,168.9265,90.1116
659,snn,nsson,jetson_emulator,20,offload,0.38,60.0969,43.3958,43.3958,44.9943,77.842,112.06483125000001,112.06483125000001,168.0257,90.0794
660,snn,nsson,jetson_emulator,20,offload,0.38,61.3547,43.4668,43.4668,44.6937,77.8156,112.06483125000001,112.06483125000001,168.1207,90.1365
661,snn,nsson,jetson_emulator,20,local,0.38,59.889,43.5465,59.889,61.2725,70.0526,112.06483125000001,112.06483125000001,169.2129,90.1613
662,snn,nsson,jetson_emulator,20,local,0.39074125824616845,59.8327,43.6873,59.8327,61.6129,70.0701,112.06483125000001,112.06483125000001,169.3084,90.1332
663,snn,nsson,jetson_emulator,20,offload,0.3879553305264354,61.1515,43.5342,43.5342,45.8265,77.7906,112.06483125000001,112.06483125000001,168.4054,90.1214
664,snn,nsson,jetson_emulator,20,local,0.38,60.3359,43.4945,60.3359,61.5898,69.9141,112.06483125000001,112.06483125000001,169.4994,90.1056
665,snn,nsson,jetson_emulator,20,offload,0.38,61.8821,43.0259,43.0259,44.475,77.9799,112.06483125000001,112.06483125000001,168.5953,90.1425
666,snn,nsson,jetson_emulator,20,offload,0.38,60.2645,43.0567,43.0567,44.8025,77.9684,112.06483125000001,112.06483125000001,168.6902,90.0143
667,snn,nsson,jetson_emulator,20,local,0.38,59.6971,43.0875,59.6971,61.231,70.1122,112.06483125000001,112.06483125000001,169.7858,90.2312
668,snn,nsson,jetson_emulator,20,local,0.3863628731254136,59.9075,43.2252,59.9075,61.3946,70.0468,112.06483125000001,112.06483125000001,169.8813,90.1542
669,snn,nsson,jetson_emulator,20,local,0.38251235276366186,59.829,43.4081,59.829,61.2537,70.0712,112.06483125000001,112.06483125000001,169.9768,90.0824
670,snn,nsson,jetson_emulator,20,offload,0.38,60.5515,42.7448,42.7448,44.7943,78.085,112.06483125000001,112.06483125000001,169.0699,90.0428
671,snn,nsson,jetson_emulator,20,local,0.38,59.7761,42.681,59.7761,61.6924,70.0876,112.06483125000001,112.06483125000001,170.1678,90.2097
672,snn,nsson,jetson_emulator,20,offload,0.38379032197446644,60.5135,42.7342,42.7342,45.2523,78.089,112.06483125000001,112.06483125000001,169.2598,90.1253
673,snn,nsson,jetson_emulator,20,offload,0.38340518927798295,59.7303,43.8208,43.8208,46.3164,77.6842,112.06483125000001,112.06483125000001,169.3547,90.129
674,snn,nsson,jetson_emulator,20,offload,0.3819260118687243,59.5003,43.2818,43.2818,45.03,77.8845,112.06483125000001,112.06483125000001,169.4496,90.0488
675,snn,nsson,jetson_emulator,20,local,0.38,60.0901,43.028,60.0901,61.7757,69.9902,112.06483125000001,112.06483125000001,170.5497,90.1134
676,snn,nsson,jetson_emulator,20,offload,0.3850503712025498,60.6672,43.8165,43.8165,45.5838,77.6858,112.06483125000001,112.06483125000001,169.6395,90.1502
677,snn,nsson,jetson_emulator,20,offload,0.3819253985857813,59.4255,42.6886,42.6886,44.3125,78.106,112.06483125000001,112.06483125000001,169.7344,90.1358
678,snn,nsson,jetson_emulator,20,local,0.38011976035070993,59.6989,43.1631,59.6989,61.8492,70.1116,112.06483125000001,112.06483125000001,170.8362,90.1445
679,snn,nsson,jetson_emulator,20,local,0.38,59.7227,42.5918,59.7227,61.0724,70.1042,112.06483125000001,112.06483125000001,170.9317,90.1219
680,snn,nsson,jetson_emulator,20,local,0.39265696322753463,59.6429,43.2428,59.6429,61.403,70.129,112.06483125000001,112.06483125000001,171.0272,90.0704
681,snn,nsson,jetson_emulator,20,offload,0.38747244152477844,60.1773,43.745,43.745,45.0586,77.7123,112.06483125000001,112.06483125000001,170.1141,90.0979
682,snn,nsson,jetson_emulator,20,local,0.39499522696921335,59.3364,42.6431,59.3364,60.5869,70.2245,112.06483125000001,112.06483125000001,171.2181,90.1367
683,snn,nsson,jetson_emulator,20,offload,0.3930162525733317,60.0041,43.3306,43.3306,45.439,77.8663,112.06483125000001,112.06483125000001,170.3039,90.047
684,snn,nsson,jetson_emulator,20,offload,0.3922773834364172,59.506,43.7958,43.7958,45.6819,77.6935,112.06483125000001,112.06483125000001,170.3988,90.1953
685,snn,nsson,jetson_emulator,20,offload,0.38721433417068446,59.0971,43.2058,43.2058,44.7047,77.9128,112.06483125000001,112.06483125000001,170.4938,90.1692
686,snn,nsson,jetson_emulator,20,local,0.3851058772255734,59.2031,43.4435,59.2031,61.4723,70.2661,112.06483125000001,112.06483125000001,171.6001,90.1286
687,snn,nsson,jetson_emulator,20,offload,0.38559134127649497,59.0614,42.3161,42.3161,44.3579,78.2458,112.06483125000001,112.06483125000001,170.6836,90.1068
688,snn,nsson,jetson_emulator,20,local,0.3853151885246627,59.4179,43.0238,59.4179,61.8818,70.1991,112.06483125000001,112.06483125000001,171.7911,90.1557
689,snn,nsson,jetson_emulator,20,local,0.3877645094798622,59.056,42.1612,59.056,60.2883,70.3121,112.06483125000001,112.06483125000001,171.8865,90.0457
690,snn,nsson,jetson_emulator,20,offload,0.38995333662510906,58.9002,42.2328,42.2328,43.6316,78.2771,112.06483125000001,112.06483125000001,170.9684,90.2033
691,snn,nsson,jetson_emulator,20,local,0.3891627179755283,59.1169,42.8882,59.1169,61.0901,70.293,112.06483125000001,112.06483125000001,172.0775,90.0985
692,snn,nsson,jetson_emulator,20,local,0.3900238745035752,59.0659,43.047,59.0659,61.5632,70.309,112.06483125000001,112.06483125000001,172.173,90.1644
693,snn,nsson,jetson_emulator,20,offload,0.3885303216095055,58.9408,42.1694,42.1694,44.3432,78.301,112.06483125000001,112.06483125000001,171.2532,90.0993
694,snn,nsson,jetson_emulator,20,offload,0.39131486037290136,59.2087,41.9808,41.9808,43.9457,78.3721,112.06483125000001,112.06483125000001,171.3481,90.1626
695,snn,nsson,jetson_emulator,20,offload,0.38696393731843043,58.7597,42.7041,42.7041,44.514,78.1002,112.06483125000001,112.06483125000001,171.443,90.1731
696,snn,nsson,jetson_emulator,20,offload,0.38,58.6416,42.6204,42.6204,44.7317,78.1316,112.06483125000001,112.06483125000001,171.5379,90.0625
697,snn,nsson,jetson_emulator,20,local,0.38,58.7639,43.8644,58.7639,60.5562,70.4035,112.06483125000001,112.06483125000001,172.6504,90.0545
698,snn,nsson,jetson_emulator,20,local,0.38,58.7141,42.1214,58.7141,61.0832,70.4191,112.06483125000001,112.06483125000001,172.7459,90.1355
699,snn,nsson,jetson_emulator,20,local,0.38,58.8963,42.2853,58.8963,60.4083,70.362,112.06483125000001,112.06483125000001,172.8414,90.06
700,snn,nsson,jetson_emulator,20,offload,0.38170265924855756,59.0659,41.8707,41.8707,43.9976,78.4136,112.06483125000001,112.06483125000001,171.9176,90.1322
701,snn,nsson,jetson_emulator,20,local,0.38495680663819004,58.8741,42.346,58.8741,60.8729,70.369,112.06483125000001,112.06483125000001,173.0324,90.0247
702,snn,nsson,jetson_emulator,20,local,0.38452674940829235,58.501,41.9005,58.501,59.6826,70.486,112.06483125000001,112.06483125000001,173.1279,90.1801
703,snn,nsson,jetson_emulator,20,local,0.3907259927416772,58.7269,42.2651,58.7269,60.6229,70.4151,112.06483125000001,112.06483125000001,173.2234,90.0685
704,snn,nsson,jetson_emulator,20,local,0.3925829225979599,58.2657,42.0513,58.2657,59.8859,70.56,112.06483125000001,112.06483125000001,173.3188,90.132
705,snn,nsson,jetson_emulator,20,offload,0.381935320276083,59.1858,41.6309,41.6309,43.8,78.5042,112.06483125000001,112.06483125000001,172.3922,90.0965
706,snn,nsson,jetson_emulator,20,local,0.38,58.4532,41.6121,58.4532,60.2333,70.501,112.06483125000001,112.06483125000001,173.5098,90.0382
707,snn,nsson,jetson_emulator,20,local,0.38234779572143673,58.291,41.6798,58.291,60.0158,70.552,112.06483125000001,112.06483125000001,173.6053,90.2098
708,snn,nsson,jetson_emulator,20,local,0.38344361954215367,58.3833,42.325,58.3833,59.9689,70.523,112.06483125000001,112.06483125000001,173.7008,90.1924
709,snn,nsson,jetson_emulator,20,local,0.38353736510793335,57.9141,42.8105,57.9141,59.9981,70.6709,112.06483125000001,112.06483125000001,173.7963,90.0168
710,snn,nsson,jetson_emulator,20,local,0.38290925563199923,58.1679,42.2448,58.1679,59.5704,70.5908,112.06483125000001,112.06483125000001,173.8918,90.1223
711,snn,nsson,jetson_emulator,20,local,0.38226552243489054,58.3443,42.0191,58.3443,59.99,70.5353,112.06483125000001,112.06483125000001,173.9873,90.1871
712,snn,nsson,jetson_emulator,20,local,0.387390757572988,59.0841,42.1158,59.0841,60.0953,70.3033,112.06483125000001,112.06483125000001,174.0827,90.1265
713,snn,nsson,jetson_emulator,20,offload,0.38418257333677214,58.2977,41.6082,41.6082,42.9176,78.5128,112.06483125000001,112.06483125000001,173.1516,90.1779
714,snn,nsson,jetson_emulator,20,offload,0.3855801472168731,58.2928,41.5072,41.5072,43.5459,78.5511,112.06483125000001,112.06483125000001,173.2466,90.1196
715,snn,nsson,jetson_emulator,20,offload,0.38096385010645883,57.8788,41.4606,41.4606,43.6252,78.5687,112.06483125000001,112.06483125000001,173.3415,90.045
716,snn,nsson,jetson_emulator,20,local,0.38,57.6076,41.2204,57.6076,59.9312,70.7678,112.06483125000001,112.06483125000001,174.4647,90.143
717,snn,nsson,jetson_emulator,20,offload,0.389820068319216,58.3491,41.2356,41.2356,42.388,78.6541,112.06483125000001,112.06483125000001,173.5313,90.1017
718,snn,nsson,jetson_emulator,20,local,0.390979474017765,57.8135,41.7673,57.8135,59.5035,70.7027,112.06483125000001,112.06483125000001,174.6557,90.0436
719,snn,nsson,jetson_emulator,20,local,0.3888229491525148,57.5029,41.2634,57.5029,59.309,70.801,112.06483125000001,112.06483125000001,174.7511,90.0671
720,snn,nsson,jetson_emulator,20,offload,0.3824737009121192,58.8736,41.5268,41.5268,43.3659,78.5436,112.06483125000001,112.06483125000001,173.8161,90.0867
721,snn,nsson,jetson_emulator,20,local,0.38,57.7946,44.0774,57.7946,59.7633,70.7087,112.06483125000001,112.06483125000001,174.9421,90.0855
722,snn,nsson,jetson_emulator,20,offload,0.38397781874424425,57.334,41.4547,41.4547,43.8557,78.571,112.06483125000001,112.06483125000001,174.006,90.0977
723,snn,nsson,jetson_emulator,20,local,0.389381991609222,57.3371,41.9414,57.3371,59.1642,70.8536,112.06483125000001,112.06483125000001,175.1331,90.1142
724,snn,nsson,jetson_emulator,20,offload,0.38808041479941036,57.9297,41.5556,41.5556,43.3719,78.5327,112.06483125000001,112.06483125000001,174.1958,90.1117
725,snn,nsson,jetson_emulator,20,offload,0.38,57.8999,41.1573,41.1573,42.5162,78.6839,112.06483125000001,112.06483125000001,174.2907,90.1651
726,snn,nsson,jetson_emulator,20,local,0.38,57.539,42.0628,57.539,59.625,70.7896,112.06483125000001,112.06483125000001,175.4196,90.1422
727,snn,nsson,jetson_emulator,20,local,0.38313663494127087,57.9102,42.1529,57.9102,60.1592,70.6721,112.06483125000001,112.06483125000001,175.515,90.1433
728,snn,nsson,jetson_emulator,20,local,0.38863271690902046,57.5646,41.8974,57.5646,59.7279,70.7815,112.06483125000001,112.06483125000001,175.6105,90.0486
729,snn,nsson,jetson_emulator,20,local,0.38665058106661365,57.6516,41.4547,57.6516,59.0597,70.7539,112.06483125000001,112.06483125000001,175.706,90.1183
730,snn,nsson,jetson_emulator,20,offload,0.3803498092011704,57.4163,41.0696,41.0696,42.0772,78.7172,112.06483125000001,112.06483125000001,174.7653,90.1074
731,snn,nsson,jetson_emulator,20,offload,0.38,57.8303,41.9864,41.9864,43.3731,78.37,112.06483125000001,112.06483125000001,174.8603,90.0635
732,snn,nsson,jetson_emulator,20,offload,0.38,57.2477,42.3249,42.3249,44.8255,78.2425,112.06483125000001,112.06483125000001,174.9552,90.1057
733,snn,nsson,jetson_emulator,20,local,0.38,57.396,41.3051,57.396,58.456,70.8349,112.06483125000001,112.06483125000001,176.088,90.0287
734,snn,nsson,jetson_emulator,20,offload,0.38031902915775684,57.8166,41.6466,41.6466,43.5503,78.4983,112.06483125000001,112.06483125000001,175.145,90.0623
735,snn,nsson,jetson_emulator,20,local,0.38,57.0057,40.9887,57.0057,58.7002,70.959,112.06483125000001,112.06483125000001,176.2789,90.0776
736,snn,nsson,jetson_emulator,20,offload,0.38,56.9324,42.0221,42.0221,43.2014,78.3565,112.06483125000001,112.06483125000001,175.3349,90.0457
737,snn,nsson,jetson_emulator,20,local,0.38759234234649076,57.5192,41.9712,57.5192,59.345,70.7959,112.06483125000001,112.06483125000001,176.4699,90.1209
738,snn,nsson,jetson_emulator,20,offload,0.394801952132782,57.2379,41.2634,41.2634,42.9231,78.6435,112.06483125000001,112.06483125000001,175.5247,90.0867
739,snn,nsson,jetson_emulator,20,local,0.38844618028855765,57.3434,40.826,57.3434,58.8815,70.8516,112.06483125000001,112.06483125000001,176.6609,90.1532
740,snn,nsson,jetson_emulator,20,local,0.385484368910162,57.7361,40.7134,57.7361,58.7763,70.7272,112.06483125000001,112.06483125000001,176.7564,90.1236
741,snn,nsson,jetson_emulator,20,local,0.38,56.9019,41.5741,56.9019,58.6558,70.9921,112.06483125000001,112.06483125000001,176.8519,90.0807
742,snn,nsson,jetson_emulator,20,local,0.38,57.3977,42.2739,57.3977,59.7762,70.8344,112.06483125000001,112.06483125000001,176.9473,90.1267
743,snn,nsson,jetson_emulator,20,offload,0.38,57.9895,40.701,40.701,42.994,78.8577,112.06483125000001,112.06483125000001,175.9994,90.0652
744,snn,nsson,jetson_emulator,20,local,0.38,57.0702,41.583,57.0702,59.2206,70.9385,112.06483125000001,112.06483125000001,177.1383,90.1576
745,snn,nsson,jetson_emulator,20,local,0.38,56.8955,41.3817,56.8955,59.2788,70.9941,112.06483125000001,112.06483125000001,177.2338,90.171
746,snn,nsson,jetson_emulator,20,local,0.3806254956713256,56.928,42.7716,56.928,58.8298,70.9837,112.06483125000001,112.06483125000001,177.3293,90.1076
747,snn,nsson,jetson_emulator,20,local,0.38,56.608,42.099,56.608,58.0046,71.0859,112.06483125000001,112.06483125000001,177.4248,90.1458
748,snn,nsson,jetson_emulator,20,offload,0.38,57.1455,41.6551,41.6551,44.0134,78.4951,112.06483125000001,112.06483125000001,176.474,90.2279
749,snn,nsson,jetson_emulator,20,local,0.38,56.5471,40.6047,56.5471,58.2404,71.1053,112.06483125000001,112.06483125000001,177.6157,90.1394
750,snn,nsson,jetson_emulator,20,offload,0.38,56.6296,41.1018,41.1018,42.5325,78.705,112.06483125000001,112.06483125000001,176.6638,90.1494
751,snn,nsson,jetson_emulator,20,offload,0.38,56.6873,40.8745,40.8745,42.6528,78.7915,112.06483125000001,112.06483125000001,176.7587,90.059
752,snn,nsson,jetson_emulator,20,local,0.3832755908434636,56.671,41.1755,56.671,59.0591,71.0657,112.06483125000001,112.06483125000001,177.9022,90.1026
753,snn,nsson,jetson_emulator,20,offload,0.3826080992430185,56.9066,40.9813,40.9813,42.6851,78.7508,112.06483125000001,112.06483125000001,176.9486,90.1429
754,snn,nsson,jetson_emulator,20,local,0.38,56.4585,40.9279,56.4585,57.5887,71.1337,112.06483125000001,112.06483125000001,178.0932,89.9958
755,snn,nsson,jetson_emulator,20,local,0.3875096878657384,56.824,41.6432,56.824,58.4445,71.0169,112.06483125000001,112.06483125000001,178.1887,90.0592
756,snn,nsson,jetson_emulator,20,local,0.3935692920952208,56.9366,40.8088,56.9366,58.8054,70.981,112.06483125000001,112.06483125000001,178.2842,90.1194
757,snn,nsson,jetson_emulator,20,local,0.39592888057796155,57.0183,40.6044,57.0183,58.7312,70.955,112.06483125000001,112.06483125000001,178.3796,90.0993
758,snn,nsson,jetson_emulator,20,offload,0.40471234883095214,56.7372,40.4631,40.4631,42.4472,78.9487,112.06483125000001,112.06483125000001,177.4232,90.0585
759,snn,nsson,jetson_emulator,20,local,0.3967960461129274,57.2032,40.9797,57.2032,58.3174,70.8962,112.06483125000001,112.06483125000001,178.5706,90.0881
760,snn,nsson,jetson_emulator,20,offload,0.3978624722197831,56.5213,41.2659,41.2659,42.6891,78.6426,112.06483125000001,112.06483125000001,177.6131,90.0187
761,snn,nsson,jetson_emulator,20,offload,0.4019861024898964,56.5698,41.2955,41.2955,42.5177,78.6314,112.06483125000001,112.06483125000001,177.708,90.0806
762,snn,nsson,jetson_emulator,20,local,0.39726909079862216,57.2306,41.2003,57.2306,58.8116,70.8874,112.06483125000001,112.06483125000001,178.8571,90.0791
763,snn,nsson,jetson_emulator,20,local,0.4001715856509554,56.4941,41.0162,56.4941,57.5938,71.1223,112.06483125000001,112.06483125000001,178.9526,90.0668
764,snn,nsson,jetson_emulator,20,local,0.3956051268821543,57.0,41.0587,57.0,57.9369,70.9608,112.06483125000001,112.06483125000001,179.048,90.0824
765,snn,nsson,jetson_emulator,20,local,0.395743223570768,56.8726,40.6119,56.8726,59.3391,71.0014,112.06483125000001,112.06483125000001,179.1435,90.1402
766,snn,nsson,jetson_emulator,20,offload,0.3984693884322329,57.0376,40.5191,40.5191,42.7467,78.9272,112.06483125000001,112.06483125000001,178.1826,90.0976
767,snn,nsson,jetson_emulator,20,local,0.3935067841019787,56.7891,40.9086,56.7891,58.5596,71.028,112.06483125000001,112.06483125000001,179.3345,90.1041
768,snn,nsson,jetson_emulator,20,local,0.39674974457791246,57.2908,41.0953,57.2908,59.486,70.8683,112.06483125000001,112.06483125000001,179.43,90.079
769,snn,nsson,jetson_emulator,20,local,0.39956653466957687,57.0969,40.448,57.0969,58.8974,70.93,112.06483125000001,112.06483125000001,179.5255,90.0161
770,snn,nsson,jetson_emulator,20,local,0.39591039006203943,57.7313,40.9505,57.7313,58.7281,70.7287,112.06483125000001,112.06483125000001,179.621,90.0878
771,snn,nsson,jetson_emulator,20,local,0.39788004955710116,57.1349,41.5047,57.1349,58.7824,70.9179,112.06483125000001,112.06483125000001,179.7165,90.14
772,snn,nsson,jetson_emulator,20,offload,0.41141507466046623,56.7999,40.6106,40.6106,42.2891,78.8922,112.06483125000001,112.06483125000001,178.7521,90.1618
773,snn,nsson,jetson_emulator,20,local,0.39578406350616074,56.7694,40.5072,56.7694,58.5954,71.0343,112.06483125000001,112.06483125000001,179.9074,90.0252
774,snn,nsson,jetson_emulator,20,local,0.3898453627401315,56.914,40.5158,56.914,58.2752,70.9882,112.06483125000001,112.06483125000001,180.0029,90.1583
775,snn,nsson,jetson_emulator,20,local,0.3908186220350566,57.6588,41.4319,57.6588,58.518,70.7516,112.06483125000001,112.06483125000001,180.0984,90.0709
