cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
375,cnn,nsson,jetson_emulator,40,local,0.49771997805493934,63.1308,44.9025,63.1308,64.9201,24.6815,167.274,167.274,215.5584,92.9688
376,cnn,nsson,jetson_emulator,40,local,0.4949364690647008,63.284,46.6444,63.284,64.635,24.668,167.274,167.274,215.7034,92.9331
377,cnn,nsson,jetson_emulator,40,local,0.49395800947713076,63.2413,46.9428,63.2413,65.3791,24.6717,167.274,167.274,215.8485,92.9578
378,cnn,nsson,jetson_emulator,40,offload,0.5022711105396094,63.2501,45.8115,45.8115,47.8876,27.0942,167.274,167.274,213.4917,92.8673
379,cnn,nsson,jetson_emulator,40,offload,0.5036095337656745,63.309,45.221,45.221,45.7762,27.1551,167.274,167.274,213.6351,92.8391
380,cnn,nsson,jetson_emulator,40,local,0.49669761446029287,62.7718,46.3013,62.7718,64.3981,24.7131,167.274,167.274,216.2836,92.9615
381,cnn,nsson,jetson_emulator,40,offload,0.49023581157074,63.2623,45.9854,45.9854,47.8385,27.0763,167.274,167.274,213.9218,92.883
382,cnn,nsson,jetson_emulator,40,offload,0.49862873704282884,63.3266,45.4275,45.4275,47.5497,27.1338,167.274,167.274,214.0652,92.8922
383,cnn,nsson,jetson_emulator,40,offload,0.5024059777819816,62.9469,47.3822,47.3822,49.5803,26.9335,167.274,167.274,214.2085,92.8964
384,cnn,nsson,jetson_emulator,40,local,0.5028379592921626,63.8767,45.5046,63.8767,65.9801,24.616,167.274,167.274,216.8638,92.9365
385,cnn,nsson,jetson_emulator,40,offload,0.5051409595077203,63.3527,45.7322,45.7322,47.9809,27.1023,167.274,167.274,214.4953,92.9198
386,cnn,nsson,jetson_emulator,40,local,0.5129986717529662,63.0862,45.4382,63.0862,64.8348,24.6854,167.274,167.274,217.1539,92.9202
387,cnn,nsson,jetson_emulator,40,offload,0.5117916224748699,62.9007,45.9303,45.9303,47.7718,27.082,167.274,167.274,214.782,92.8953
388,cnn,nsson,jetson_emulator,40,offload,0.5121689658757896,63.1332,45.12,45.12,46.5159,27.1655,167.274,167.274,214.9254,92.8868
389,cnn,nsson,jetson_emulator,40,offload,0.5164559040398164,63.2579,45.0164,45.0164,47.3078,27.1763,167.274,167.274,215.0687,92.8951
390,cnn,nsson,jetson_emulator,40,offload,0.5122574317663938,63.0271,45.4433,45.4433,46.8913,27.1321,167.274,167.274,215.2121,92.9734
391,cnn,nsson,jetson_emulator,40,local,0.5224874534339287,63.0674,46.3089,63.0674,64.6972,24.687,167.274,167.274,217.8792,92.8193
392,cnn,nsson,jetson_emulator,40,local,0.525967652656703,63.6168,45.9187,63.6168,65.2008,24.6388,167.274,167.274,218.0242,92.9012
393,cnn,nsson,jetson_emulator,40,local,0.5220798791692338,62.9506,45.3625,62.9506,64.6706,24.6973,167.274,167.274,218.1693,92.9244
394,cnn,nsson,jetson_emulator,40,offload,0.5231244242548807,64.1564,45.0987,45.0987,47.5692,27.1677,167.274,167.274,215.7856,92.8311
395,cnn,nsson,jetson_emulator,40,local,0.525190139390213,63.7395,45.2305,63.7395,66.0083,24.628,167.274,167.274,218.4594,92.8915
396,cnn,nsson,jetson_emulator,40,local,0.5189686180688241,63.4372,45.4465,63.4372,64.8961,24.6545,167.274,167.274,218.6044,92.8185
397,cnn,nsson,jetson_emulator,40,offload,0.5098701416223581,63.8515,45.1855,45.1855,46.3831,27.1588,167.274,167.274,216.2157,92.9474
398,cnn,nsson,jetson_emulator,40,offload,0.5112459587875594,64.0995,46.561,46.561,47.9119,27.0173,167.274,167.274,216.3591,92.9201
399,cnn,nsson,jetson_emulator,40,offload,0.5120723489365151,64.0398,45.4944,45.4944,46.7596,27.1269,167.274,167.274,216.5024,92.9588
400,cnn,nsson,jetson_emulator,40,local,0.5089716265244597,63.4074,45.968,63.4074,64.6502,24.6572,167.274,167.274,219.1846,92.8936
401,cnn,nsson,jetson_emulator,40,offload,0.5016516178520778,63.4685,45.3555,45.3555,46.5715,27.1412,167.274,167.274,216.7892,92.9019
402,cnn,nsson,jetson_emulator,40,offload,0.5088273068616018,63.3347,45.2794,45.2794,47.0822,27.149,167.274,167.274,216.9325,92.8727
403,cnn,nsson,jetson_emulator,40,local,0.501914923366019,63.5434,45.6521,63.5434,65.4604,24.6452,167.274,167.274,219.6198,92.925
404,cnn,nsson,jetson_emulator,40,offload,0.5094921108115847,63.2779,45.573,45.573,47.4908,27.1188,167.274,167.274,217.2193,92.859
405,cnn,nsson,jetson_emulator,40,offload,0.508061346049517,63.9303,45.3348,45.3348,47.494,27.1433,167.274,167.274,217.3626,92.8767
406,cnn,nsson,jetson_emulator,40,offload,0.5036807321184439,63.2206,45.804,45.804,47.6252,27.095,167.274,167.274,217.506,92.8984
407,cnn,nsson,jetson_emulator,40,local,0.5059249042372482,63.0288,45.8257,63.0288,65.3876,24.6904,167.274,167.274,220.1999,92.9578
408,cnn,nsson,jetson_emulator,40,local,0.5166527973037537,63.1284,46.5205,63.1284,64.8834,24.6817,167.274,167.274,220.345,92.8562
409,cnn,nsson,jetson_emulator,40,offload,0.516428539518319,63.1576,46.1174,46.1174,47.7745,27.0627,167.274,167.274,217.9361,92.8767
410,cnn,nsson,jetson_emulator,40,local,0.513590655627405,63.298,45.6624,63.298,63.9258,24.6668,167.274,167.274,220.6351,92.8148
411,cnn,nsson,jetson_emulator,40,offload,0.5135399281799348,63.3925,45.4817,45.4817,47.0573,27.1282,167.274,167.274,218.2228,92.9634
412,cnn,nsson,jetson_emulator,40,offload,0.516168113488188,63.2782,45.2746,45.2746,47.4707,27.1495,167.274,167.274,218.3662,92.9803
413,cnn,nsson,jetson_emulator,40,local,0.5058795207985181,63.3612,45.0588,63.3612,64.5032,24.6612,167.274,167.274,221.0702,92.8344
414,cnn,nsson,jetson_emulator,40,offload,0.5020055123446404,63.9841,45.8202,45.8202,47.4068,27.0933,167.274,167.274,218.653,92.9309
415,cnn,nsson,jetson_emulator,40,offload,0.5011477087274138,63.3754,45.5238,45.5238,48.1194,27.1238,167.274,167.274,218.7963,92.922
416,cnn,nsson,jetson_emulator,40,local,0.5057379833276159,63.7262,46.3282,63.7262,64.9722,24.6292,167.274,167.274,221.5054,92.8709
417,cnn,nsson,jetson_emulator,40,offload,0.5126606292366629,63.8831,45.0872,45.0872,46.7162,27.1689,167.274,167.274,219.0831,92.9242
418,cnn,nsson,jetson_emulator,40,offload,0.5083046222714569,64.4761,45.5637,45.5637,48.2367,27.1197,167.274,167.274,219.2264,92.8067
419,cnn,nsson,jetson_emulator,40,offload,0.5093303076859611,63.4914,45.9514,45.9514,48.1125,27.0798,167.274,167.274,219.3698,92.9237
420,cnn,nsson,jetson_emulator,40,offload,0.5089433527798071,63.0047,45.875,45.875,47.4017,27.0877,167.274,167.274,219.5132,92.859
421,cnn,nsson,jetson_emulator,40,offload,0.510176407176881,62.9724,45.9534,45.9534,48.1818,27.0796,167.274,167.274,219.6565,92.9142
422,cnn,nsson,jetson_emulator,40,offload,0.5113223148483038,63.4834,46.0216,46.0216,48.354,27.0726,167.274,167.274,219.7999,92.9441
423,cnn,nsson,jetson_emulator,40,local,0.5062650972410666,63.5185,45.7722,63.5185,64.577,24.6474,167.274,167.274,222.5207,92.9102
424,cnn,nsson,jetson_emulator,40,local,0.5056295035515511,63.6001,45.4438,63.6001,65.5543,24.6403,167.274,167.274,222.6658,92.8815
425,cnn,nsson,jetson_emulator,40,offload,0.511699524547861,63.8238,45.1449,45.1449,46.8967,27.163,167.274,167.274,220.23,92.8349
426,cnn,nsson,jetson_emulator,40,offload,0.504530082628857,62.9386,45.2223,45.2223,46.9679,27.155,167.274,167.274,220.3734,92.89
427,cnn,nsson,jetson_emulator,40,offload,0.4992401566105908,63.1155,46.0693,46.0693,48.6262,27.0677,167.274,167.274,220.5167,92.8802
428,cnn,nsson,jetson_emulator,40,offload,0.5044238647432384,63.5051,47.0048,47.0048,48.7,26.9719,167.274,167.274,220.6601,92.9301
429,cnn,nsson,jetson_emulator,40,offload,0.5081138917335547,63.5511,45.224,45.224,46.9849,27.1548,167.274,167.274,220.8035,92.9618
430,cnn,nsson,jetson_emulator,40,offload,0.5099412837656288,62.8901,45.1776,45.1776,46.8478,27.1596,167.274,167.274,220.9468,93.0105
431,cnn,nsson,jetson_emulator,40,local,0.5243953881222054,63.7999,45.0015,63.7999,66.062,24.6228,167.274,167.274,223.6811,92.9379
432,cnn,nsson,jetson_emulator,40,local,0.5139755185835273,63.3805,45.2213,63.3805,66.0705,24.6595,167.274,167.274,223.8262,92.8977
433,cnn,nsson,jetson_emulator,40,offload,0.5068448535724377,63.9862,45.5951,45.5951,47.7813,27.1165,167.274,167.274,221.377,92.8671
434,cnn,nsson,jetson_emulator,40,local,0.5034378533101063,63.3112,45.9214,63.3112,65.2144,24.6656,167.274,167.274,224.1163,92.9327
435,cnn,nsson,jetson_emulator,40,offload,0.5139835523631991,64.3525,45.2731,45.2731,46.6617,27.1497,167.274,167.274,221.6637,92.9294
436,cnn,nsson,jetson_emulator,40,local,0.5173909198780984,63.1145,46.1982,63.1145,65.2674,24.6829,167.274,167.274,224.4064,92.8625
437,cnn,nsson,jetson_emulator,40,local,0.5156078238744537,63.0436,45.7735,63.0436,64.3571,24.6891,167.274,167.274,224.5514,92.8827
438,cnn,nsson,jetson_emulator,40,local,0.5057705504531762,63.1129,45.6475,63.1129,65.1628,24.683,167.274,167.274,224.6965,92.8893
439,cnn,nsson,jetson_emulator,40,offload,0.5119228719595239,63.7078,45.0783,45.0783,46.7287,27.1698,167.274,167.274,222.2372,92.8635
440,cnn,nsson,jetson_emulator,40,offload,0.510562973130358,63.6929,44.8913,44.8913,46.6936,27.1892,167.274,167.274,222.3805,92.9143
441,cnn,nsson,jetson_emulator,40,offload,0.5101166932414413,63.8326,45.7511,45.7511,47.8883,27.1004,167.274,167.274,222.5239,92.846
442,cnn,nsson,jetson_emulator,40,local,0.5140776657470637,62.8684,45.6369,62.8684,64.3041,24.7046,167.274,167.274,225.2767,92.9872
443,cnn,nsson,jetson_emulator,40,local,0.5301671155380526,63.1636,45.8604,63.1636,65.3751,24.6786,167.274,167.274,225.4217,92.9123
444,cnn,nsson,jetson_emulator,40,offload,0.526148256226517,63.7279,45.9939,45.9939,47.4735,27.0754,167.274,167.274,222.954,92.9192
445,cnn,nsson,jetson_emulator,40,local,0.5253119560420839,63.3068,45.3334,63.3068,65.3873,24.666,167.274,167.274,225.7118,92.9192
446,cnn,nsson,jetson_emulator,40,offload,0.5239563373160594,63.6568,45.8144,45.8144,47.894,27.0939,167.274,167.274,223.2407,92.9441
447,cnn,nsson,jetson_emulator,40,local,0.5230788585841205,63.3134,44.9761,63.3134,65.7506,24.6654,167.274,167.274,226.0019,92.9111
448,cnn,nsson,jetson_emulator,40,local,0.5198592884122907,63.3498,45.0855,63.3498,65.343,24.6622,167.274,167.274,226.1469,92.9376
449,cnn,nsson,jetson_emulator,40,local,0.5127033376148797,63.4543,45.736,63.4543,64.3235,24.653,167.274,167.274,226.292,92.8717
450,cnn,nsson,jetson_emulator,40,offload,0.5066440807437105,63.1434,45.2965,45.2965,47.4223,27.1473,167.274,167.274,223.8142,92.8682
451,cnn,nsson,jetson_emulator,40,local,0.5046105625784345,62.8606,45.5086,62.8606,64.7384,24.7053,167.274,167.274,226.5821,92.8494
452,cnn,nsson,jetson_emulator,40,offload,0.5081717993507077,62.821,45.8622,45.8622,48.4225,27.089,167.274,167.274,224.101,92.9732
453,cnn,nsson,jetson_emulator,40,offload,0.5194407599282411,63.4144,45.0017,45.0017,47.6324,27.1778,167.274,167.274,224.2443,92.8806
454,cnn,nsson,jetson_emulator,40,local,0.522282977053693,64.5014,45.5053,64.5014,66.1884,24.5615,167.274,167.274,227.0172,92.8557
455,cnn,nsson,jetson_emulator,40,offload,0.5229255890086568,63.8237,45.5809,45.5809,47.1228,27.1179,167.274,167.274,224.5311,92.866
456,cnn,nsson,jetson_emulator,40,local,0.5212392990873405,62.7715,45.5475,62.7715,64.9042,24.7131,167.274,167.274,227.3073,92.8766
457,cnn,nsson,jetson_emulator,40,local,0.5153119974703338,62.8446,45.2084,62.8446,65.2827,24.7067,167.274,167.274,227.4524,92.9289
458,cnn,nsson,jetson_emulator,40,local,0.526218101114806,63.0502,45.32,63.0502,64.3029,24.6886,167.274,167.274,227.5974,92.9449
459,cnn,nsson,jetson_emulator,40,offload,0.5307546189082172,62.936,45.7492,45.7492,47.7969,27.1006,167.274,167.274,225.1045,92.8825
460,cnn,nsson,jetson_emulator,40,offload,0.5382502943968951,62.8793,45.9961,45.9961,47.6804,27.0752,167.274,167.274,225.2479,92.9394
461,cnn,nsson,jetson_emulator,40,offload,0.5329349857956764,63.0156,45.8941,45.8941,48.3513,27.0857,167.274,167.274,225.3913,92.8719
462,cnn,nsson,jetson_emulator,40,offload,0.5282136378456713,63.1024,45.202,45.202,47.4208,27.1571,167.274,167.274,225.5346,92.9474
463,cnn,nsson,jetson_emulator,40,offload,0.5312714414271638,63.136,45.1741,45.1741,46.9964,27.1599,167.274,167.274,225.678,92.884
464,cnn,nsson,jetson_emulator,40,offload,0.5290630342103171,62.8833,45.0179,45.0179,46.6957,27.1761,167.274,167.274,225.8214,92.9447
465,cnn,nsson,jetson_emulator,40,local,0.524797736362692,62.9912,45.8683,62.9912,64.896,24.6937,167.274,167.274,228.6128,92.8645
466,cnn,nsson,jetson_emulator,40,offload,0.5242822805860462,63.0785,44.9906,44.9906,46.2739,27.1789,167.274,167.274,226.1081,92.8521
467,cnn,nsson,jetson_emulator,40,local,0.5297259603076027,63.4508,45.4608,63.4508,65.6255,24.6534,167.274,167.274,228.9029,92.8431
468,cnn,nsson,jetson_emulator,40,local,0.5282047676171313,62.9277,45.3213,62.9277,65.2553,24.6993,167.274,167.274,229.0479,92.9427
469,cnn,nsson,jetson_emulator,40,offload,0.508986649176978,63.8651,45.3405,45.3405,47.4937,27.1427,167.274,167.274,226.5382,92.8867
470,cnn,nsson,jetson_emulator,40,offload,0.5054833317664424,63.0227,46.325,46.325,47.5175,27.0414,167.274,167.274,226.6816,92.9502
471,cnn,nsson,jetson_emulator,40,offload,0.5040379080019265,62.9681,45.2036,45.2036,46.664,27.1569,167.274,167.274,226.825,92.8796
472,cnn,nsson,jetson_emulator,40,local,0.5072508853938977,63.3419,45.5127,63.3419,65.5399,24.6629,167.274,167.274,229.6281,92.899
473,cnn,nsson,jetson_emulator,40,offload,0.5132080681426265,63.3302,45.0782,45.0782,47.4203,27.1699,167.274,167.274,227.1117,92.9183
474,cnn,nsson,jetson_emulator,40,offload,0.5149767852068992,63.5442,45.7987,45.7987,47.336,27.0955,167.274,167.274,227.2551,92.9177
475,cnn,nsson,jetson_emulator,40,offload,0.5204474382668461,63.5791,45.0191,45.0191,47.6216,27.176,167.274,167.274,227.3984,92.8228
476,cnn,nsson,jetson_emulator,40,offload,0.5165067574105763,64.5689,45.2686,45.2686,46.5226,27.1502,167.274,167.274,227.5418,92.8896
477,cnn,nsson,jetson_emulator,40,local,0.5120663605499884,63.7118,46.4605,63.7118,66.0435,24.6305,167.274,167.274,230.3534,92.9022
478,cnn,nsson,jetson_emulator,40,local,0.5186041375055722,63.069,45.8095,63.069,64.3797,24.6869,167.274,167.274,230.4984,92.904
479,cnn,nsson,jetson_emulator,40,offload,0.5128230948423849,63.239,45.899,45.899,47.515,27.0852,167.274,167.274,227.9719,92.864
480,cnn,nsson,jetson_emulator,40,local,0.5091353672704145,63.1481,45.491,63.1481,64.5813,24.6799,167.274,167.274,230.7885,92.8492
481,cnn,nsson,jetson_emulator,40,offload,0.5031124478984998,63.6492,45.629,45.629,47.7595,27.113,167.274,167.274,228.2586,92.9562
482,cnn,nsson,jetson_emulator,40,local,0.49006393115907065,63.8626,46.1307,63.8626,66.3536,24.6173,167.274,167.274,231.0786,92.8205
483,cnn,nsson,jetson_emulator,40,local,0.5071156059831846,63.8123,45.6645,63.8123,65.3426,24.6217,167.274,167.274,231.2236,92.8482
484,cnn,nsson,jetson_emulator,40,offload,0.5124627035772245,63.3147,46.3962,46.3962,48.131,27.0341,167.274,167.274,228.6887,92.9901
485,cnn,nsson,jetson_emulator,40,local,0.5149354018661859,63.7623,45.4118,63.7623,65.4284,24.626,167.274,167.274,231.5137,92.8759
486,cnn,nsson,jetson_emulator,40,local,0.5111023899867649,65.4757,45.6379,65.4757,67.9479,24.4769,167.274,167.274,231.6588,92.9022
487,cnn,nsson,jetson_emulator,40,local,0.5078546783843144,64.591,46.2213,64.591,66.8985,24.5537,167.274,167.274,231.8038,92.8454
488,cnn,nsson,jetson_emulator,40,local,0.5070336581500475,63.4943,45.5698,63.4943,65.705,24.6495,167.274,167.274,231.9489,92.8601
489,cnn,nsson,jetson_emulator,40,local,0.5134532173831263,63.7256,46.0069,63.7256,64.9512,24.6293,167.274,167.274,232.0939,92.9228
490,cnn,nsson,jetson_emulator,40,offload,0.516809369675942,63.6462,45.4675,45.4675,46.8139,27.1296,167.274,167.274,229.549,92.8841
491,cnn,nsson,jetson_emulator,40,offload,0.5204181624626462,63.9574,46.7501,46.7501,49.3059,26.9979,167.274,167.274,229.6923,92.8214
492,cnn,nsson,jetson_emulator,40,offload,0.5290791495033242,64.4636,45.7593,45.7593,47.3686,27.0996,167.274,167.274,229.8357,92.895
493,cnn,nsson,jetson_emulator,40,offload,0.5250363105662997,63.7869,45.4334,45.4334,47.2678,27.1331,167.274,167.274,229.9791,92.946
494,cnn,nsson,jetson_emulator,40,local,0.5254287179637018,63.9869,45.9312,63.9869,65.2912,24.6064,167.274,167.274,232.8192,92.8705
495,cnn,nsson,jetson_emulator,40,offload,0.5367018303625651,64.5492,45.7056,45.7056,47.7954,27.1051,167.274,167.274,230.2658,92.8715
496,cnn,nsson,jetson_emulator,40,local,0.5365986452673754,64.4633,45.9525,64.4633,66.4359,24.5648,167.274,167.274,233.1093,92.9868
497,cnn,nsson,jetson_emulator,40,offload,0.5274046519906266,63.8727,45.677,45.677,47.8696,27.108,167.274,167.274,230.5525,92.899
498,cnn,nsson,jetson_emulator,40,local,0.5222816427992822,64.5995,46.392,64.5995,66.6979,24.553,167.274,167.274,233.3994,92.9896
499,cnn,nsson,jetson_emulator,40,local,0.5169908593078311,63.7418,46.346,63.7418,66.0367,24.6278,167.274,167.274,233.5444,92.7708
500,cnn,nsson,jetson_emulator,40,local,0.5240639945499376,63.8453,45.704,63.8453,65.3943,24.6188,167.274,167.274,233.6895,92.9089
501,cnn,nsson,jetson_emulator,40,local,0.5210545754146003,64.3368,46.3231,64.3368,65.8774,24.5758,167.274,167.274,233.8345,92.9097
502,cnn,nsson,jetson_emulator,40,offload,0.5191580961273501,64.2864,46.2688,46.2688,47.9688,27.0472,167.274,167.274,231.2694,92.9115
503,cnn,nsson,jetson_emulator,40,offload,0.5098309359052002,64.3454,45.9943,45.9943,47.7825,27.0754,167.274,167.274,231.4128,92.9215
504,cnn,nsson,jetson_emulator,40,local,0.5104765791692385,64.6971,46.9571,64.6971,66.3638,24.5445,167.274,167.274,234.2697,92.8199
505,cnn,nsson,jetson_emulator,40,offload,0.5115585618536478,64.2688,46.6739,46.6739,47.9245,27.0057,167.274,167.274,231.6995,92.7949
506,cnn,nsson,jetson_emulator,40,local,0.5194452664401662,64.7553,46.312,64.7553,66.5734,24.5394,167.274,167.274,234.5598,92.8815
507,cnn,nsson,jetson_emulator,40,offload,0.5217111910080653,64.2536,46.2481,46.2481,47.6826,27.0493,167.274,167.274,231.9862,92.9216
508,cnn,nsson,jetson_emulator,40,local,0.5232688439576316,64.6694,47.8186,64.6694,66.6078,24.5469,167.274,167.274,234.8499,92.9253
509,cnn,nsson,jetson_emulator,40,local,0.5363848286768199,64.5917,46.6875,64.5917,66.1902,24.5536,167.274,167.274,234.9949,92.8687
510,cnn,nsson,jetson_emulator,40,local,0.5399668018169823,65.1963,46.4063,65.1963,66.7113,24.5011,167.274,167.274,235.14,92.9315
511,cnn,nsson,jetson_emulator,40,offload,0.5438031683137823,65.0653,46.8991,46.8991,48.823,26.9827,167.274,167.274,232.5597,92.8015
512,cnn,nsson,jetson_emulator,40,offload,0.5381400068405559,64.544,46.6011,46.6011,48.2101,27.0132,167.274,167.274,232.7031,92.7863
513,cnn,nsson,jetson_emulator,40,offload,0.5244986519811303,65.5433,46.4566,46.4566,48.23,27.028,167.274,167.274,232.8464,92.8996
514,cnn,nsson,jetson_emulator,40,offload,0.5280363722057394,65.1504,47.1853,47.1853,49.7312,26.9535,167.274,167.274,232.9898,92.8631
515,cnn,nsson,jetson_emulator,40,offload,0.529773231198834,65.5687,47.1729,47.1729,49.6719,26.9548,167.274,167.274,233.1332,92.9043
516,cnn,nsson,jetson_emulator,40,local,0.5213552882722925,64.7389,46.8317,64.7389,67.1045,24.5408,167.274,167.274,236.0103,92.9558
517,cnn,nsson,jetson_emulator,40,offload,0.5151057058717937,65.9538,46.9904,46.9904,49.7922,26.9734,167.274,167.274,233.4199,92.8568
518,cnn,nsson,jetson_emulator,40,local,0.5092736019170288,66.1288,47.1632,66.1288,69.4292,24.4206,167.274,167.274,236.3003,92.846
519,cnn,nsson,jetson_emulator,40,offload,0.5172054218651883,65.1018,46.6281,46.6281,48.4577,27.0104,167.274,167.274,233.7066,92.9067
520,cnn,nsson,jetson_emulator,40,offload,0.5242227644374998,65.311,47.3408,47.3408,50.0058,26.9377,167.274,167.274,233.85,92.8994
521,cnn,nsson,jetson_emulator,40,offload,0.522799979651409,66.0731,48.4865,48.4865,50.2829,26.8217,167.274,167.274,233.9934,92.9709
522,cnn,nsson,jetson_emulator,40,offload,0.5255160507072858,66.4378,47.4346,47.4346,49.2494,26.9282,167.274,167.274,234.1368,92.8468
523,cnn,nsson,jetson_emulator,40,offload,0.5298115102397124,65.8995,48.1507,48.1507,49.539,26.8556,167.274,167.274,234.2801,92.9089
524,cnn,nsson,jetson_emulator,40,offload,0.5308268469972945,65.9459,47.4774,47.4774,49.4107,26.9238,167.274,167.274,234.4235,92.8598
525,cnn,nsson,jetson_emulator,40,local,0.5285495568849286,66.3702,47.7562,66.3702,68.4201,24.3998,167.274,167.274,237.3157,92.8088
526,cnn,nsson,jetson_emulator,40,offload,0.52606030507345,66.6573,48.249,48.249,50.2124,26.8457,167.274,167.274,234.7102,92.8784
527,cnn,nsson,jetson_emulator,40,offload,0.5295087533155081,66.1305,47.4149,47.4149,49.3174,26.9302,167.274,167.274,234.8536,92.9132
528,cnn,nsson,jetson_emulator,40,offload,0.5286157875449261,65.7236,47.0454,47.0454,49.2962,26.9678,167.274,167.274,234.997,92.869
529,cnn,nsson,jetson_emulator,40,offload,0.525496460118774,66.6228,48.0598,48.0598,50.2053,26.8648,167.274,167.274,235.1403,92.851
530,cnn,nsson,jetson_emulator,40,local,0.5175153784870951,66.0126,47.4351,66.0126,68.7163,24.4306,167.274,167.274,238.0409,92.8003
531,cnn,nsson,jetson_emulator,40,local,0.5112106148886337,66.2114,47.9555,66.2114,67.2859,24.4134,167.274,167.274,238.186,92.8248
532,cnn,nsson,jetson_emulator,40,offload,0.509166717782745,66.5742,47.4467,47.4467,48.8767,26.9269,167.274,167.274,235.5704,92.8705
533,cnn,nsson,jetson_emulator,40,local,0.5081098218614831,66.1476,47.4183,66.1476,68.2467,24.4189,167.274,167.274,238.4761,92.946
534,cnn,nsson,jetson_emulator,40,local,0.5172362056476665,66.4055,48.3719,66.4055,67.8838,24.3968,167.274,167.274,238.6211,92.8658
535,cnn,nsson,jetson_emulator,40,offload,0.5253228192113623,66.8688,48.6605,48.6605,50.6695,26.8041,167.274,167.274,236.0005,92.7968
536,cnn,nsson,jetson_emulator,40,offload,0.5232872449541343,66.5845,48.374,48.374,49.6035,26.833,167.274,167.274,236.1439,92.9574
537,cnn,nsson,jetson_emulator,40,local,0.5197956979049914,66.607,47.5929,66.607,68.9159,24.3794,167.274,167.274,239.0563,92.7952
538,cnn,nsson,jetson_emulator,40,offload,0.5249669082962831,67.3834,47.8904,47.8904,49.9795,26.8819,167.274,167.274,236.4306,92.9963
539,cnn,nsson,jetson_emulator,40,local,0.5397727454340931,66.9682,47.7582,66.9682,68.9073,24.3485,167.274,167.274,239.3464,92.908
540,cnn,nsson,jetson_emulator,40,offload,0.5430537923000047,66.981,48.2953,48.2953,49.8974,26.841,167.274,167.274,236.7174,92.8825
541,cnn,nsson,jetson_emulator,40,local,0.5470662846400252,67.5113,47.912,67.5113,69.4324,24.3021,167.274,167.274,239.6365,92.826
542,cnn,nsson,jetson_emulator,40,local,0.5463681642531422,67.8498,48.5509,67.8498,70.5288,24.2733,167.274,167.274,239.7815,92.8652
543,cnn,nsson,jetson_emulator,40,offload,0.5557418398901957,67.1119,49.6255,49.6255,51.6516,26.7073,167.274,167.274,237.1475,92.8744
544,cnn,nsson,jetson_emulator,40,offload,0.5587512407423695,67.5761,48.8837,48.8837,50.5861,26.7817,167.274,167.274,237.2909,92.8952
545,cnn,nsson,jetson_emulator,40,local,0.5579191750870348,67.5003,48.1839,67.5003,68.4512,24.303,167.274,167.274,240.2167,92.8504
546,cnn,nsson,jetson_emulator,40,offload,0.5539193160716971,67.5744,48.3154,48.3154,50.4317,26.8389,167.274,167.274,237.5776,92.8983
547,cnn,nsson,jetson_emulator,40,local,0.5602079019240788,68.1293,48.4723,68.1293,70.3421,24.2495,167.274,167.274,240.5068,92.8772
548,cnn,nsson,jetson_emulator,40,offload,0.5605910654187318,67.996,48.8947,48.8947,50.1231,26.7806,167.274,167.274,237.8643,92.8425
549,cnn,nsson,jetson_emulator,40,local,0.5622476481511484,67.9963,48.4349,67.9963,68.7038,24.2608,167.274,167.274,240.7969,92.8794
550,cnn,nsson,jetson_emulator,40,offload,0.5583975332286584,69.3706,48.4611,48.4611,50.8968,26.8242,167.274,167.274,238.1511,92.9992
551,cnn,nsson,jetson_emulator,40,offload,0.5554503739551264,68.3817,48.6537,48.6537,51.4183,26.8048,167.274,167.274,238.2944,92.8074
552,cnn,nsson,jetson_emulator,40,local,0.5523877816596733,67.9506,48.98,67.9506,70.0167,24.2647,167.274,167.274,241.232,92.9098
553,cnn,nsson,jetson_emulator,40,offload,0.552597648529827,68.1133,49.4095,49.4095,51.6482,26.7289,167.274,167.274,238.5812,92.9031
554,cnn,nsson,jetson_emulator,40,offload,0.5589424925609598,68.4797,49.2583,49.2583,50.8506,26.7441,167.274,167.274,238.7245,92.8719
555,cnn,nsson,jetson_emulator,40,local,0.545702045692808,68.2624,49.307,68.2624,69.384,24.2382,167.274,167.274,241.6671,92.9243
556,cnn,nsson,jetson_emulator,40,offload,0.5534145185485345,69.0297,49.6956,49.6956,51.4263,26.7003,167.274,167.274,239.0113,92.926
557,cnn,nsson,jetson_emulator,40,local,0.5465713000244311,68.9139,50.4271,68.9139,71.0445,24.1831,167.274,167.274,241.9572,92.9584
558,cnn,nsson,jetson_emulator,40,local,0.5516664068771829,69.0795,49.6327,69.0795,71.5224,24.1691,167.274,167.274,242.1023,92.8277
559,cnn,nsson,jetson_emulator,40,local,0.5585286539547445,68.9318,49.1631,68.9318,71.2759,24.1816,167.274,167.274,242.2473,92.9145
560,cnn,nsson,jetson_emulator,40,local,0.5551102807930731,68.8191,50.3077,68.8191,70.7839,24.1911,167.274,167.274,242.3924,93.0302
561,cnn,nsson,jetson_emulator,40,local,0.5642485658077954,68.8631,49.5725,68.8631,70.7959,24.1874,167.274,167.274,242.5374,92.8118
562,cnn,nsson,jetson_emulator,40,offload,0.5650153434234362,68.9581,49.8143,49.8143,51.9066,26.6884,167.274,167.274,239.8715,92.9061
